keyphrase;score
Eesti tulevane keelepoliitika;0.8884
koostama keelekava projekt;0.8736
keel staatus rääkima;0.8632
eesti keel poliitika;0.8579
maailm keelefoorum esinema;0.8554
sealhulgas keeleinspektsioon ministeerium;0.8549
töö teadma eesti;0.8546
vaja motiveerima eesti;0.854
probleem eesti ühtne;0.8537
printsiip rakendama arengukava;0.8537
20 arengukava elukestev;0.8529
ellurakendamine näiteks eestikeelne;0.8528
salajane riigikeeleaastapäev dokument;0.8526
valitsus valmis esimene;0.8513
koostama koostama ministeeriumiametnik;0.8505
arengukava tänane selge;0.8468
näol aasta Eesti;0.8465
arendamine kasutamine Eesti;0.8459
imelik komme arengukava;0.8446
valimine valik Eesti;0.8442
Eesti kõrgharidusmaastik eesti;0.844
teadusministeerium asekantsler Indrek;0.8434
ütlema sõnastama põhiseadus;0.8426
Riigikogu minek suu;0.8419
koolisüsteem punkt selge;0.8408
Ülikool vaja kirjutama;0.8401
ministeerium raske muutma;0.8397
võõrkeel kindlasti probleem;0.8395
hästi hoolima Eesti;0.8391
Eesti suur pooleliolev;0.839
kolm kuu saksa;0.8385
poliitik valima rahvusülikool;0.8384
põhialune teema jääma;0.8383
esimees Aadu nimetama;0.8382
kolleeg lohutama tekst;0.8378
kultuur eestikeelne õppekavu;0.8374
nimetama arengukava bürokraatlik;0.8373
tähelepanu nimelt inglise;0.8358
põhialune Poliitika põhialune;0.8349
vaja kirjutama kokkuvõte;0.8349
tegelikult Eesti rahvas;0.8346
rahvusteadus eestikeelne uskuma;0.8344
sakslane arutelu arutamine;0.834
sügis ettekanne rõhutama;0.8339
muukeelne inimene teenima;0.8339
poliitiline otsus ellurakendamine;0.8324
mullu koostama taustamaterjal;0.8322
lehekülg pruukima täpselt;0.8319
trend muutma hea;0.8318
100 vile põhjus;0.8318
arutama tänane poliitika;0.8317
eestlane tagasitulemine keeruline;0.8316
abi kujundama noor;0.8315
Indrek Reimand nimi;0.8313
täitma kontrollima täitma;0.8307
vene emakeel õpilane;0.8307
tulevik sõnastamine ühtepidi;0.8302
arvamus ootama endiselt;0.8299
koduleht haridusministeerium kodulehekülg;0.8299
riik püüdma korrastama;0.8297
muudatus osa koostama;0.8296
valima valimisprogramm toetama;0.8294
tegevus eesmärk püstitama;0.8293
osakaal eestikeelne doktoritöö;0.8292
no näiteks nõutud;0.8289
nõutud ärinimi eesti;0.8288
riigikogu kultuurikomisjon esimees;0.8285
õpetamine tähendama vaja;0.828
määr kindlasti õigus;0.8279
põllumajandusministeerium põllumajandus arengukava;0.8275
