keyphrase;score
tütre aega Katariina;0.81
Katariina herned Katariina;0.7779
järjeloost Katariina herned;0.7617
osa järjeloost Katariina;0.7615
Katariina herned autor;0.755
Katariina herned kirjutas;0.7485
aega Katariina kurb;0.7429
herned Katariina üheksaaastane;0.7339
Katariina kurb arvab;0.7087
Raamatu Katariina herned;0.7078
äge Raamatu Katariina;0.7073
Katariina üheksaaastane tüdruk;0.6939
ema ootama Olin;0.6669
ootel lõi ema;0.641
kevadel kodust ema;0.6363
istumas tormas daam;0.6336
Eva Koldits Kuulete;0.6332
jõudis ema koosolekult;0.6282
naisehääl mar peen;0.6266
ema koosolekult koju;0.6209
Aga ema kohalolu;0.6204
aega Ema noogutas;0.6083
hõivatud tütre aega;0.5905
Hinrikus esitab Eva;0.5882
lagedale seesamalokkidega proua;0.5852
hunt Ema saabus;0.5833
tore õhtupoolik ema;0.583
lokkidega naisterahvas väljus;0.5744
omasoodu lokkidega naisterahvas;0.5743
hea Tegin Anna;0.5711
kindel aega Ema;0.5685
kell neli Emme;0.5682
sosistas Nägin põimas;0.5674
daam tõttas minekule;0.5651
ronida Aga ema;0.564
ema käsi Valmis;0.5609
hele naisehääl mar;0.5601
redelil Mul põnev;0.5562
andis nina musi;0.5556
Koldits Kuulete osa;0.5475
neli istusin ema;0.5377
kell Ma ohkasin;0.5336
teatrisse jõudis ema;0.5297
kohvikusse Ema istus;0.5283
Tegin Anna Robertiga;0.5262
silmitses pikalt Kui;0.5231
koju kümmet Mis;0.5197
Mihkja sikutamist pois;0.5191
pingil istumas tormas;0.5182
Ronija näis olukorda;0.5161
mõtleb Pois saatis;0.5137
ema tööga hõivatud;0.5102
katusel Poiss ronima;0.5039
akna emal silmad;0.5036
herned kirjutas Kadri;0.4988
seesamalokkidega proua kohvikust;0.4986
Olles aega lihtsalt;0.4979
trepikotta Nõusid pestes;0.4951
Kas vahva Tähistame;0.4932
jõuad Pärisin kõne;0.4901
teatas Mis ajast;0.4875
uuesti Kas jaksab;0.4862
tänase õhtupooliku töölt;0.4848
kohalolu naelutas Pidin;0.4832
Kadri Hinrikus luges;0.4801
higine Nüüd jäänud;0.4797
Nonii Kattake olemegi;0.4782
uuesti Halloo Helen;0.4771
muudki vahtida Ronida;0.4767
kättesaamise päev Mõnus;0.4765
Ma aeg Kind;0.4732
meilivahetusega Nonii Kattake;0.4726
Ema võttis klaasi;0.4717
lõppedes kell neli;0.4714
lahkusime Eks tore;0.4696
kiire kiire daam;0.4695
astusin akna emal;0.4691
tunni aja Kotokini;0.4684
naine eemaldus keskendus;0.4661
ema pargi kiirustasime;0.466
septembri õhtul teatrisse;0.465
ulatunud Huvitav mõtleb;0.4649
vaatama Ei mossitamiseks;0.4631
üheksaaastane tüdruk isa;0.462
Natuke vinna Mihkja;0.4618
tüdruk isa kolis;0.4602
mõtlesin mõnusat õhtul;0.4587
suvevaheaeg Üle pika;0.4582
pääsenud Seisin tänaval;0.4572
minekuks selga lemmik;0.4562
nautivat Olles aega;0.4527
Oh sõrmedega pulgast;0.4526
Sina kata tea;0.4524
kell koju jõuad;0.4517
teab roninud otsisin;0.4512
Teatas hommikulauas käega;0.4509
vastasmaja plangul Ta;0.4492
näljane hunt Ema;0.4465
Mõnus Kulla kata;0.4445
