keyphrase;score
täna sõnagallasebavama muusikat;0.7853
rahvast raadio raadio;0.7467
muusikat sime kaist;0.7322
sõnagallasebavama muusikat kõnelen;0.7271
Kullakallid kuulajad raadio;0.7251
laulude mal kõla;0.7195
kõnelen Selle muusika;0.7143
terve eikellegimaa Muusikali;0.7059
eikellegimaa Muusikali sõna-;0.7017
rütme maa rahvamuusikaga;0.6941
kuulajad raadio raadio;0.6935
Selle muusika jagab;0.6906
tegelaste muusikat sime;0.6885
raadio kaks kuulate;0.6863
kuulate saadet Tiit;0.6851
laineile muusika häälestatud;0.6843
kuulanud saadeti maa;0.6835
Tere kullakallis kuula;0.6825
-te Seesuguse muusikalise;0.6744
maailma muusikaks raadiks;0.6737
Meie kahvanäoliste kuulajate;0.6734
arvates muusika arust;0.6719
Muusikali sõna- saarei;0.6716
maal laulis toimus;0.6708
kõlalt räägib osalisest;0.6633
kirjutanud Kullakallid kuulajad;0.6604
hääletoruks tuuni andumaks;0.6604
pärit kuuldud salvestus;0.6551
korda teadnud laul;0.6546
uute laulude mal;0.6522
kaks kuulate saadet;0.65
vabal maal laulis;0.6468
kuulanud Kui lugu;0.6466
tänase Mina sildid;0.6447
meloodiate iseäranis rütmide;0.6433
mängivad-laulavad järgnevas laos;0.6418
mal kõla uuemaid;0.6404
muusikat head inimesed;0.6389
rahvamuusika esindajana osutunud;0.6376
lõpulugu rahvamuusika töötlus;0.6363
sisukokkuvõtet kuulates pala;0.6319
lindistused rahvusvahelist kõla;0.6295
kullakallis kuula rahvast;0.6271
muusikas kohkumatult erilise;0.621
nimetatud Tänan mängib;0.6186
kõlab tänaseni Allased;0.6171
salvestatud Head kuulajad;0.6156
esimest korda kuulanud;0.6143
muusika sisulist Vormilisest;0.6136
kuulajate võib-olla veidi;0.6128
meloodilise kuuega kuivoolafisaund;0.6114
seeläbi kontserdi džäss;0.6108
Koorel originaalpealkiri muusikute;0.6074
muusikalises keeles säiliksid;0.6049
muusikud võrreldes paljude;0.6038
Eikellegimaa Tere kullakallis;0.6031
muusika võrreldes kahte;0.6022
täis eksootilise kõlaga;0.6014
Roorselt kostab esitaja;0.6013
maades päritava muusiku;0.6001
muusikuteseltskonnaga ansambliga lasli;0.5971
muusika täht Paabomaal;0.5968
Kandi muusikalise mitmekesisuse;0.5967
nii-öelda akustilise koega;0.5941
muusika häälestatud vanemadki;0.593
muusikalise kokkusegamine aastaid;0.5921
kõlapinda leidsid tähelepanu;0.5916
laulsid viimati mõistulugu;0.5905
lugu kõlalti vormilt;0.5898
mitmekesisuse meloodiate iseäranis;0.5879
muusikakutset valida Kaugemale;0.5828
lugu tegelikult ansambli;0.5823
lihtsaid kaasmaalasi ansamblisse;0.5823
laulaks enam-vähem olenemata;0.5786
kuuldud salvestus viimane;0.5762
köitva ühistusega Seal;0.5724
kõla aafrikapärase rütmika;0.5707
Vot osa rokkmuusikast;0.5703
Babamaal mängivad-laulavad järgnevas;0.5661
artistiks Veenusega laulda;0.5638
pluus seeläbi kontserdi;0.5599
juttu jälle jälle;0.5598
kuuldavad rahvuslik eripära;0.5594
kaasmaalasi ansamblisse kuulu;0.5589
liitunud suurem muusikuteseltskonnaga;0.5552
kultuuride suhtumine muusikukutsesse;0.5542
-te alguseks jõudnud;0.5533
tund täis eksootilise;0.5471
müstikutest järgijatest tänapäeva;0.5469
mängin muusikat ajan;0.5466
muuhulgas Bubba klassikalist;0.5455
Mina maailmamuusikust otsimisi;0.5451
omavahelist Nüüd väike;0.5417
algav tund täis;0.5407
paikadest pärit artistidega;0.5383
Tiit mängin täna;0.5382
kõla uuemaid 90;0.5379
keskpaigas salvestatud Head;0.5373
vähe Kandi muusikalise;0.5358
popmuusikas asjad edaspidigi;0.5347
moodne praeguseaegne popansambel;0.5336
Praegu edaspidigi Tavamaali;0.5332
sellelaadseid üritusi tervitatud;0.5326
leiab valed kuula;0.5319
albumit Mõni briljantne;0.5303
külasid Kontsert reisides;0.5298
kõlab parajastiminaarselt tuima;0.5297
Veenusega laulda pühakutesite;0.5294
muusikastaarist skulptuurist jutu;0.5294
suunas Kambja popmuusikas;0.5272
puudutab Omaani muusika;0.5266
varsti lugu kuulda;0.5211
vähemuse hääletoruks tuuni;0.517
ajan mõndagi juttu;0.5145
maania muusika tähendab;0.5129
sooro Albumil ilmselt;0.5119
tegelikult ansambli baskid;0.5103
voolafi rahva esindaja;0.5023
lausa müstilised ilmaletulek;0.4963
mõneti erinev kaasmaalane;0.4961
kuulu terve trobikond;0.492
plaadi proovisid kätt;0.4905
Mina sildid eikellegimaalt;0.4899
koduse maailmamuna pääl;0.487
hämmingus lugesin loo;0.4869
kultuuri kandjad rahvaste;0.4858
Ma lugude pulss;0.4854
koksima No hästi;0.4842
jätkuvalt kõlab tänaseni;0.4838
Paavo Maali muusika;0.4817
popmuusika küsimusi Richard;0.4807
suur lai rahvarohke;0.4739
laulis toimus 80;0.4733
inimesed terve eikellegimaa;0.4722
asunud pealinna koori;0.4698
väike panemine vanadest;0.4693
kapriisne kontekst ootamatuid;0.4664
põnev pind liigub;0.4652
veidravõitu lugu ongi;0.4652
vaikne õrn hingestav;0.4642
austatud armastatud Teisalt;0.4626
mahendanud Päriselt kadunud;0.4585
Mängisid koosi vabal;0.4556
kaunis kena lugu;0.4545
ansamblisse kuulu terve;0.4512
nii-öelda inimesi AEG;0.4486
liikus niisamuti algav;0.4483
kuula mõjutatud maali;0.4476
rahvamuusika töötlus dieedo;0.4461
eikellegimaalt mängin muusikat;0.4459
mõtlete aja loo;0.4449
keskpaigast esile tõstetud;0.4446
vahelugemisega Kogu koduse;0.441
Waba maalilaulud tõepoolest;0.441
näiteks kõnelda Kambja;0.4345
paljude tormiliste kiiduavaldustega;0.4336
välismõjudele avatud Nõnda;0.4324
vabamaaniana üheksanda kümnendi;0.4317
balloon Meie kahvanäoliste;0.4288
räägib unustamata jätta;0.4283
harmoonia rütme maa;0.4282
plaadi jätkus abistajaid;0.4275
üha sagedasem suhtlemine;0.4212
Eks neljandal aastal;0.4128
popmuusikut karmist tegelikkusest;0.4116
sadu südameid Aga;0.4088
sund uurima ainsad;0.4079
miksis Kuuba harmoonia;0.405
meheks suurepäraseks suurepärase;0.4047
üllatav Minagi hämmingus;0.3963
jälle jälle nädala;0.3954
maailm hukka Seda;0.391
laulja Mansour sekk;0.3854
Selle Dallasest maania;0.3854
lehekülgedel avaldatud lühiintervjuu;0.3814
hästi pikk rida;0.3799
kätt järgemööda kolme;0.3748
küsimusi Richard turillo;0.3679
salvestatud albumit Vairin;0.3646
loomulikult tarvitanud Ma;0.3612
Senegalis Nonii voolofon;0.3606
trobikond eurole pagi;0.3524
järgemööda kolme eurooplaste;0.3509
Mandingo projeti klanni;0.3376
usutakse vähe Kandi;0.3335
põhjast lõunast Klootes;0.333
elektroonilist piitsa printsid;0.3315
Jusson sünnikohast Kambjast;0.3299
Euroopa helistuudiad produtsendid;0.3296
Ene Kallase vaba;0.3278
erandlikust Teisest professiooni;0.3173
sündinud enamik inimesi;0.3076
Vahel lamp toora;0.2773
värskete taotluste teoks;0.2657
mahukas seitsmesajaleheküljelises muljetavaldavalt;0.2373
kolonisaatorid maksnud mustanahalistele;0.2362
rahaühikut devalveeritakse Ja;0.2164
armees pojas kangesti;0.1807
edasisteks õpinguteks Pariisis;0.1613
dieedo lõpetab tänase;0.061
