keyphrase;score
Oscaritele Eesti klaverimeistritele;0.8484
Eesti rahvusliku klaveri;0.7957
Lugeda Eesti klaverimeistrite;0.795
viia klaverimuusikaharrastust Eestis;0.7872
Tänapäevase Estonia klaveriosatähtsust;0.7868
kindel Estonia pianiino;0.7865
lähemalt eesti klaverimeistritest;0.7839
Eesti klaverimeistritele seotud;0.7726
ülevaade Eesti klaveriehitusest;0.7722
Estonia klaveriosatähtsust Eesti;0.7717
pianiinat Sest Estonia;0.7694
tegutses Tallinnas klaverimeister;0.7684
kuulsa Estonia klaverivabriku;0.767
klavereid Eestis selgus;0.7657
eesti klaveritest eesti;0.7629
klaverite valdkond Eestis;0.7606
klaverimuusikaharrastust Eestis Kõigele;0.7556
eestlaste klaverimeistrid Ja;0.751
Estonia pianiino tootmisse;0.7505
Estonia klaverivabriku pillid;0.7504
töö eesti klaveritest;0.7502
eestlastest klaveriehitajate koolkonnast;0.7475
klaveriehitus klaver Eesti;0.7464
Oma Estonia pianiino;0.7459
Eesti klaveritega Nagu;0.7454
lahkama Eesti klaveriehitust;0.7452
asutatud Tallinna klaverivabriku;0.7433
Estonia kontsertklaverit nimega;0.7403
Eesti klaveriehitust eesti;0.7361
Eesti meistrit klaveritel;0.7358
Eesti klaveriehitusest aastast;0.7336
Tallinna klaverivabriku toodang;0.7334
klaveritest eesti klaverimeistritest;0.7304
valiku eesti klaverimeistrite;0.7245
tugevalt Eesti klaveriehituse;0.7236
sajandil eestlaste klaverimeistrid;0.7218
erinevaid klavereid Eestis;0.7214
Eesti klaveriehituse ajalukku;0.7192
Eesti Oscaritele Eesti;0.7187
pühendan Eesti Oscaritele;0.7183
Eesti klaverite kaks;0.7174
eesti vanade klaverite;0.7139
klaveriehitust eesti klaverimeistrit;0.7135
Teemus Eesti klaverite;0.7132
klaveritest eesti vanadest;0.7126
töötama Estonia kontsertklaverit;0.7104
Tallinna riikliku konservatooriumi;0.7061
Eesti klaverimeistrite nimesid;0.7
Tallinnasse tootma kontsert;0.699
tegutsenud Eesti meistrid;0.6966
puhtalt eestlastest klaveriehitajate;0.6965
klavereid eesti peredes;0.6905
vanadest klaveritest eesti;0.6894
Estonia pianiino Sid;0.6846
Venemaa klaverivabrikutest Eestisse;0.6675
Daci Eesti klaveritega;0.6658
muusikamuuseum Daci Eesti;0.6512
kümned meistrid Eesti;0.6476
