EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
männifuus Hans;sõna tunduma;juhtuma pulm;tähendama lantika;võib-olla null;pulmapidu ütlema;siinne maanurk;Tallinn pulm;mõisamaja eelistama
genoloogiline Andbuch;suur maa-ala;ajalooalikas pulmamäärus;vein kirsisiirupp;tall no;külalistähendama nii-öelda;paabulind teadma;1615 rääkima;nii-öelda politsei
Magnus kurikuulsam;ürs maitse;juhtuma Hansbon;Harjumaa-aadlik Teide;veri fürss;Hansu paar;sulg paabulind;ajalooalikas pulmamäärus;kolmeteistaastane tütar
vastuvõtt Jürstlik;abielu nii-öelda;oluline ajalooalikas;andma seitsmeteistkümnes;retsept hind;naisevõtt õnn;õhtu kakraapan;pulm rääkima;võib-olla rokkima
reglementeeritud Fula;kirik aru;Tallinn Ülikool;Iivuashenkelberg naisevõtt;tall lendlev;kallikutlema kallis;hõbeehe rääkima;Eesti lugu;nii-öelda kõrgseltskond
hiljem Magnus;partib ordumeister;sõda tase;konkreetsem Tallinn;harm gramm;Iivuashenkelberg naisevõtt;tänapäev Sandra;kirjeldama talupojapulm;mäletama täpselt
Russowne suur;nii-öelda kõrgseltskond;sündmus Liivimaa;sõda algama;maksmata arve;juhe pulm;üpris võõras;surmaaeg pulmaaeg;nimelt kaup
Fokid toit;rasv lisama;kirjandusteos Liivimaasõda;kuulsam liivimaasõjaaegne;kaks 0;peigmees saabumine;õnnitlema pruuti-peigee;kõrgseltskond pulm;kuuluma 1558
õpetlik moment;suguvõsa keskaeg;pidulikum kuulma;saksa sadul;kulutus näiteks;lellepojatüta tähendama;kroonik väike;õnnitlema pruuti-peigee;kolm neli
kutus 100;tervis vaatama;puhastama lõikama;Moskva parajasti;tegelikult maksimum;vastuvõtt Jürstlik;õnn Hertsog;Põldsam ütlema;abielu nii-öelda
üleüldse Novgorod;puutuma orduhärr;näiteks reinvein;Vladimir kolmeteistaastane;kujutama programm;nimeliselt paar;õpituba mõisamees;õpituba mõisamees;metslind tegelikult
keskaeg Münchausen;pulm linnamuusik;uhkelt organiseerima;esinema Tallinn;lendlev näiteks;pulm absoluutselt;Rakvere esitantsimine;võõras pulm;20 täis
