EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
turban füürer;vanaema kodu;ema esimene;siinkandis uuesti;reegel hull;pere lugu;laps segama;pere lugu;mõtlema inimene
õpetaja õppejõud;elu lavainimene;Amanda Hermine;eluaegne sidetöötaja;noorem noorem;ema rääkima;laps näitleja;kooskasvamine lugu;rakendama õe-vend
muusika rütm;jääma kaks;aitama kodutöö;üldse tegelema;metall ideaal;kasvama ema-isa;näitleja pere;saatejuht Sten;jälle mõtlema
aastav Disneyland;elu hoidma;keskkooliaeg vaatama;ülikooliaed ema;julgus filter;hoidma tütar;ema õpetaja;näitleja pere;Amanda võib-olla
nägema lihtsalt;meetod rakendama;teatar ema;üheteistkümnes klass;hull reegel;arvama lapsuma;juuksuriss laps;ema vaatama;lapsepõlv mäletama
meenuma gümnaasium;aeg pedagoogiline;teatrikool tegelikult;mees lavakunstikateeder;koduloom meetod;ema soovima;tunnistus ema;Piret õe-vend;vaatama igapäevane
Disneyland käima;õde tuba;saade nimi;Tamme gümnaasium;filter maas;emme esimene;võib-olla ema;põlvkond Anne;ema-isa töö
õde kümnes;kool vaatama;lugu pere;Kehakultuur mõtlema;jumal tool;ema Vanemuine;pere juhuslik;tüdruk mees;rääkima mõtlema
gümnaasium keemiaklass;kingitus mõte;tunduma tüdruk;kinni Jaagalset;vanem kodu;külaline jutt;ema foto;õde kümnes;meeldima võib-olla
vanem linnaelu;taks ema;näiteks video;Ameerika jääma;kell kodu;mamma papa;ema enesekehtestamine;ema-isa töö;lapsepõlv küsima
õde sissejuhatus;tuhk hoidma;põnev kuulama;täitsapoiss no;moment otsustama;lastearst proua;isa kommentaar;Amanda võrdlus;võib-olla suurem
Ugala teater;rumal jama;ütlema õde;Laura aktiivne;defitsiit kodu;elu ema;jutt esikoht;VHK teatriklass;teater võib-olla
otseselt Paleriin;mõtlema ema;soovitama näitleja;vabariik Jarmo;inimene andma;õde mäletama;õdedevaheline õelus;tegelikult isa;inimene võib-olla
