EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Pius režissöör;ostma toit;maja suurem;mõtlema Martin;istuma laut;kodu Martin;kodu Martin;kirjutama Ilmar;võtma selgitama
helirežissöör Andres;köök vastama;mõtlema Martin;parem soolaleib;sammuma kodu;Martin kodu;Martin kodu;Martin pidu;Martin esimene
Martin õueriie;isa ema;Martin köök;selgitama soolaleib;komme uus;Martin kirtsutama;imestama Martin;täpselt isa;10 kilo
režissöör Tiina;suhkrusaiapidu parem;maja lõpuks;Martin õueriie;vabandavalt unustama;Martin võtma;mõtlema Martin;isa võtma;pidu Martin
sööma sool;asi tort;Martin esimene;äge leivariiul;istus ema;imestama Martin;Martin lükkama;Martin võtma;valmis pere
pidu õunakoogipidu;asetama soolapakk;suur aken;Pius soolaleib;asi tort;tuttav Martin;vastama Martin;Martin esimene;jõudma panema
õunakoogipidu pähklišolaadipideo;leidma suhkrusaiapidu;Martin pidu;otsima soolariiul;isa uus;isa Martin;uurima Martin;isa valmis;reede õhtu
pähklišolaadipideo raamat;sööma sool;Martin rõõmus;üheksa ronima;õde istus;Martin lippama;nõus Martin;Peeter külaline;Martin suur
Pius soolaleib;selgitama ema;pannkook Martin;pannkook valmis;pere uus;Martin pidu;tuttav Martin;raamat kõrvaline;süli pannkook
nina kirbe;põhi natuke;maja valmis;valmis pere;unustama jook;tore Martin;isa Martin;pidu rääkima;isa suur
õde istus;korraldama uus;vastama Martin;õunakoogipidu pähklišolaadipideo;pere istuma;Martin aru;Martin pere;maja lõpuks;mõtlema Martin
väike õde;janu täna;köök isa;Anne värskendav;vastama ema;Martin lükkama;Martin korraldama;Pius soolaleib;uus maja
Martin sabassibama;istus ema;uus maja;lükkama äge;tore Martin;Martin korraldama;Martin aru;Martin suur;maja suurem
