EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
alalõpma Steward;tundma Edinburgh;toimuma Šotimaa;tähtsaim siseõu;gilt selg;mägismaa jutustama;šotlane kaugele;Šotimaa unistamine;vaja riik
Prius William;šotla pikt;Šotimaa põhjapoolsem;Šotimaa võitlema;loss elama;kaugel Šoti;Šotimaa aeg;inimene Šotimaa;ühinema 13
IC Edinburgh;Maa kuningas;kõnelema Balkan;Stewart tibatilluke;kindlus loss;ammu elanud;seisma lõuna;šotlane kaugele;jõudma Šotimaa
Stuart vaarisas;Šoti parlament;põhjapoolne saar;Inglismaa troonipärija;standard Hamilton;koht tulevane;hilja päev;jutustama Šotimaasõjaluaja;karjakaup kaasa
priouss keha;sotimaa kuninganna;muistne Kaledoonia;sõjaväemuuseum täiendama;ruuduline gilt;lõuna kauge;väljak ümbritsema;Šotimaa Šotimaa;Eesti 15
standard Hamilton;võimsessodi aadlisoog;Šotimaa ajalookroonika;ristima 25;seisma loss;vestlus kusagile;kaugusel lendama;tulevane Šoti;eesti keel
hind Stephens;Šotimaa ajalookroonika;vestlus kusagile;puhkama Farmlain;loss ainus;üksildane torupill;ammu elanud;Šotimaa sõltumatu;25 inimene
Malcolm Margaret;mässama Šotimaa;leidma ajalooannaal;koobas lagi;loss tuletama;ballaad igavene;üksildane torupill;rääkima Edinburgh;kolmekorruseline torn
kindlusloss sünge;süda mägismaa;Šoti mägismaa;Edward võitlema;loss vesi;elama kaugel;vestlus kusagile;Kaledoonia Šotimaa;arvama aeg
Foos laht;elu hoidma;uurima internet;amet lugema;istuma bastion;kutsuma vanne;unistama suur;õigem šotla;1296 inglise
pärit liivakiviplokk;Hepburn neljas;Shetland iidne;Hepburn neljas;torn loss;jääma ahistav;toodi šoti;jõudma Eesti;sõjamuuseum jutustama
Adriaanus vall;tipp seisma;suurem päev;kirjutama Stephens;iidne loss;unistamine paik;unistamine paik;Robi Eesti;kerkiv 20
mälestus Edinburgh;mägi tipp;kaugel Šoti;järeltulija jää;loss vaja;linnarahvas külaline;aeg hämarus;kirjutama Stefan;teemant 33
Abbey kroonimistool;Powell krahvičeimz;väike linn;mees kutsuma;kamber loss;lahkuma rannik;päike tõusma;Šotimaa Andrews;viimane jõud
tõusma paik;linn inglise;ehitis võib-olla;klann piiramatu;loss peamine;elama Poolkuu;uhke šotlane;uhkem Šoti;kaljukindlus Edinburgh
Stuart elu;pärandus Stewart;küsima abi;asetama Westminster;ehitama loss;päike tõusma;lahkuma rannik;mägismaa jutustama;I know
