EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
send paracelsus;meieaegne Pirokov;kirjutama arstiteadus;pikem seitsmeteist;null käsi;eluraskus haigus;inimene dopamiin;veresoon kummine;keha tugev
võistlus jõud;võistlus jõud;lugema raamat;mängima jalgpallilööv;noorem stseen;võrdlemisi väsima;võrdlemisi väsima;inimene elama;jalg jooks
inimene dopamiin;teadma energia;vana arst;ütlema seitsmeteistaastane;kolm null;Aivar tekkima;dopamiin kuskilt;12 ütlema;võitnud inimene
paracelsus ütlema;sööma mõjuma;sportlane tugev;märg Tartu;ring kodu;käima vana;elama kaua;inimene dopamiin;natuke aeg
nädal päev;jalgpallilööv tähendama;liikuma lugema;treener kõrvuti;kodu sisend;vägi väsima;vahetpidamata terve;mees lõpp;paracelsus ütlema
tennisemäng piht;50 aastane;mõjuma sportlane;spordikogemus kirjutama;noorde noorem;60 aastaselt;väsima õige;ütlema doktor;55 aasta
nord silk;mees lõpp;spordikogemus kirjutama;karastama võimuskulptuur;noorem mees;inimene dopamiin;seisak infarkt;paracelsus ütlema;kolmeaastane mängima
keev sõrm;veresoon jääma;vanem mees;raskesti seeditav;vastama king;elukomme tervis;pääsema elu;inimene tugev;ütlema seitsmeteistaastane
võimuskulptuur keha;pääsema elu;ütlema doktor;tähendama sportlane;vastama arvama;vaja inimkeha;elu aastane;väsima õige;käima 100
meesseenior niuge;elukomme tervis;teadus vana;värske valmis;seem tekkima;tervis vähe;veresoon jääma;võimalikult treenima;60 aastaselt
