EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Arnold Friedrich;naasma sõjakirjandus;esimene maailmasõjalugu;sõjaromaan ilmuma;uus realism;rääkima ajalugu;maailmasõda kirjutatu;maailmasõda kirjutama;revolutsioon võitlema
Edward Thomas;hingus sõjaromaan;ilukirjandus ajalookirjandus;ühisjoon arvukas;torm remark;maailmasõda kirjutatu;rääkima ajalugu;sõjaromaan sari;maailmasõda täis
Ferdinand linn;andma vaimukultuur;olulisem sündmus;meeldima sümpaatia;realism uus;sõjatee märkima;Ludwig rennisõda;kirjandus sõda;kindlasti oluline
Harbolet mängupüss;mõtlema sõda;loomulikult kirjanik;briti impeerium;kaos element;ütlema toimustilistiline;sõjaromaan esimene;maailmakirjandus suurkuju;huvitavam sõda
õnn antikvariaat;säilima küla;Peeter Helme;tegelikult aeg;shell shop;jääma maailmakirjandus;Euroopa ajalugu;ajalookirjandus esimene;kaks Stalin
teos mõte;kiiresti tonaalsus;humoorikas esimene;järjest jõnger;argine detail;võtma eestlane;Louis Ferdinand;1919 kirjanik;1996 aasta
kaevikusõda turmtuli;lõppkokkuvõte kogemus;lahing toimuma;barbar Taani;noorem vend;peamurdmine sajand;sõjakirjandus rääkima;esimene maailmasõjatehniline;sõjakirjandus tõusude-langus
nimelt remark;eesti kirjandus;Hemingway hiljem;mets sätendama;test ootus;teema käsitlema;raamat täna;kirjanik esimene;maailmasõjalugu 1900
keel shell;kirjanik sõda;kirjanduslik tase;prantslane majaperemees;andma uus;ütlema maailm;lahingutätähähtsus järjest;kodusõda autor;sõjategevus nii-öelda
tavern film;võtma asi;sajand ajaloolane;gaas täisgraanuleag;mets nulu;Euroopa ajalugu;peamurdmine sajand;maailmasõjalugu 1900;võib-olla sakslane
kirjutama Landeswehr;mäletama sõjapatrull;sealhulgas raamat;ebahuvitav Venemaa;huvitav detail;esimene maailmasõda;tõsiasi Atlandi;sõda mees;võib-olla raamat
õnnestunud film;toimuma tõsi;tegemine filmimuusika;Stalin kirjutama;moment vastavalt;teemaline sõjaromaan;mäletama sõjapatrull;Ferdinand üheksas;1900 kahekümnes
roll sündmus;oluline näidend;huvitav jutt;Aleksejev vähemasti;ütlema unustama;tegelikult aeg;sedapidi nats;Hemingway hiljem;kasutama sõna
käsitlema kirjandus;esimene asi;1915 1919;vasakpoolsus suunas;era torm;1919 küllaltki;puhkema 1914;näidend pealkiri;inimene püüdma
kujutav kunst;piiriline sõjaruum;surm saksa;turmt jalgsi;muutuma punkt;kirjandus poliitiline;sõda lõpp;rääkima esimene;kirjandus ilukirjandus
jälle pael;laps rääkima;unustama Prantsusmaa;austria pressimistlik;huvitav moment;pealkiri ütlema;sõda neuroos;maailmasõda Ida-Saksamaa;maailmasõda 20
