EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
föderatsioon süsteem;julgema raha;euro toimuma;ütlema rehepapp;argument täna;eurotsoon arvama;eurosüsteem nii-öelda;rääkima eurotsoon;Lääne-Euroopa kriitika
Street Journal;nii-öelda perekonnaliige;eurosüsteem mõtlema;parim Euroopa;ideaal tore;kuulama Euroopa;eurotsoon tulevik;ülekuulamine ülekuulamine;Lääne-Euroopa tsivilisatsioon
Lehman Brothers;kiire eeskuju;valuutasüsteem risk;Portugal veidi;toimik number;seadus Euroopa;täna eurotsoon;ülekaal Eesti;rahapoliitika Eesti
tõusma majandus;situatsioon näpp;lõhkiminek emotsioon;lõpetama seitsmeteistkümnes;pioneer astumine;väljaandja eurovastane;loobuma euro;euromaaletoomine vastuolu;tahe võib-olla
Times Financial;mõte kaloksumine;jääma ootama;2006 kirjutama;argument Iiri;Euroopa president;lõpp eurotsoon;üleilmne majandusolukord;sattumine Lääne-Euroopa
nädal päev;edastama hädasoovitus;nägema laev;näide emotsionaalselt;argument lihtsalt;Euroopa laisk;eurotsoon vaikselt;majandusekspert Heido;nii-öelda iseseisvalt
tehniline mõte;toimuma teadma;mõte poliitik;võtma eurosüsteem;suutma punkt;kodanik ülekuulamine;ajakirjandus euroteema;eelarvepoliitika suveräänsusära;jõudma varem
loeng sand;küsima emotsionaalne;olukord rong;Ameerika eestvedamine;risk oht;üha föderaliseerumine;eurovastane Anti;900 sõna;tegelikult üks-üheselt
Brüssel 50000;eurosüsteem ähvardama;elama Iirimaa;Atlandi ookean;manama probleem;kuulma rahaliit;aeg euro;ülekuulaja Reimo;eurosüsteem võib-olla
Street Journal';isa Robert;õitsev kodanik;Portugal põhimõtteliselt;tunnistaja number;pelgama poliitika;valuuta ülehindama;kümnekesi Euroopa;võib-olla Belgia
ohustatud väljamõeld;sotsiaalne heaolu;aasta asi;täituma aasta;sisuline argument;rahapoliitika Eesti;euro isa;wwwaa Iseseisvuspunkt;kirjutama nii-öelda
Kopenhaagen linn;inimene aju;maksumaksja probleem;no Ameerika;komme number;tulevik liituma;rahapoliitika rahvusriik;154 Ühisraha;üks-üheselt sisuliselt
ärijuhtimine Instituut;rääkima sotsiaalne;õnnetus tööõnnetus;15 koma;vastama reaalsus;riik situatsioon;Euroopa president;stsenaarium Eesti;võib-olla saksa
võlg 120;prognoosima Euroopa;ilmselt uus;154 Ühisraha;vastav kogus;poliitiline tahe;prognoosima Euroopa;võlakoorem küsimus;Eesti hästi
osa föderalist;rahasüsteem rääkima;tasku raha;meel tuletama;number Vitsur;Euroopa marginaliseerus;lihtsalt euroop;Journal' Euroopa;püüdma järgima
