EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sümpaatne Estonia;saal proov;rahvusvaheliselt laulukonkurss;sõitma depretsen;punkt arvestus;konkurss ungarlane;käima koorijuht;osavõtja kammerkoorikonkurss;päev kammerkoor
keskendumisvõime žüriil;direktor pluss;laulukonkurss kolmekordselt;itaalia meeskoor;laul programm;osavõtja kammerkoorikonkurss;laulukonkurss kolmekordselt;koorimuusikaspetsialist Ungari;10 sõitma
kontsert Arsenal;maa gigant;festival konkursiprogramm;kolmekordselt pärjatu;uudsus moment;kontsert Lõuna-Karoliina;koorimuusikaspetsialist Ungari;Ungari koor;võib-olla Eesti
muusika mõiste;tase osa;koor festival;juhatatud Üliõpilass;suurem programm;rahvusvaheline koorifestiv;Helsingi muusikafestival;konkursiprogramm kammerkoor;Tšehhoslovakkia suur
esile tõusma;Plovdiv konservatoorium;konkurss osalema;Debretsini esinema;võimalik punkt;laulukonkurss kolmekordselt;rahvusvaheliselt laulukonkurss;kammerkoorikonkurss 150;koorima 12
Stahl saal;kokkuvõtmismoment sündima;eesti koor;45 rahvalaulukonkurss;partner teos;koorimuusikaspetsialist Ungari;maailm koorifestival;koor eesti;eesti keel
Nõukogu sõprusühing;konkursiprogramm kammerkoor;leidma kontsertkoor;Budapest jõudma;moment torm;sõitma Budapest;kontsert andmine;osalema kammerkoor;muusika 11
pansion hotell;korraldama aasta;Helsingi muusikafestival;täitmine Žürii;punkt võimalik;osavõtja Tallinn;tervitama kontsert;laulukonkurss kolmekordselt;sõitma depretsen
Tormis Ingerimaa;kammerkoorikonkurss 150;võimalik kammerkoorikonkurss;täitsa serenaa;programm pilt;kuulma tase;arvatud laureaat;rahvusvaheline koorifestiv;Ungari rahvusvaheliselt
sõitma depretsen;kandma looming;laulupidu Arvo;meeldima ingelema;andmine võimalus;tervitama kontsert;kontsertkoor üldse;rahvalaulukonkurss osalema;sattuma lihtsalt
partma teos;Serenaad laulmine;neljas kood;soovintsis toredam;andma kümmekond;Helsingi muusikafestival;koor Soome;kontsertkoor hea;75 aasta
pela partak;zürii liige;kontsertkoor üldse;külg olulisem;maksimaalne punkt;Jürgens ütlema;aeg laulupidu;45 rahvalaulukonkurss;esitamine üpris
kontsertkoor üldse;temperamentne publik;võib-olla Eesti;konkurss veidike;programm võib-olla;Eesti meeldima;ütlema konkurss;paratamatult koor;tundma huvi
Bloutivi konservatoorium;miljöö eriti;kohalik ülikool;Budapest raadio;andma kutse;olek lava;laulma karmine;koor Raivo;võtma eesti
Victoria rahvalaul;viimane laure;kontserdiandmine tekkiv;parlamendihoone kaunis;laulma programm;aeg laulupidu;segakoor laulma;koorijuht segakoor;sõitma Budapest
täitmine Žürii;rongisõit linn;sobima värv;töö kultuuriprogramm;andma suurem;jälle publik;kiitma situatsioon;10 laulja;konkurss eesti
