EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
incognito Christine;eksilm aardekaart;silver kadriann;Ükssilm muretsema;eriline kodu;odraiva nägema;raamat Silver;Silver Ükssilm;sugugi nimelt
kuuldemäng Silver;jaapargood vajuma;esinema Silver;Kadri-Ann nõudma;kodu kodu;varjama vaarial;Silver Ükssilm;kuuldemäng Silver;Väike reisiseltskond
mereröövel Silver;moodi lamp;kutsuma Adrian;lõppema kuuldemäng;hirmus admiral;Kadri üldse;saapasäär varjama;Ükssilm kolmas;Ükssilm kolmas
rööv silver;tikkerpalu Kadri-Ann;otsima Silver;Kadri-Ann röövretk;admiral ammu;äkksea kirevane;hobune Silver;mereröövel Silver;nimi ühesõnaga
helirežissöör Andres;mürmagoonia meri;osa Silver;näitama trepp;aine osa;Reek luurama;Ükssilm hirmsam;Ükssilm hirmsam;põll lihtsalt
tšak mürmagoonia;reisiseltskond kirdetalu;hirmus admiral;kuulma isand;vaatama tase;kõrb viis;otsima Silver;Ükssilm äkki;tuul reisiseltskond
lampia Jack;kartmatu Kadri-Ann;mõte admiral;hoidma Kadri-Ann;valge vats;Kadri-Ann nägema;Silver eksilm;Ükssilm kartmatu;juhataja tüdruk
ino hinganito;habe kõnnak;mereröövel Silver;Sagrits helirežissöör;parem meeldima;tooma lubama;Ükssilm kartmatu;Ükssilm selsland;viis jalg
röövretk mürmagoonia;johutama salu;käsi Silver;riisipirukas Kadri;esinema incognito;kirdetalu tooma;maskeeritult põne;raamat Silver;Jack armastama
esinema incognito;känd nöör;raamat Silver;Kadri-Ann nägema;meeldima tore;mereröövel Silver;Ükssilm kolmas;otsima Silver;mees kass
osa selsland;teepirukas külaline;muretsema Kadri;Ükssilm selsland;ustav hobune;aken piiluma;mereröövel Silver;hirmus mereröövel;nimi põnev
Karl Sagrits;Adrian ustav;hoidma Kadri-Ann;Ükssilm kartmatu;admiral tundma;Aa välksilm;odraiva nägema;Ükssilm muretsema;natukene vaatama
Kadri-Ann nägema;lumm tähendama;rööv silver;tikkerpalu Kadri-Ann;kodu tüdruk;ino hinganito;käsi Silver;Silver hoiatama;põne jällegi
