EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
süsteem Steiner;materjal laulma;reisima Saaremaa;avastama džässiklassika;kodu näiteks;Saaremaa ütlema;Saaremaa aeg-ajalt;Medell Saaremaa;eemale aeg-ajalt
Prover Barakkus;eeskuju mõte;laulja kogemus;Tallinn seiklema;kodu proovima;reisima Saaremaa;Saaremaa ütlema;otse Saaremaa;õpetaja tähendama
mõte muusika;laulma spirituaal;kultuurielu Haapsalus;klass lõhkuma;signaal panema;neiu Haapsalus;reisima Saaremaa;Tallinn laulma;võib-olla väike
impernabiikent ema;mõtlema elu;Saaremaa esimene;õhtu Kuressaare;panema verivorst;ava siiras;Saaremaa esimene;Saaremaa aeg-ajalt;surma-aastapäev kaks
ballaad natuke;pakkuma karjäär;proovima laulma;isadepäev valmistama;vaatama esimene;asuma Kuressaar;külaline Sirje;Haapsalu soni;natuke vähe-haaval
spirituaal õhin;jõuluõhtu vaatama;esimene kogemus;tase professionaalne;kodu kodu;Medell Saaremaa;Medell Saaremaa;Haapsalu hiljem;kool võib-olla
Kuressaare asi;panema liha;väike Saaria;üritus meeletult;kodu valima;samm samm;küla kutsuma;Saaria inimene;võib-olla soovima
varietees Tartu;panema kool;Saaremaa aeg-ajalt;võrdlema TV;andma julgus;külaline Sirje;küllakutse vaja;tänane keskeprogramm;inimene võib-olla
Sergei Tartšvirid;rääkima laulma;variat kultuurielu;mälestus kaevuriküla;aeg visa;väike Saaria;arvama saar;Pärnu esinema;võib-olla aeg
tavaline kantrimuusika;mängima hea;inimene koolitama;sellegipoolest musitseerima;andma rite;meeldima meeldima;lahti kuskoht;Jürgens lauluklass;võib-olla loomulik
Jürgens lauluklass;raadio meeldima;kool võib-olla;Saaremaa saatus;keskkond näiteks;külaline väike;kutsuma Tallinn;show Kuressaare;võib-olla suur
esinemisnärv õnnestuma;eriti kodu;laulma festival;tugi surma-aastapäev;valesti kujunema;keskeprogramm külaline;päev küsima;viima Saaremaa;ütlema mäletama
meel võrreldamatu;ütlema andma;muusikastiil muutuma;Tiit kodu;Steiner meetod;päev küsima;hing kiskuma;Saaremaa Kuressaare;võtma suurepärane
oss niideti;puuduma teadma;Tartu muusikakool;tüüp Tallinn;programm kinni;tooma kaasa;linn teadma;Tallinn inimene;jätkuma aeg
aeg mõtlema;kasutama süsteem;kooliüritus jõuluõhtu;Karus vilgas;näiteks abi;Virumaa hing;kenasti aeg;suurepäraselt laulma;korraga 30
karneval show;meeldima haridusmuusikaharidus;õhtu Kuressaare;Vabariik tuntud;sobima tekst;küla kutsuma;maaelu ütlema;neiu Haapsalus;võib-olla kudumine
