EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Päts Laidoner;areng mõte;märts 1940;ohver märgukiri;otsus mass;kaugel-kauge lääs;kalender päev;1940 jääma;politsei võim
sekretär Hendrik;muutma partei;kalender päev;nägema mustvalgelt;arvestama tegevus;tall sõda;aastakümme kestma;Eestimaa kommunistlik;käimine nii-öelda
poliitika töölisühing;tähtsam parteiorganisatsioon;diktatuur ülesanne;kotkarist vastastikune;ülesanne number;kevad kartma;kaugel Soome;Eesti trump;üleskutse riik
ülisuur tähtsus;haigestuma meeleolu;sõda kaugel-kauge;kinnitama Eesti;andma käsk;aasta Kotsus;kinni lähipäev;bolševiseeruma kuu;sõda kaugel-kauge
õpetama Nõukogu;võit kandma;aasta detsember;audesestama esimene;andma kommunist;paratamatu saatus;päev puudutama;ühesõnaga hiljem;vaim vastavalt
jõud ärkamine;abi lootma;tähendama kommunist;külaskäik jätkuma;idee tegevus;külm mure;tugev aasta-kaks;tekst aasta;eesmärk taotlemine
isolatsioon mõte;nõudmine partei;saksa firma;süvendama rahulolematus;facto dejuur;vell tihedalt;aasta sügis;ajaleht kommunist;Eestimaa kommunistlik
range konspiratsioon;samm rikkuma;marksistlik töörahvaühendus;14 lõppema;agent eesots;toimuma möödunud;sõda kaugel-kauge;aprill 1940;majandusministeerium toimuma
küsimus Syyenne;partei loogiline;ülesanne number;tähtsam parteiorganisatsioon;andma vabadus;päev pikenema;aeg saabuma;sõda Eesti;uus jõud
ülesanne number;välispoliitiline isolatsioon;politsei tegutsema;aktsioon esmajoones;andma raske;ilm arvama;kuu küsimus;kalender päev;inimene parem
Johannes Leimann;otsus kukutama;päevakord büroo;Tallinn teatavasti;president tohtima;tormikiirus ajama;sõda Eesti;punaarmeebaas maatööline;revolutsiooniline organisatsioon
poliitiliselt mõtlev;Lauristin maantee;sõjaminister käskkiri;vorm organiseerima;andma konverents;aeg surnud;tagandama tolleaegne;talv ütlema;tunnustamine de
Uksakus õlg;hoolitsus valitsus;tuhat tööinimene;vabalt kritiseerima;inimene parem;aeg rahvas;Soome tähendama;sõjaaeg tingimus;inimene 21
