EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
naitis Evenessons;muusikaedetabeliolek hingekiri;inglisekeelne sõna;raadio mängitud;agent Emm;kuulama eestikeelne;kolleeg muusika;šokolaad inglisekeelne;mõtlema inimene
front Line;kukkuma lugu;muusikakool käima;Eurovisioon proovima;agent M;laul koht;mikrofon ütlema;World eestikeelne;neli viis
Queen of;vaatama plaat;tunnetama inglisekeelne;tantsuline vägi;perfect world;näkk bänd;muusikaedetabeliolek hingekiri;album inglisekeelne;tegelikult võtma
Evenessons Merily;world raadio;tegelikult eestikeelne;ilmselt mustamägi;vaatama agent;Marten ansambel;World eestikeelne;eestikeelne versioon;võtma nii-öelda
twitavasselfas põhimõte;varsti valmis;algav hooaeg;niikuinii garantii;agent moodi;panema suvaline;kuulama eestikeelne;look eesti;mõtlema kuulma
world raadio;aasta bändama;eesti bänd;väike üllatus-üllatustala;vesi agent;paar läti;ansambel lauljatar;kuulama eestikeelne;nii-öelda topeltversioon
filosoofiline pointaksandasam;perfect world;mikrofon ütlema;mees produtsent;hingekiri agent;eesti bänd;tegelikult eestikeelne;keel vaatama;karmim võib-olla
perfect world;lugu surm;kuulama eestikeelne;nii-öelda nägema;the World;rääkima ep;kaasa laulma;eesti inglise;the World
World natukene;lugu aasta;ansambel jõudma;ansambel jõudma;agent lootma;laul ooperimetoodika;uus muusikaedetabeliolek;rääkima ep;suhteliselt asjalikum
lähistel mõistma;võtma nii-öelda;kirjutama lugu;äsja valmis;keel perfect;kude sõnane;kuulaja hellitama;pealkiri eesti;näiteks kuul
pointaksandasam jaam;asi etapp;stuudio kasutama;mängitud panema;eksima inimene;laulma aru;fänn ansambel;inglisekeelne lugu;võib-olla pull
algupärand tsenter;kavatsema analoogne;vesi agent;lahe tegelikult;ansambel agent;tore kirjake;ilusti jagama;tunnetama inglisekeelne;eesti keel
