EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
kaenal võpatama;kaenal võpatama;rääkima ema;meeldima reisijutt;kodu dalama;ahi tulija;lööma õhetama;rääkima ema;püüdma kiiresti
Johan saar;käsivars teadma;lugu ümberringi;kordasem jonnakalt;soojem istuma;veerema pisar;kaenal kinni;rääkima rääkima;rääkima ema
ümberringi keesma;ahi mõtlema;ütlema vaikselt;ema käsivars;meeldima ütlema;meeldima ütlema;ütlema katkendlik;tuul rääkima;vastasema kartma
õde lävele;rääkima küsima;kartma rääkima;lauts lebama;ütlema tahtma;torm ütlema;lauts lebama;torm ütlema;mõtlema isa
läbipaistev kõhn;mõtlema isa;pudrupada maantee;pealinn ütlema;tunduma toiming;kuri torelema;keesma tuisk;kord rääkima;kõhn jäänud
kõvasti kaenal;rääkima poeg;hoidma ütlema;võtma Kon-Tiki;seisma kitsas;rada sirge;tõmbama maa;rääkima õuevärav;jonnakalt rääkima
rääkima õuevärav;ema isa;rääkima kordasem;Kon-Tiki ekspeditsioon;tahtma meeldima;reisijutt nägema;kaenal võpatama;rääkima poeg;ema käsi
rääkima ütlesema;jääma õde;kuum rääkima;üldse lugema;rei koorem;õhetama korraga;karjuma kord;Uukkivi lugema;vapper mees
pojapogi nägema;joodik jääma;hoidma ema;ähmaselt nägema;viimane aeg;rippuma ütlema;rääkima õuevärav;isa ütlema;lumi 100
nägema laud;küsima ema;maantee jagama;raamat nägema;komistama sageli;õu tooma;ainune lumeraasuk;lausuma rääkima;täna esimene
lehekülg lehekülg;jääma õhk;ütlema pikk;rääkima õuevärav;tagatuba uks;käsi kaenal;rääkima ütlesema;lööma ema;ütlema ema
võtma Kon-Tiki;rääkima ema;kord kõndima;raamat üldse;ütlema katkendlik;seisma ema;kohmetult kohmetult;selg rääkima;100 otse
