EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Anniend Kannient;patal aukoht;traditsiooniline muusikaline;tegutsema Birmas;vesi number;Vietnami-Kambodža Laose;Birmas kõlav;Birma klassikaline;naerma valitsus
intermeedium süžee;ostma turg;tundma bambus;naispreester kohustus;mang int;Kagu-Aasia tuntud;Birma klassikaline;Birma rahvas;ilmuma Hiina
Ching John;dekong Patwandy;musitseerimine ruum;kommenteerima virmalane;istuma ring;kõla Birma;muusikakultuur erinev;Birma kunstiliik;sõltuma asjaolu
Annimpe mõte;teadma maa;Kagu-Aasia tuntud;sajand naispreester;vain etendus;Laose muusika;Birma territoorium;Kambodža klassikaline;aasta 802
draamatee Annimpe;esivanem moraalne;Vietnami-Kambodža Laose;mägi kuueteistkümnes;funktsioon erinev;helistama Kagu-Aasia;Birmas mängima;Birma siiami;teispoolne maailm
helirida pent;maago küla;Kambodža klassikaline;Indoneesia meenutama;abinate funktsioon;Kambodža klassikaline;Kagu-Aasia maa;Birmas kõlav;nõukogu Tšehhi
osa ksülofon;buda Višnu;maa nimi;laulustiil Jondajaatidž;vanim vorm;muusikakultuur erinev;Kambodža klassikaline;tegutsema Birmas;Hiina õukond
botal dialoog;taldrik jama;emotsionaalne seisund;Indoneesia kutsuma;kindel tekst;klassikaline Birma;Birma kunstiliik;Birmas pärit;kujutama inglise
õpetama tripitaka;tantsima tuledepüha;leidma väljendus;eksisteerima neli;prints tants;Birma territoorium;tutvus Vietnami-Kambodža;Birma keel;eriti põhjus
plaat flööt;laul sümboliseerima;varem valmistama;Kagu-Aasia tuntud;prints printsess;jõudma Indo-Hiina;Birma teater;Laose muusika;kallama 11
tsentraliseeritud Rilk;membraan Patwaing;reisima elukoht;publik süžeed;kulutama mask;kultuur kõrvuti;Indoneesia meenutama;Birmas mängima;muusik esinemine
pantomiim laul;kuninganna muusikamaagia;laul jõudma;natt eraldi;tähtsam komponent;muusikareis jõudma;kuulma geograafiline;Kagu-Aasia maa;mängima rändnäitleja
