EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
algi smoking;sündima aidamees;õppima laulma;näitejuht tegutsema;partner andma;ema mõisaproua;sündima aidamees;lapsepõlv isa;ütlema armastus
in Estonia;osa surema;suur muusikaarmastaja;otsekohe viiulipoogen;noorem vend;kadakas eestlane;tutvustama lapsepõlv;aidamees Hiiumaa;õppima 13
opoid Klarnet;talu saimar;täpsus laulma;viiulipoogen puruks;kodu vend;sündima aidamees;teadma laps;kaasa Aleksander;neli viis
Estonia Bergmann;linn sõitma;sõituma välismaa;mängima Bradze;pass biolov;paade Viispaadmine;koka sündima;lugu üksik;vaatama no
esi solitoom;palk maksma;kirjeldamatult vesi;isa poissmees;mundremee pass;etteaste Ilumäe;otsene sündinud;õpetaja kolm;tänulik väga-väga
vehkenic krimineerimine;näiteseltskond kättpidi;aeg mängima;meeldima vene;äge iseloom;Hiiumaa välismaa;ema mõisaproua;laulumäng esimene;rukken mõtlema
meetringas Estonia;teadma laps;vend musikaalne;Anneli kümmend;palk kodu;kuusk majake;käima küla;mängima Anna-Liisa;suur palk
hambers aed;poiss kaan;orkester orkester;Pariis rätsepakadeemia;varsti kodu;kodu vend;kodu isa;laulma seitsmeaastane;aeg rahu
pandur in;varsti kodu;natukene iseloomustama;rätsepmeister innukas;kodu kodu;pakkuma Anneli;lapsepõlv isa;uus rääkima;suur koor
ärr hambers;köstriproua andma;mängima Richard;kihvliselt Pariis;esi solitoom;Wilhelmiine süütma;paluma kuusk;Anneli kümmend;andma tõuge
Estonia sealtpeale;80 elama;laulukoor ilmuma;poissmees Andres;unuma rase;August Kuuskemaa;isa suur;Wilhelmiine süütma;müüma mõtlema
Bradze aadresson;juhatanud Taali;asutama näiteseltskond;andma kütükkis;unustama kostüüm;ame soome;ilutsema ema;seitsmeaastane viis;nii-öelda rahvas
