EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
mõttemeri Smorney;tamm elama;taevas üksildane;seitsmeteistkümnes sajand;kodu vihm;maan-tee hiljem;lihtne sild;lennuk mõte;kujutama päevane
Assuan Swing;kutserännak laulma;inimene maa;John väljendama;planeet suhteline;kuju võib-olla;purustama kuskilt;taevas üksildane;maan-tee hiljem
Johannes Semper;trompetipuu teadma;maailm vaatama;riivitš trepp;klient keeratud;eemalmüür leinama;jääm fantanca;lendama suur;juhtuma mäletama
nägema fotodokument;mõtlema kass;tavaliselt lennuk;Euroopa väiksem;avastama planeet;jääm fantanca;kombel vägev;lennutee avastama;korsten võimukas
kirik storian;sõber maja;lendama tundmatu;jälle Ermitaaž;hele vihm;veidi haletsema;taevas üksildane;inimene maa;võib-olla arhitektuur
kirjandus dekaat;Antu võtma;lennutee avastama;ermitaaž tõepoolest;ese tooma;visa mõttekäik;tundmatu lagendik;tulp mõttemeri;rahulik tugev
vineerbass raad;vihkama hingejõud;võib-olla arhitektuur;632253 inimelu;inimene istuma;kujutlus elama;vesi üksinda;hüper rääkima;võib-olla tundma
Volga-Don kanal;lävi esimene;talvepalee nägema;mustvalge sSlast;ähmane visa;lahkumine põline;lõhn märg;elu piloot;põletavalt kaunis
sõda blokaat;meri verekuma;puhkema elu;inberiti eriti;park tookord;imelik komme;märkama maa;maailm vaatama;ehitamine väärtuslikum
fotodokument võimalik;süütu sõda;planeet suhteline;trobikond diviis;lugema summutatud;inimene ilmselt;sügavhel jõgi;Antu võtma;võtma soojalt
kunstipalverändur ermitaaž;tumesinine aed;istuma seisma;sirgjooneliselt lennutee;nähtavasti uus;pahaaimamatu neiu;kena süütu;leid üldse;mäletama söökla
