EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
Johannes Semper;küsima emine;album lehekülg;mõtlema saatesari;ideaal andma;luulealbum järgnev;teadma luulealbum;luulealbum lehekülg;mõtlema inimene
Bett Alver;lillekimp nimelt;album mõtlema;luulealbum järgnev;jaotama näiteks;teadma luulealbum;luulealbum järgnev;Sideluule luulemaailm;ilmselt mõtlema
õieti antoloogia;põimatud lillekimp;raamatukogu muusikaline;mismoodi käima;no vorm;näiteks luuletus;luule albumileht;luulealbum järgnev;võib-olla emotsionaalne
etüüde Bett;trükitud antoloogia;küla inimene;sisendus trükitäht;saatus summa;luuletus valimine;luulealbum lehekülg;antoloogia laul;võib-olla luuletaja
Rummo Altimprovisatsioon;armastus lõbu;album koolivend;üheskoos nautima;andma jälle;kavandama poeetiline;album mõtlema;inimene luulemaailm;neli 50
tänapäevasem antoloogia;eluarv jagama;muusika seotud;põimatud lillekimp;hull 100;luule albumileht;mõtestama luule;luuleteos lugema;ühendav ilmselt
osa ühendus;mõtteline väike;luuletus ilmselt;trükitäht mustmiljoniline;originaal panema;luuletus andma;saatesõna album;laul luule;laps näiteks
natuke Alpume;võitma jälle;luulealbum järgnev;koolivend Virkau;komme inimene;album mõtlema;luulemaailm kirjandusteadlane;luuletus rääkima;vihik võib-olla
Sideluule luulemaailm;tänav tehas;muusikaline hetk;ütlema nonii;interpreteerima vaikus;luuletus lugeja;albumileht tahtma;luule siduma;võib-olla kuulma
nägema kroonlinn;vihjama tipp;rahvas laulma;maadeavastus mismoodi;ant no;luule eriline;inimene luulemaailm;luulemaailm kirjandusteadlane;jõudma algus
lõbus laul;jälle natuke;lugeja üldse;nädal ilmuv;vorm hilisem;võib-olla luuletaja;luule loodus;Kaalep luuletus;joonis mõtlema
lõdvene unustus;luulemaailm kirjandusteadlane;näiteks laulutoru;üldse no;unustus viimane;luule asi;võib-olla luuletaja;nimelt antoloogiataks;võib-olla neli
mõtlema maadeavastus;luuletus mõtisklema;vajalik laul;parem näide;suudlus hull;luuletus mõtisklema;kavandama poeetiline;luuletus valimine;võib-olla ringeldama
luule mõistatus;loodustemaatiline antoloogia;raamat näiteks;kauge kroonlinn;tingimata parim;lehekülg luuletus;luule mõistatus;luuletus interpreteerima;sügisraju võib-olla
Frau Michelson;asi kurss;laulutoru küla;taust pealkiri;aeg noor;luuletus moto;poeetiline tehniline;Eesti antoloogia;lugeja üldse
põhklend asi;luuletaja Laulasmaa;esimene märts;vaenlane side;kannel uus;sügavam luuletus;luuletus valimine;albumileht tahtma;tõlkija võib-olla
müür Andreas;esimene leheke;emotsionaalne tervik;pliiats segaselt;XY uskuma;elu luuletus;kujutatav album;album raamat;asjaolu sügavam
