EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
sport tänapäev;sport muutma;tõenäoliselt sportlane;peegeldama USA;inimene andma;arvama sport;tähendus sporditähendus;tähendus sport;võib-olla NBA
sport mõte;mängima ajaviide;algselt sport;maailm üleüldine;asuma inimene;tähendus sporditähendus;sport mõte;tähendus sporditähendus;näiteks võib-olla
võib-olla põhjendus;hoidma jalgpall;sport äri;oluliselt kauem;olemus inimene;sport mõte;arvama sport;sport mõte;oluline täpselt
võit missivõistlus;jalgpall arvama;sport tänapäev;vaja realiseerima;edu maine;sport eesmärk;tähendus sport;loomulikult sport;oluline võib-olla
tähendus mäng;arvama sport;võib-olla NBA;kaasasündinud treenima;ütlema inimene;sport tähendus;sport tähendus;sport eesmärk;võib-olla natuke
Ameerika pesapall;tähendus mäng;meelelahutusmaailm sport;Priske elustiil;osaline vaatama;nimelt sport;sporditähendus vaatama;nimelt sport;vaatama täpselt
meelelahutusmaailm sport;füüsiline tahtma;näiteks naabrimees;jalgpall populaarsus;ütlema positiivsem;sport lihtsalt;sport oluline;sportlane ütlema;loomulik võib-olla
sõna tähendus;jalgpall populaarsus;sportlane ütlema;ütlema maskuliinsus;modell terve;võistlus eesmärk;sport eesmärk;sporditähendus vaatama;arvama võib-olla
lihtsalt võistlus;sõda jalgpall;näiteks press;veenduma kasespordiajastu;terve modell;lahterdama sport;sport muutma;sport muutma;omadus tegelikult
maine šõutasand;ajalugu täpselt;tegelikult jalgpall;üleüldine maailm;press ling;võimalus konkureerima;algselt sport;müüma sportlane;tähendus play-off'is
