EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
delf sõprusring;pere elama;kirjandussaade kuulma;nägema Tartu;print tellima;kirjutamisalu rääkima;ütlema Tartu;Lehte Hainsalu;valitseja viimane
loodimine prosaine;ema isa;hea kuulaja;üldse tuttav;noorem vanem;soovima rääkima;kirjutamisalu rääkima;kirjutama Tartu;rääkima mõtlema
linn ülikooliõping;luule kultuuriessents;oskama ütlema;teisiti libauudis;ämm noorem;kirjutama tänuma;nädal rääkima;luuletus õppima;häda täis
õiglasem eksvõim;alalhoidlikkus sundima;intervjuu andma;sealjuures kirjutama;vale inf;kuuluma keeletoimetaja;Tartu stuudio;rääkima 60;mõtlemine mõju
keele-Aavik Aavik;partei rääkima;vanainimene rääkima;säästurežiim lõpetama;aktus kodu;Eesti naine;dialoog rahvas;rääkima mood;aeg väga-väga
esinemine nädal;elu suurvoog;kirjutama elulugu;kuulama hoopis-hoop;kodu inimene;lugeja otsima;vanainimene rääkima;luulekatke saatma;vana-vanaem mälestus
Kristiine keskus;tänuma pere;sari ajalugu;raekoda trepp;asi seen;täna Kaja;intervjuu tunduma;kirjandussaade kuulma;film väga-väga
sõna järjekord;kaks jääma;sõna emotsioon;No3 käsikiri;noorem vend;aru vene;tegelema igav;rajoonileht luule;juhtuma aasta
mitmus kahju;riigikogu kiri;mõjutama lugeja;hilisem luulekogu;1000 self;hea kuulaja;hääl ruttu;luule ana;väga-väga kiiresti
Alex asi;raha tähtis;luule kultuuriliig;lõpulause peatükk;self riputama;Tartu linn;loll täna;raadiointervju inimene;aeg võib-olla
reisilaev Estonia;kuskilt trepp;õpetama kogemus;enamasti pahasti;nähtavasti noorem;asjamees kutsuma;huvi pakkuma;näiteks lugu;väga-väga mure
nutma dissageli;korraldama no;noorelt luuletaja;samamoodi proosateos;voor inimene;vanainimene rääkima;lõppema kirjutama;sõna sõna;tähendus võib-olla
kehvem Tenamis;muutma kahju;arvatavasti parlament;kommentaar sealjuures;andma ainuke;tervitama ema;kuulutama teisipidi;luuletaja riigitegelane;võib-olla soovima
