EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
elektoraat grafitt;laps tervis;Austraalia rändama;Inglismaa sagedamini;passima vand;tihti kodumaa;Austraalia kaugel;eestlane Austraalia;rajoon eestlane
paisatud Sydney;sugulane härra;Austraalia küla;Melbournei suurem;elektoraat grafitt;väliseestlane elama;väliseestlane elama;Austraalia võtma;mäletama hästi
täitsa meeleliigutus;võtma tarvitama;mees Austraalia;hoolitsema mustamägi;võimalus avanema;Austraalia rändama;reis kodumaa;Austraalia rääkima;käe-jalg Austraalia
hästi asi;säilima hea;väliseestlane elama;esin ristipoeg;unustama kuulma;reis kodumaa;vabanema Austraalia;Austraalia kaugel;40 jaajaa
kivikivi liiv;puhkama tervis;tihti kodumaa;Rootsi läänemeremaa;aeg võimalik;Austraalia kaugel;kaugelt maa;austraallane välis;rääkima no
mõte vastuvõtt;hästi kodu;Austraalia rääkima;ärasõit Mustamäe;ütlema eriliselt;reis harvem;miil kaugel;väliseestlane elama;1927 aeg
hästi säilima;võtma jääma;läänemeremaa Inglismaa;arst jutuajamine;park tore;võtma reis;Austraalia rändama;Austraalia rändama;Inglismaa käe-jalg
igav Põhja-Queensla;reis kodumaa;Rootsi läänemeremaa;äri sissetulek;vaatama elektoraat;kaugel eestlane;austraallane välis;Austraalia pealmine;aeg võib-olla
Sydney veebidu;vand tervis;laev austraalia;päev hoolitsema;kodu tähendama;rändama vend;reisima kord;Austraalia Rootsi;maa viis
ilus Žigulid;sooma Siidon;eriti mees;nägema täitsa;aim parem;eestlane Austraalia;Austraalia kahjuks;Austraalia savik;meel kujutama
küpsema mõte;julgeolekunoor võimalus;jääma Eestimaa;ütlema rajoon;aeg meel;aasta reisima;saabuma kaugelt;tuttav Austraalia;jõud hästi
