EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
ülikool ranking;kultuur arengukava;keelekava projekt;nägema keeleteema;number kule;Eesti keelepoliitika;Eesti keelepoliitika;Eesti keelepoliitika;võib-olla täna
eraldiseisen mõte;eesti teadus;keelestrateegia muudatus;jälgima sotsiaalmeedia;arvama number;arutama Eesti;Eesti keelenõukogu;koostama keelekava;eestikeelne haridus
lihtsalt belletristika;koostama ministeeriumiametnik;uus keelekava;füüsikaõpetaja jätkuma;täpne number;Eesti keelenõukogu;keeleõpe eesti;uus keelekava;ühine seisukoht
õppeaine õpetamine;tulevane keelepoliitika;keelepoliitiline eesmärk;puudutav poliitiline;punkt selge;rääkima eesti;rääkima eesti;keelekava projekt;osas otsus
väärtus pellet;muutma riigikogu;kahtlemata keelepoliitika;Riigikogu minek;tase näiteks;määrama eesti;keel eesti;Eesti keelenõukogu;kindlasti tegelikult
keel London;olukord halvem;keeleinspektsioon ministeerium;õppima ülikool;dokument arvama;Eesti rahvas;eesti keeleruum;keel arengukava;teema võib-olla
doktoritöö teadustöö;kuulmine nädal;keeleteemaline tegevus;ütlema pettumus;mõte defineerima;õpe eesti;nädal eesti;küsima keelepoliitika;korrastama täpselt
Eesti kõrgharidusmaastik;Riigikogu plaan;keel ajalooline;üldse Eesti;number ütlema;kasutamine Eesti;vaja eesti;keelefoorum esinema;lähtuv seadus
ajalooline mõte;ettekanne rõhutama;nimelt inglise;järjest olulisem;defineerima täna;mõtlema eesti;probleem eesti;rääkima seis;konkreetselt tõenäoliselt
nimi keelsus;tööpoliitika oluline;Eesti keelenõukogu;kõrgemal haridus;dokument üldisem;täna eesti;arengukava Eesti;keelefoorum sügis;tähendama võimalik
aine õpetaja;põhiline asi;keelenõukogu partner;esimene poolaasta;reguleerima eri;eesti vene;motiveerima eesti;käsitlema eesti;teadusministeerium neli
juura mõtlema;st majandusharu;inglise vene;kergesti reguleerima;aeg trend;ingliskeelne Tallinn;õpe eesti;riigikeeleaastapäev dokument;Eesti riik
näiteks IT-sektor;otsustama juht;jõudma eesti;teadusministeerium asekantsler;küsimus dokument;Eesti eesti;täna eesti;keeleinspektsioon ministeerium;arengukava võib-olla
