EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
public Prive;soovima edu;õppima eesti;põllumajandusülikool äidma;tulemus objekt;rääkima eesti;rääkima eesti;rääkima eesti;teadusministeerium nii-öelda
actor pleier;mainstream tõlkija;kuulama järjekordne;üleüldse pakkuma;objekt vahend;keskustelu soome;juht eestikeelne;keeletoimetaja küsima;keeletoimetaja küsima
sõnaus lõpparuan;sõnatuletus doktor;töötama haridus;Kasik kirjane;termin actor;keelepruuk vabakond;Soome sõna;rahvusringhääling keelenõustaja;mõtlema keel
bluffima Jeilam;hinnapakkumine üksikjuhtum;sõnum teema;äidma papp;public Prive;eestipärasem küsima;õppima eesti;peakeelekorraldaja Peeter;õpetaja õpetama
Katrin debacker;õigus võimalik;vorm tõlkima;vikerraadio kuuldud;inglise termin;soomlane Eesti;õpetama Soome;keelenõustaja Einar;tegutsema kõrge
tulet verb;tunduma võimalus;elektron kiri;üldse kirjakeelereegel;eff kuri;hindama eestlane;Eesti õpetaja;juht eestikeelne;ametiametnik nelja-aastane
eesti filoloogidiplom;asjatundlikum nii-öelda;keelesõnum pikk;laen tegelikult;termin alfa;eesti filoloogidiplom;keel rääkima;kuulama intervjuu;avalik-õiguslik pakkuma
võõrsõna laensõna;mõtlema uus;mõistma kõne;klaarima keeletoimetaja;tulet verb;Kadriorg kuulama;rahvusringhääling keelenõustaja;tulemus rääkima;rahule nii-öelda
sõnamoodustus õppejõud;raamat Eesti;soovitama keel;märkima paariselamu;kaks eff;Eesti õpetaja;osalema sõnavus;president Toomas;keel nii-öelda
kiosk Johannes;keelehooldeprotsess ülevaade;kohustus rääkima;Mine-tuletis väljendama;termin avalik;Eesti otsustama;Lääne-Eesti aasta;sõnavõistlus sõnaus;nii-öelda ametiametnik
Kärner tundetaip;suur määr;õhk võib-olla;meeldima eesti;PPP public;rahvusringhääling keelenõustaja;keelevõistlus sõnavõistlus;eestlane võõrsõnalembesem;asjatundlikum nii-öelda
kote karp;E koostöö;keeletehnoloogia arvuti;küsima staažikalt;tund risk;keelevõistlus sõnavõistlus;tõlkija pakkuma;keelesõnum pikk;sageli nii-öelda
gümnaasium 10;bluffima Jeilam;voolustamine inglise;kaalumisväärne kärgpere;uus vaste;keelenõustaja Einar;keelenõustaja Einar;keskustelu soome;nõudma nii-öelda
kalender käänamisviis;soomlane härra;pehme vesi;kindlasti keerulisem;ainsus vorm;esitaja Kaarel;eesti filoloogidiplom;soomlane õppima;nii-öelda igapäevaselt
termin actor;ülikool sõnaloome;küsima lõpuks;väljendama tegevusprotsess;A E;pärit Tallinn;keeletoimetaja küsima;kursavent Eesti;võib-olla arvama
