keyphrase;score
lääne-aafrika popmuusika;0.4774
lääne-aafrika algselt;0.458
aafrika popmuusikastaar;0.4532
enamik lääne-aafrika;0.4447
traditsiooniline muusikainstrument;0.4426
lääne-aafrika hästi;0.4351
muusika raad;0.4309
kuulaja raadio;0.4239
aafrika euroopa;0.4232
originaalpealkiri muusik;0.4224
aafrika traditsiooniline;0.4218
lääne-aafrika kultuur;0.4146
teadma aafrika;0.4123
laine muusika;0.4099
kuulaja võib-olla;0.4097
klassikaline muusika;0.4048
eurooplane aafrika;0.4043
hea kuulaja;0.3997
lääne-aafrika maa;0.3988
näiteks esimene;0.3982
päritav muusik;0.3971
aafrika euroopla;0.3968
pärit aafrika;0.3961
muusika kõnelema;0.3949
nigeeria muusikaline;0.3947
esimene lindistus;0.3945
sageli muusika;0.3942
pagi muusik;0.3917
muusika häälestama;0.3866
muusikainstrument kõla;0.3854
muusika üldisemalt;0.3851
tuntum muusik;0.3835
muusikaliselt päritolu;0.3833
suurem muusikuteseltskond;0.3833
kindlasti maailmamuusik;0.3828
muusik olemine;0.3827
maa rahvamuusika;0.382
pärinema esimene;0.3814
tunnustatud muusik;0.3812
muusika saal;0.3793
muusik mängima;0.3786
esimene pärinema;0.3781
aafrikapärane rütmika;0.3779
nimel lääne-aafrika;0.3777
maailm muusika;0.3776
popmuusika küsimus;0.3759
mängima muusika;0.3758
aafrika laine;0.3757
kõla aafrikapärane;0.3756
aafrika tervik;0.3756
kõnelema muusika;0.3752
muusikaline mitmekesisus;0.374
arvestatam aafrika;0.3726
album ilmselt;0.3713
külg lääne-aafrika;0.3713
aafrika laiemalt;0.3699
laulma toimuma;0.3699
kuulama saade;0.3698
esimene teadaolev;0.3689
näiteks rege;0.3689
ansambel kuuluma;0.3688
võistlema lääne-aafrika;0.3687
raadio raadio;0.3684
maailm muusikastaar;0.3682
teadma laul;0.3677
esimene vahelugemine;0.3674
nüüdisaeg aafrika;0.3671
muusik muusikaline;0.367
tehnika aafrika;0.3665
muusikaline tuur;0.3663
mängima laulma;0.3662
muusikaline keel;0.366
kuuldav rahvuslik;0.3654
muusikuteseltskond ansambel;0.3654
praeguseaegne popansambel;0.3645
kuulaja kuulama;0.364
muusika hea;0.3637
rahvamuusikaalane kogemus;0.3637
muusikukutse veidi;0.3631
võrdlema aafrika;0.363
enamik kuulaja;0.3629
arvama muusika;0.3627
laulma viimati;0.3613
laul rääkima;0.3612
kasvama muusik;0.3609
kuulama rahvas;0.3606
täna esimene;0.3606
aafrika kahtlemata;0.3605
eripära aafrika;0.36
muusika salvestamine;0.3595
võib-olla vastureaktsioon;0.3584
muusika tähendama;0.3574
kutseline muusik;0.3564
muusika talend;0.3561
muusika jagama;0.3555
rahvas raadio;0.3552
muusik klann;0.3536
maal muusika;0.3533
rahvamuusika esindaja;0.3531
tegelane muusika;0.3529
äratama aafrika;0.3524
muusika võrdlema;0.3519
uus laul;0.3518
muusik oskus;0.3517
mängivad-laulama järgnev;0.351
kahtlustavalt muusik;0.3507
muusika ajama;0.349
lugu kuulma;0.3485
popmuusika asi;0.3481
muusika täht;0.3478
-te muusikaline;0.3469
kambja muusika;0.3463
tihe aafrika;0.3457
näiteks kõnelema;0.3455
kitarrist laulja;0.3455
esimene moodne;0.3453
maa laulma;0.3449
tegelikult ansambel;0.3449
kant muusikaline;0.3445
nii-öelda akustiline;0.3437
spets lääne-aafrika;0.3434
esimene kord;0.343
muusika teatmeteos;0.3428
seeläbi kontsert;0.3426
rahvamuusika suund;0.3418
menu muusika;0.3413
kuulama lugu;0.3409
voolofon muusika;0.3409
kord kuulama;0.3409
avama esimene;0.3399
senegal muusik;0.3396
muusik vabamaal;0.3394
mängima täna;0.3383
omaan muusika;0.3378
muusika sisuline;0.3377
muusikakutse valima;0.3374
kuulama mõjutama;0.3372
olemisviis muusik;0.3371
algama täna;0.3364
kambja popmuusika;0.336
laulma enam-vähem;0.3346
võib-olla pikem;0.3345
küla kontsert;0.3345
selgesti kuuldav;0.3342
ilmselt maal;0.3334
tänane saade;0.3331
lugu esimene;0.3331
algav tund;0.333
kuulama kord;0.3319
sõnagallasebavam muusika;0.3312
perekond kogukond;0.3307
maania muusika;0.3306
kuulama pala;0.33
pakkuma muusika;0.3293
läänemaailmahuviline asjatundja;0.3289
kontsert reisima;0.3289
pikk rida;0.3283
lõpulugu rahvamuusika;0.3277
muusika arust;0.327
kuuluv perekond;0.3269
koor originaalpealkiri;0.3264
muusikal sõna;0.3257
laulma pühakutes;0.3257
võib-olla veidi;0.3254
algselt pärit;0.3252
enamik inimene;0.3251
raadio kaks;0.325
aafrika paik;0.3248
muusik võrdlema;0.3246
-te esimene;0.3243
tegelane muusikaliselt;0.3222
muusikaline kroonik;0.322
ilmselt olulisem;0.3211
klann kuuluma;0.3206
tasakaal aafrika;0.32
võtma popmuusik;0.32
salvestatud album;0.3193
nii-öelda inimene;0.3191
küsimus traditsiooniline;0.319
kindlasti küsimus;0.3187
pärit kuuldud;0.3185
kunagine kolonisaator;0.3171
kaasnema seeria;0.3169
võib-olla ninger;0.3168
euroopla ameeriklane;0.3167
rahvamuusika töötlus;0.3164
võib-olla harvem;0.3155
järeltulija sündima;0.3153
inimene mees;0.3138
muusika kohkumatult;0.3138
kuulaja rokkmuusika;0.3125
fulaan rahvamuusika;0.3119
muusik senegal;0.3116
pikk traditsioon;0.3115
eikellegimaa muusikal;0.309
lugema kohalik;0.3088
võrdlemisi sageli;0.3085
järgnev tund;0.3085
kujundatav muusikaline;0.3078
eksootiline kõla;0.3076
