keyphrase;score
;1.0
number;0.8716
vast;0.8394
test;0.831
funktsioon;0.8255
kodu;0.8167
tähendab;0.8135
idee;0.8133
intrigeeriv;0.8131
arvavad;0.8124
võimalik;0.8089
näiteks;0.8079
asi;0.8073
kindel;0.8066
olemise;0.8066
Need;0.8057
alaline;0.8056
eksemgi;0.8039
-st;0.8032
saamiste;0.8031
toolid;0.8029
vaatame;0.802
võimalus;0.8012
koju;0.8006
kasutada;0.8005
probleeme;0.8002
programmiline;0.8
ütleme;0.7996
ringist;0.7994
interpreedid;0.7992
trio;0.799
korda;0.7988
kannab;0.7987
kindlasti;0.7987
anekdoote;0.7986
faktiga;0.7985
arvan;0.7982
arvatud;0.7978
pala;0.7975
unes;0.7973
raja;0.7972
meelde;0.7971
Et;0.797
arvates;0.7969
endad;0.7967
esimene;0.7963
See;0.7962
vastandamine;0.7962
unustasin;0.7961
kaks;0.796
kontrollimata;0.7956
teema;0.7955
antud;0.7953
funktsioonidega;0.795
maksimaalselt;0.7948
tegemist;0.7947
tegutsesime;0.7947
-te;0.7945
fundamentaalne;0.7944
ongi;0.7944
sattus;0.7941
arvatavasti;0.7939
tea;0.7935
ämm;0.7934
ettekandes;0.7931
varju;0.7923
otsal;0.7922
nii-öelda;0.7922
teab;0.7922
tinglik;0.7921
ütleksin;0.792
paras;0.7916
ilusal;0.7912
no;0.7911
fuga;0.791
aeg;0.7909
kujul;0.7909
vee;0.7908
segase;0.7908
võib-olla;0.7903
esitab;0.7903
jäi;0.7901
asjalik;0.7901
mõista;0.7898
sõna;0.7892
pill;0.7889
paik;0.7883
kursuse;0.7881
materjali;0.7879
improviseerin;0.7879
improviseerimisel;0.7878
öelda;0.7876
teksti;0.7874
suurest;0.787
jaa;0.7869
realiseerisin;0.7868
meenus;0.7868
aega;0.7868
segavalt;0.7865
eesti;0.7864
tegelikult;0.7863
kuulab;0.786
lahendada;0.786
tantsunumber;0.7859
nimetaksin;0.7858
tantsudes;0.7856
vahest;0.7855
saata;0.7854
puhtal;0.7854
tantsu;0.7848
etteheiteid;0.7848
professor;0.7842
nimetust;0.784
unenägu;0.7836
kuulma;0.7836
ansambli;0.7833
uuesti;0.7826
ärgitab;0.7821
eludest;0.7819
mindudki;0.7819
viies;0.7814
ajal;0.7814
oboe;0.7812
tants;0.7812
kolmes;0.7804
osas;0.7796
tantsida;0.7796
eraldi;0.7794
alguse;0.7789
kurjemaid;0.7789
huvitav;0.7788
naeran;0.7787
ajalugu;0.7784
neli;0.7783
laulu;0.778
tuletama;0.778
autori;0.7777
Fungaks;0.7772
jälle;0.7771
kontsert;0.777
amore;0.7768
Eksis;0.7767
paluda;0.7762
Neid;0.7761
pianistina;0.7759
õige;0.7758
selgus;0.7756
lehe;0.7756
No;0.7752
On;0.7751
värvi;0.7751
tihti;0.7748
homofoni;0.7747
mulje;0.7742
Eugen;0.774
jutt;0.7732
Aga;0.7726
mesi;0.7726
Kontsert;0.7726
loomingu;0.7708
nali;0.7706
konservatooriumi;0.7705
aastate;0.7695
katki;0.7691
ERSO;0.7688
aldid;0.7686
kalurite;0.7685
fuuga;0.7682
linna;0.768
koosseisus;0.7674
pista;0.7668
Seda;0.7668
paugutada;0.7667
79;0.7646
Umbes;0.7643
ukraina;0.7643
aastast;0.7641
Eesti;0.7639
taaruda;0.7631
solist;0.7601
Kui;0.7599
Kirill;0.7595
Ma;0.7594
Nojah;0.7591
Dynamis;0.7588
Harri;0.7584
Son;0.7583
MTÜ;0.7568
humoristlike;0.7562
Peaks;0.7559
Reimann;0.754
1952;0.7522
polüfoonilise;0.7517
Iseasi;0.7462
TÖÖ;0.7439
Patti;0.741
Villem;0.7283
NSV;0.7277
Laulasmaa;0.7206
Mina;0.6925
