keyphrase;score
;1.0
stress;0.8286
eemale;0.8152
tähendab;0.8135
seoses;0.8096
võimalik;0.8089
kao;0.8079
näiteks;0.8079
teated;0.8076
kontrollitud;0.8059
inimene;0.803
taas;0.8022
toob;0.8017
uskumus;0.801
Näiteks;0.8004
eematamise;0.7995
astuda;0.7995
vahendab;0.7991
arvati;0.7984
vett;0.7976
kujutatud;0.7972
Et;0.797
uskumuste;0.7965
tahtlikult;0.7959
tegevuste;0.7955
läbivalt;0.795
ehmatamise;0.7948
kirjeldatakse;0.7941
paralleel;0.7929
tekst;0.7925
saagat;0.7925
nii-öelda;0.7922
kontakti;0.792
ammuseid;0.7917
aistingute;0.7915
teatav;0.7914
tundus;0.791
seostatav;0.7904
soovitatakse;0.7896
ülekaalus;0.7895
muutumine;0.7894
sõna;0.7892
halvemal;0.7891
vaimult;0.7891
toetava;0.7889
inimese;0.7888
stressis;0.7886
surm;0.7884
vanematest;0.7883
esile;0.788
aistinguid;0.7879
öelda;0.7876
olulisel;0.7873
saabuda;0.7871
arhiivitekste;0.7867
kokkuviimisel;0.7866
kuumuses;0.7866
ehmatamist;0.7865
saabunud;0.7864
lausa;0.7864
toimetulekut;0.7864
isikuna;0.7863
uskumused;0.7861
riski;0.7859
kardab;0.7858
sündmusi;0.7857
järeldati;0.7856
füüsilise;0.7853
tulemuseks;0.785
sekkumise;0.7847
ebasoovitav;0.7844
usundilise;0.7844
võtetega;0.7842
hilja;0.7841
mainitud;0.784
halb;0.7838
maailmanägemuse;0.7837
kartes;0.7835
esmaaline;0.7835
treenida;0.7832
maailma;0.7831
oksendamine;0.783
kuuluda;0.7827
ohvrid;0.7826
lemm;0.7825
ajendid;0.7825
vara;0.7823
aitamisel;0.7822
esindajatega;0.7821
efektiivsemalt;0.7821
kommete;0.782
stressikirjeldustes;0.782
ehmatanu;0.7819
pingeid;0.7819
muiste;0.7819
tuttavat;0.7818
kaitsev;0.7818
ehmatab;0.7817
ehmatuselt;0.7817
ajal;0.7814
äikesevihma;0.7812
reageerima;0.781
uskumustega;0.781
tulise;0.7809
valu;0.7805
isikustatud;0.7805
ulatuses;0.7803
erinev;0.78
vaadata;0.78
ehmatanud;0.7799
seletamatu;0.7796
kirjeldavates;0.7796
haput;0.7795
nimega;0.7794
külma;0.7791
Se;0.779
sellegipoolest;0.7787
üsnagi;0.7786
ehmatus;0.7784
tugevam;0.7783
sümptomeid;0.7782
liik;0.7781
vihastas;0.778
aasta;0.7776
teravdatult;0.7775
selja-;0.7775
reaktsioon;0.7774
pärimustekstis;0.7774
ootamatutele;0.7773
hädad;0.7769
sadu;0.7768
parandada;0.7766
äkilised;0.7766
välis-;0.7765
kaitsemaagia;0.7765
konflikti;0.7763
paremini;0.7761
vastuvõtlik;0.7761
ohuks;0.776
terviseriski;0.7759
meelevaldne;0.7759
ärritumine;0.7758
suhelda;0.7756
rahustav;0.7754
emotsionaalne;0.7753
esinevad;0.7753
On;0.7751
ebatavaline;0.7751
kartus;0.775
kaelalihaslihaste;0.775
palavikus;0.7748
Üldiselt;0.7747
villija;0.7746
haiguse;0.7745
korra;0.7745
Nüüd;0.7742
Ehk;0.7739
suhkruvett;0.7739
mõte;0.7734
tulv;0.773
seletatakse;0.7728
Aga;0.7726
kahjustava;0.7726
härra;0.7719
folklorist;0.7717
reaktsioonid;0.7713
katsume;0.7713
natuke;0.7711
puudutades;0.7711
kergelt;0.7711
Küll;0.771
hirmutekitajaga;0.771
kehas;0.771
1938;0.7709
sooja;0.7707
jooki;0.7705
hommikul;0.7698
Tekstides;0.7694
stressihormoonide;0.7693
pestes;0.7685
võtta;0.7685
Oskar;0.7681
islandi;0.7677
Reet;0.7676
1000;0.7645
Ja;0.7645
olendina;0.7636
tänapäeval;0.7634
piima;0.7627
moodne;0.7626
rinnus;0.7625
Ks;0.7616
urineerida;0.7607
Kui;0.7599
panna;0.7595
jaga;0.7578
täna;0.7575
tuua;0.7497
Hiiemäe;0.7466
loitsu;0.7369
