keyphrase;score
;1.0
filter;0.8735
number;0.8716
point'id;0.864
the;0.8583
of;0.8339
check-check-check;0.8301
drive;0.8252
in;0.8228
post;0.8213
screen;0.8202
laitked;0.8198
kodu;0.8167
kell;0.812
A;0.8105
homme;0.8102
tore;0.8092
esin;0.8092
võimalik;0.8089
autod;0.8087
näiteks;0.8079
mured;0.8069
usu;0.8069
last;0.8067
kindel;0.8066
Need;0.8057
lord;0.8053
check-paar;0.8051
truck;0.8043
-st;0.8032
App;0.8026
pakub;0.8025
depress;0.802
toob;0.8017
istuks;0.8015
partnerid;0.8014
sous;0.8009
eitab;0.8009
koju;0.8006
kujundada;0.8006
dial;0.8004
vanem;0.7998
low-bay;0.7996
tunded;0.7993
eile;0.799
parem;0.799
kujundus;0.7989
kombinatsiooniga;0.7989
Gravity;0.7988
kindlasti;0.7987
past;0.7986
onu;0.7986
Abel;0.7985
veerand;0.7985
ukse;0.7982
tooli;0.7981
kahte;0.7979
eesla;0.7978
suhteliselt;0.7973
selge;0.7973
Et;0.797
lapsed;0.7967
uus;0.7966
asja;0.7965
ütlen;0.7964
kuulutatud;0.7962
kaks;0.796
teema;0.7955
hind;0.7952
koosneb;0.7952
priilt;0.7952
vahetame;0.7952
tellige;0.795
nimi;0.7945
Filter;0.7944
ongi;0.7944
artisti;0.7941
suundame;0.794
madame;0.7939
au;0.7938
abiks;0.7938
tea;0.7935
seitse;0.7933
kombigrest;0.7932
paneb;0.793
toimub;0.7923
relv;0.792
kurjam;0.7919
pianist;0.7913
tempo;0.791
aeg;0.7909
kentuur;0.7905
Store'ist;0.7903
magas;0.7898
homsed;0.7894
äpp;0.7891
surm;0.7884
arvata;0.7884
soetada;0.7876
hobused;0.7874
afi;0.7873
teletornis;0.787
saksa;0.7865
eesti;0.7864
ubinakene;0.7863
lange;0.7861
ainuke;0.786
saade;0.7858
poee;0.7856
ess;0.7847
laadige;0.7838
maha;0.7833
ametlikult;0.7828
ainus;0.7828
album;0.7827
aru;0.7824
hästi;0.7823
haakkell;0.7819
Remodede;0.7814
maksud;0.7812
reede;0.7812
Remine;0.7811
ansamblites;0.7809
Nokey;0.7808
Singer;0.7803
sattuda;0.7799
lugu;0.7799
pomin;0.7797
John;0.7794
pange;0.7794
hea;0.7791
vabavara;0.779
kullema;0.779
haavad;0.7785
repertuaarist;0.7784
neli;0.7783
Croft;0.777
podcast;0.7764
Music;0.776
lubasin;0.7756
No;0.7752
www;0.7752
29;0.7742
Ehk;0.7739
raske;0.7739
Poole;0.773
American;0.7728
Aga;0.7726
albumeid;0.7719
Mart;0.7718
natuke;0.7711
Play;0.7697
IRL;0.7686
Google;0.7684
film;0.7682
Eveedee;0.7682
linna;0.768
Piccise;0.7676
pop;0.7671
UK-s;0.7666
Von;0.7657
NO99;0.7653
Mitte;0.7648
Mine;0.7638
Sky;0.7635
Global;0.7634
USA;0.763
Kristus;0.7618
Te;0.7612
Pole;0.7609
Kui;0.7599
nover;0.7592
neurorocki;0.7583
Braimal;0.7583
Dorado;0.7572
doktor;0.7572
A3;0.7572
Arvan;0.7571
Raul;0.7565
Grant;0.7563
2006;0.7558
Ingrid;0.7544
2050;0.754
rock;0.7508
tuua;0.7497
Plawa;0.7476
Poola;0.746
Bonnie;0.7452
Romeo;0.7439
Kaili;0.7384
Essad;0.7381
R2;0.7362
Ferreira;0.7361
Café;0.7341
Attackiga;0.7323
Marie;0.7317
Ainult;0.7289
Morrissey;0.7231
Hindu;0.6926
Mina;0.6925
