keyphrase;score
;1.0
nullist;0.856
valida;0.8359
head;0.8348
andmas;0.8322
box;0.8265
talletatud;0.8243
tookord;0.8232
saadame;0.8214
hand;0.8209
mail;0.8197
Multi;0.8192
anname;0.8174
pinged;0.8162
tekitas;0.8161
programm;0.8156
detail;0.8156
failid;0.8146
punkt;0.8138
probleem;0.8135
intensiivselt;0.8135
tähendab;0.8135
idee;0.8133
modellid;0.8129
eelnevat;0.8126
tekib;0.8124
olulised;0.8115
ideid;0.8108
alarm;0.8102
kodusem;0.8101
lava;0.8098
seoses;0.8096
tore;0.8092
tekitada;0.809
võimalik;0.8089
sobivat;0.8088
detaile;0.8086
vinged;0.8077
asi;0.8073
raames;0.807
alternatiivse;0.8069
kontakte;0.8067
kindel;0.8066
sein;0.8064
performance;0.8061
odava;0.8059
ainetest;0.8055
dub;0.8051
disain;0.805
punt;0.8049
edu;0.8036
esemed;0.8036
inimene;0.803
sobivust;0.8023
taas;0.8022
näidata;0.8017
toob;0.8017
Seal;0.8012
transKressinkorporiality;0.8009
toetada;0.8002
nahast;0.8001
etenduse;0.7996
ütleme;0.7996
seene;0.799
võimaluse;0.7989
korda;0.7988
alge;0.7987
aus;0.7984
enamus;0.7984
nede;0.7983
kummaline;0.7983
start;0.7981
planeerimisel;0.7981
performans;0.798
side;0.7978
vett;0.7976
ressursid;0.7974
sid;0.7973
tingimustes;0.7973
meelde;0.7971
kanname;0.7971
avatud;0.7971
Et;0.797
ütlen;0.7964
See;0.7962
lainet;0.7962
kaks;0.796
stabiilsem;0.796
tekivad;0.7959
antud;0.7953
koosneb;0.7952
suhtelise;0.795
autorite;0.795
esmane;0.7949
nimi;0.7945
talla;0.7944
ongi;0.7944
ägedad;0.7943
saat;0.7941
pinget;0.794
kohti;0.7939
arvatavasti;0.7939
abiks;0.7938
tea;0.7935
publiku;0.7931
Casting'u;0.793
mitmekesist;0.793
astub;0.7929
tekst;0.7925
deklaratsioon;0.7919
uute;0.7916
finaal;0.7916
meeste;0.7915
nurgas;0.7912
aeg;0.7909
võib-olla;0.7903
tungimas;0.7901
akrobaat;0.7897
veavad;0.789
annus;0.7888
disainerite;0.7886
tollane;0.7885
moore;0.7885
black;0.7883
tung;0.7881
panema;0.7879
materjali;0.7879
Kindlasti;0.7871
armas;0.787
paisu;0.7869
personaalne;0.7867
eesti;0.7864
Millised;0.7861
paned;0.7854
laseb;0.7853
do;0.785
huvitavam;0.785
tantsu;0.7848
hetk;0.7842
kanda;0.7835
aidata;0.7833
ilmuda;0.7833
juhatab;0.7829
korrust;0.7829
artiste;0.7822
tuttavat;0.7818
staar;0.7817
uusi;0.7816
Mood;0.7804
huvi;0.7804
osa;0.7799
hea;0.7791
seisneb;0.7789
skulptuur;0.7787
ehitama;0.7786
ajalugu;0.7784
neli;0.7783
sikum;0.7769
bosse;0.7768
Juba;0.7761
second;0.7757
No;0.7752
On;0.7751
Aga;0.7726
agentuur;0.7713
natuke;0.7711
Anatoomikum;0.7697
lai;0.7687
pop;0.7671
saalist;0.7667
ruum;0.7666
tahab;0.766
Rolls;0.7642
15;0.7636
Enne;0.7613
Te;0.7612
ERKI;0.7589
Humana;0.7585
Me;0.7583
Hendrik;0.7566
Disainerid;0.7559
Elephants;0.7557
Emmbeedee;0.7545
noori;0.7539
2008;0.7532
Bonnad;0.7521
Week;0.7498
tuua;0.7497
Mare;0.749
maja;0.7484
Poola;0.746
Tartu;0.7443
Strutiikides;0.7435
Antoniuse;0.7431
Sally;0.7407
Fashion;0.7407
Just;0.7393
Kristina;0.7298
Steinberg;0.7272
FM;0.7198
