keyphrase;score
;1.0
number;0.8716
kur;0.8201
uhked;0.8187
tollase;0.818
andekaid;0.8163
tähendab;0.8135
meenutav;0.8125
andeka;0.8122
meest;0.8121
losse;0.8111
hingest;0.8099
anna;0.8096
olevast;0.8094
anti;0.8091
võimalik;0.8089
armsat;0.8086
näiteks;0.8079
lubatud;0.8073
mured;0.8069
kindel;0.8066
rajamisel;0.8061
arendati;0.806
Need;0.8057
tooksid;0.8042
trimmer;0.8039
von;0.8037
ratsatee;0.8028
uksed;0.8028
kindlat;0.8024
taas;0.8022
taeva;0.802
unustaks;0.802
ideed;0.8015
mainima;0.8007
parimates;0.8005
Näiteks;0.8004
Main;0.8003
antakse;0.8001
otsustas;0.8
aval;0.7999
esines;0.7999
kurb;0.799
laed;0.7987
vaidluse;0.7986
enamus;0.7984
side;0.7978
kodumaast;0.7977
asud;0.7972
parandamiseks;0.7971
Et;0.797
tunde;0.7969
uhket;0.7969
arvates;0.7969
istuma;0.7966
uus;0.7966
tollal;0.7965
See;0.7962
kaks;0.796
suhteline;0.7955
insenere;0.7954
ellu;0.7953
koorfer;0.7953
keerulisem;0.795
takse;0.7948
noor;0.7947
paleest;0.7946
nimi;0.7945
vapustav;0.7941
minell;0.7939
kõikjale;0.7936
oskused;0.7936
torn;0.7932
meetrit;0.7931
esmakordselt;0.7928
elas;0.7924
seisev;0.7923
teab;0.7922
viie;0.7918
terrasside;0.7917
avad;0.7916
esmalt;0.7914
ala;0.7914
aeg;0.7909
terroristide;0.7909
kuri;0.7908
lamp;0.7908
tuhanded;0.7906
süsteem;0.7905
soost;0.7904
firma;0.79
pargid;0.7897
hulk;0.7889
ausalt;0.7888
por;0.7882
monumentalismist;0.7881
ehitamist;0.7881
hotell;0.7879
käte;0.7879
preemia;0.7873
armas;0.787
rentis;0.787
ammu;0.787
tankide;0.7869
toimuvat;0.7866
saksa;0.7865
alata;0.786
projekti;0.7859
kangelase;0.7858
How;0.7852
Ei;0.7852
kümned;0.7852
ehi;0.7846
tuttav;0.7843
kiri;0.7841
suurim;0.7838
liige;0.7835
rajada;0.7833
hugenotid;0.7827
muutunud;0.7825
metropol;0.7819
uusi;0.7816
nälgee;0.7815
laul;0.7814
osa;0.7799
blond;0.7796
poe;0.7794
hea;0.7791
Mitmed;0.7785
ajalugu;0.7784
hooned;0.7784
shans;0.7783
asula;0.7778
Hitler;0.7777
kellatornist;0.777
monumentalismi;0.7767
luba;0.7763
Juba;0.7761
Neil;0.7761
anud;0.7757
torni;0.7756
tormasid;0.7755
lausus;0.7753
No;0.7752
On;0.7751
101;0.7751
Liive;0.7747
tamm;0.7741
üha;0.773
Günter;0.773
Aga;0.7726
Nad;0.7725
iirimatult;0.7725
austria;0.7723
Küll;0.771
restoran;0.7709
28;0.7703
elegantne;0.7698
lai;0.7687
euroop;0.768
linna;0.768
1943;0.7676
kutsuma;0.7671
1889;0.7669
Uued;0.7665
villas;0.7657
245;0.7647
Strasser;0.7637
Bismarck;0.7634
Al-lee;0.7623
400;0.7618
1244;0.7615
1734;0.7614
soldaaten;0.76
Kui;0.7599
1924;0.7598
Austria;0.7586
Hector;0.7584
Nõukogude;0.7568
Uue;0.7567
Jagurphjustendam;0.7553
Ida-Saksa;0.7536
6000;0.7519
Albrecht;0.7514
Leningradist;0.7508
Ikka;0.7483
Marleen;0.7472
piirkonna;0.745
Merlin;0.7411
Bismarcki;0.7411
Torn;0.7403
Areng;0.7403
Just;0.7393
Uurigem;0.7385
aastatuhandel;0.7354
Bristol;0.7326
CD;0.7294
Ainult;0.7289
Midagi;0.7148
Rajada;0.7146
