keyphrase;score
;1.0
andes;0.8446
valida;0.8359
maksimum;0.8152
kell;0.812
usume;0.8108
eelnevalt;0.8098
seoses;0.8096
anti;0.8091
näiteks;0.8079
usutles;0.8067
Need;0.8057
sadada;0.8055
-st;0.8032
korraldatava;0.8027
nimetab;0.8027
ause;0.8023
hostelid;0.8019
toob;0.8017
näidata;0.8017
saabutakse;0.8011
graafik;0.801
investeeringutest;0.8006
kasutada;0.8005
Näiteks;0.8004
ütleme;0.7996
parem;0.799
mehed;0.7988
kindlasti;0.7987
arvan;0.7982
autosid;0.7967
võimsus;0.7967
graafikul;0.7966
esitada;0.7964
elu;0.7963
See;0.7962
kaks;0.796
seonduvat;0.796
usun;0.796
regulal;0.7957
toimuma;0.7956
ülevaade;0.7952
kindlalt;0.7949
tantsima;0.7946
parim;0.7946
ongi;0.7944
bussid;0.794
hetkel;0.7938
arvul;0.7934
seitse;0.7933
meetrit;0.7931
metallist;0.7929
osakaal;0.7926
probleemi;0.7925
äikest;0.7925
standardne;0.7923
toimub;0.7923
uut;0.7922
nii-öelda;0.7922
kuuma;0.7921
muutused;0.792
muutus;0.7919
viie;0.7918
kommentaar;0.7918
karta;0.7917
kokkulepped;0.7916
vaatab;0.7914
olulise;0.7914
suund;0.7912
aeg;0.7909
vaja;0.7908
eelarve;0.7907
võib-olla;0.7903
näitavad;0.7902
lubatakse;0.7902
leiab;0.7902
suvel;0.7901
jäi;0.7901
ilm;0.7899
suurem;0.7898
astuvatele;0.7893
edukas;0.789
vahetama;0.7887
kaugusel;0.7886
suurima;0.7885
kompaktse;0.7885
uuel;0.7882
osana;0.7879
regula;0.7878
ootab;0.7877
sündmused;0.7876
toimuvale;0.7874
koridor;0.7874
aega;0.7868
ehitab;0.7866
vanad;0.7864
protsess;0.7864
hulgad;0.7863
väidan;0.7863
erilist;0.7861
standardelus;0.7859
seistes;0.7858
sadamatest;0.7858
Ei;0.7852
tund;0.785
paneks;0.7849
tantsu;0.7848
asekantsleri;0.7847
tegevdirektor;0.7843
sisuliselt;0.7842
tantsivad;0.7841
Elering;0.7837
maha;0.7833
majutada;0.783
ametlikult;0.7828
mahutavusega;0.7827
pakuvad;0.7824
hästi;0.7823
kilomeetri;0.7822
sajab;0.7821
sekundis;0.782
kergemad;0.7816
stuudio;0.7815
metsades;0.7814
ajal;0.7814
täpsustamine;0.7807
hotellid;0.7804
ulatuses;0.7803
koostööd;0.7799
osa;0.7799
eraldi;0.7794
alustanud;0.7794
hiljem;0.7794
vabatahtlik;0.7792
hea;0.7791
hinnangul;0.7791
huvitav;0.7788
euro;0.7784
neli;0.7783
Varasemate;0.778
panga;0.7779
saadetud;0.7778
aasta;0.7776
laevale;0.7775
tihedamalt;0.7772
kauge;0.7769
Evedega;0.776
Paar;0.7755
Ago;0.7753
No;0.7752
On;0.7751
leping;0.7751
hindas;0.7747
soovitusi;0.7747
kutsume;0.7745
hirme;0.7743
Treial;0.7735
kaheksa;0.7735
tuleva;0.773
Aga;0.7726
Nad;0.7725
festivalil;0.772
natuke;0.7711
RMK-s;0.7707
ilusti;0.77
festival;0.7694
olümpial;0.7689
puhanguti;0.7683
stardivalmis;0.7681
linna;0.768
tahab;0.766
Muld;0.7654
augustist;0.765
küla;0.765
Ja;0.7645
elektrijaama;0.7645
21;0.7644
Eesti;0.7639
tatsata;0.7637
Komisjon;0.7619
400;0.7618
Oma;0.7618
inflatsiooniprognoos;0.7617
Bauer;0.7615
Te;0.7612
algus;0.7609
Kui;0.7599
1964;0.7585
Me;0.7583
Janek;0.7568
Rahandusministeeriumi;0.7559
Ross;0.7516
Muhumaa;0.7513
50000;0.7495
Liinide;0.7465
Regula;0.7462
Kuna;0.7381
Saaremaa;0.7338
Vastava;0.7311
Mina;0.6925
