keyphrase;score
;1.0
vast;0.8394
head;0.8348
algost;0.8309
moment;0.8307
momenti;0.8306
funktsioonide;0.8287
objekt;0.8246
tookord;0.8232
andnud;0.8209
mail;0.8197
asulat;0.8191
andmeil;0.8182
vale;0.8174
ring;0.816
meta;0.8152
probleem;0.8135
tähendab;0.8135
idee;0.8133
sünd;0.8132
tekib;0.8124
olulised;0.8115
vastav;0.8115
tore;0.8092
anti;0.8091
signaalid;0.8089
võimalik;0.8089
detaile;0.8086
näiteks;0.8079
annan;0.8076
saavutus;0.8075
ajude;0.8074
asi;0.8073
usu;0.8069
Need;0.8057
variant;0.805
intensiivsem;0.805
mete;0.8041
istun;0.8035
-st;0.8032
hätte;0.803
inimene;0.803
iseennast;0.8029
annab;0.8027
figuur;0.8026
enamik;0.802
tohib;0.8017
näidata;0.8017
otsustav;0.8016
Seal;0.8012
tasku;0.801
spetsiifikat;0.8009
Näiteks;0.8004
ütleme;0.7996
linkorda;0.7991
probleemid;0.799
mehed;0.7988
korda;0.7988
kindlasti;0.7987
nimetada;0.7986
eelda;0.7986
Mind;0.7985
seesmine;0.7985
optimist;0.7985
selge;0.7973
meelde;0.7971
Et;0.797
toimetamine;0.7969
tempos;0.7967
sobiv;0.7964
See;0.7962
Moment;0.7961
kaks;0.796
artikleid;0.7955
organisaator;0.7954
kõikjal;0.7951
ainet;0.7951
aine;0.7949
tehnika;0.7949
komplekteerimiseks;0.7948
nimi;0.7945
fundamentaalne;0.7944
ongi;0.7944
vastutas;0.7944
konstruktsiooni;0.794
kohti;0.7939
tea;0.7935
hirm;0.7931
paneb;0.793
kaart;0.7929
dialektilisus;0.7929
esmakordselt;0.7928
muutub;0.7928
elas;0.7924
uut;0.7922
nii-öelda;0.7922
relv;0.792
tilgutaks;0.7919
viie;0.7918
aineks;0.7916
meeste;0.7915
ala;0.7914
astmed;0.791
aeg;0.7909
heid;0.7906
lause;0.7905
auti;0.7904
nakkab;0.7903
paremal;0.79
ilm;0.7899
vaata;0.7894
hasart;0.7891
formeeriti;0.7884
korrespondentliige;0.7883
intervjuust;0.7882
taastata;0.7882
samane;0.7876
natsionaalsotsialism;0.7874
partisanide;0.7872
rinde;0.787
oska;0.787
kartma;0.787
informatiivne;0.7869
Missugused;0.7864
ärkasime;0.7862
sealjuures;0.7861
puruks;0.7856
Thin;0.7852
Ei;0.7852
kolmest;0.785
tund;0.785
direktor;0.7849
hetk;0.7842
aidata;0.7833
seis;0.7833
maha;0.7833
nähtavasti;0.7832
ametlikult;0.7828
vara;0.7823
kilomeetri;0.7822
erinevad;0.7822
austus;0.7821
tuttavat;0.7818
asuvas;0.7811
huvi;0.7804
olukorra;0.7802
kategooriliselt;0.779
saali;0.7788
sattunud;0.7787
ehitama;0.7786
eranditult;0.7786
Mitmed;0.7785
lennukil;0.7785
ajalugu;0.7784
seitsmeteistkümnendal;0.778
Neil;0.7761
Ene;0.776
isolil;0.7756
toas;0.7755
On;0.7751
101;0.7751
Alles;0.7749
tehnoloogial;0.7748
algas;0.7746
universumi;0.7744
tohutult;0.7743
Engels;0.7742
142;0.7736
järve;0.7735
arusaamine;0.7734
daam;0.7731
antiaine;0.773
Aga;0.7726
tahes;0.7714
Ruum;0.7695
tules;0.7688
akadeemia;0.7681
linna;0.768
Kujundab;0.7652
Mitte;0.7648
1000;0.7645
Noh;0.762
professionaalselt;0.7599
Kui;0.7599
tahavad;0.7594
pataljon;0.7588
1964;0.7585
Me;0.7583
Gustav;0.7562
oblastis;0.7547
Marx;0.7509
kvalifikatsioon;0.7468
tohi;0.7436
Olen;0.7426
Partei;0.7425
raamatukogu;0.7415
Niikaua;0.7393
osakonna;0.7348
NSV;0.7277
Vladivostoki;0.7184
