keyphrase;score
uus kodukohvik;0.8657
kodukohvik-deta kõneleb;0.8643
külan kohvibuti;0.8633
kodukohvik mäekoda;0.8619
kohvibuti pidame;0.8581
uuen kohvikun;0.8572
kolhoosi õigemini;0.8557
kahtyllykse kohvipoodi;0.8547
kohvipoodi käte;0.8535
tillykse kohviku;0.8521
maja kolhoosi;0.8518
õpnusele kohviku;0.8512
kohvikut aade;0.8487
mõtleme kohvikute;0.8468
kohvikute saigi;0.8464
kohvik päev;0.8458
kolhoosi haigul;0.8448
kohviku pidamise;0.8448
tekitati kolhoosi;0.8443
sanna kohvik;0.8437
kohviku jaosteil;0.8433
kööki kodukohvik-deta;0.8424
aastaid kohvi;0.8419
tahate kohvikut;0.8419
kolhoosi lõppu;0.841
traktorividina kolhoosi;0.8408
mulgi uudiseid;0.8405
kohvik sünnipäevasid;0.8405
tass kohvik;0.8392
kohvikun söömen;0.8386
kohvi buti;0.8385
lapsepõlvekodu tahtsin;0.8378
riidaja küla;0.8372
mulgimaalt jälle;0.8352
naabervallast kohaliku;0.8342
vaatasime maja;0.8337
riidaja mõisa;0.8318
valla uus;0.8318
piimakööke inimese;0.8317
mullu maja;0.831
haigud piimakööke;0.8308
mõisa vanasse;0.8307
korteri maja;0.8294
valla omaid;0.8287
koogi torditeede;0.8278
valgamaal põdrale;0.8275
mulke jutu;0.8273
küla aastaid;0.8273
mäekoda marika;0.8271
uudiseid kõneleme;0.8266
algusest mõisa;0.8263
piima kööki;0.8257
omakandi inimesi;0.8252
jutu otsan;0.8246
vanasse piima;0.8246
marika asendustalunikke;0.8244
kõrda uuen;0.8237
mana tegelikult;0.8235
mulgi söökihvil;0.8235
võileivatort komme;0.8231
kaido soolete;0.8231
peremees kaido;0.8229
piruka koogi;0.8225
tegullede mulgi;0.8223
pidu panna;0.822
päev valla;0.822
illiksem külan;0.8219
kööki täiendada;0.8219
tahaks nimekirja;0.8218
pidame valgamaal;0.8216
kummi traktorividina;0.8214
midagigi kundede;0.8213
tuleviku hom;0.8212
maja rääma;0.8211
käinud paljudel;0.821
tööga vaibaga;0.821
lännu lapsepõlvekodu;0.8209
tööl käime;0.8206
aastat tutta;0.8202
tegelikult turismiettevõttes;0.8202
mõisa haigud;0.8201
taas pidu;0.8198
lahti tom;0.8197
marika soots;0.8197
kõneleb peremees;0.8196
kõrrasson mulke;0.8193
ladu kummi;0.8192
uvendat mulgimaalt;0.8189
taul riida;0.8188
suurettevõtlust sorti;0.8187
tutta jäigi;0.8184
prille tahaks;0.8181
minutit pääle;0.8179
etti korteri;0.8179
omaid reede;0.8178
mäelekest torti;0.8176
kinni võtta;0.8172
päevas enamjagu;0.8171
õigemini ikke;0.8171
kohaliku kõiksugurahvast;0.8171
sünnipäevasid kestoa;0.8169
pererahva lahkust;0.8166
päev viis;0.8164
käime näole;0.8164
joogikoolitusel paprika;0.8163
tõsele müüva;0.8157
turismiettevõttes levad;0.8156
siuksed toodang;0.8154
täiendanud käinud;0.8149
kõladal mäelekest;0.8148
kelneri joogikoolitusel;0.8147
täiendas voodis;0.8147
asja sedasi;0.8147
noortel tuleviku;0.8147
omlid valla;0.8147
viimane hulli;0.8145
plaani paar;0.8144
käige siitsamast;0.8144
juurvilja tass;0.8139
haigul töökoda;0.8139
jõua lugedagi;0.8138
küsime meeldis;0.8136
mittu kõrda;0.8135
siitsamast naabervallast;0.8133
teostitud seedimine;0.8132
töökoda ladu;0.8131
voodis turismivärki;0.813
enamjagu omakandi;0.8125
tekuna käige;0.8125
hiljem natuke;0.8123
proov nuia;0.8121
teede ajal;0.8121
inimest illiksem;0.8121
toodang korjata;0.812
viimase aasi;0.812
jälle õisi;0.8119
rõõmulike kliente;0.8117
maria siuksed;0.811
asendustalunikke lähembeeaa;0.811
meeldis jum;0.8109
kuud esimese;0.8108
söömen käinu;0.8105
vajam ollut;0.8103
suure tööga;0.8102
haigega puud;0.8102
kõrtsiollu omlid;0.8101
käte leidan;0.8098
müüva liini;0.8093
käinu uursi;0.8091
kik euronõuetele;0.8083
julgeid noori;0.8083
vastuvõtmist aastit;0.8082
jaosteil vajam;0.8081
esimese püsikundede;0.8078
hulli geid;0.8078
saigi teostitud;0.8078
vaevaga detu;0.8076
korjatu maria;0.8076
natuke haigega;0.8075
rääma lännu;0.8074
tööohutus mulgi;0.8073
konkurente olegi;0.8072
liini värgijades;0.8071
kuda moodu;0.807
pakku luud;0.8066
moosipurki panna;0.8063
häid sööke;0.8063
tegemiste vaatab;0.8062
paragrahve järge;0.8059
nännu arvad;0.8058
teade nõid;0.8055
pidamise jaos;0.8053
jätkub kindlasti;0.8052
raskustele teemia;0.8051
majandusviis marika;0.8047
pakkude midagigi;0.8046
kõneleme kaitse;0.8045
vallandillyksen riidaja;0.8044
järge ajama;0.8044
koolitustel viimane;0.8042
näole kultuuri;0.8042
paar-kolm kuud;0.8041
lõppu mehhaaniku;0.8038
hindame pererahva;0.8038
uursi hans;0.8034
seisma pakkude;0.8032
puhastete remontidete;0.8031
leidan tekkunum;0.8029
sööke mess;0.8011
jumal seansid;0.8008
saateks kristi;0.7998
valdkonnal istlist;0.7997
vaatab sõnasabast;0.7995
tahtsin mõtleme;0.7994
kestoa taas;0.7992
ilves uvendat;0.7971
kultuuri majandusviis;0.7966
19 sajandi;0.7889
taska sanna;0.7868
jum poolioni;0.7864
