EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maagiat;eurosonic;vabaaiakest;;eestisse;eestisse;raadiol;lääne-euroopat
coca-cola;liikmete;lääne-euroopat;varem;case;holland;eurotsooni;rahvusringhäälinguprodutsent;võib-olla
käteplaksu;piisavalt;muusikavideo;lisatuled;the;uudiste;publikule;muusikaekspordi;tänavamuusikalid
alternatiivrokkbändid;kordagi;kristo;ööpäeva;two;lääne-euroopat;stockholmist;kaasmuusikud;rääkides
väliskosmosemõttes;;eestist;vältida;artist;horvaatia;holland;otseülekandega;ongi
geneloomes;algusesse;artistidega;latiino;head;stockholmist;rahvusringhäälinguprodutsent;eestlasest;tutvuda
meeldejääv;bbc;jää;kohtumised;nooremad;raadio;klubis;eurosoonikult;nii-öelda
groningen;suvalisi;festivalikutseid;ületasid;andmed;eurosoonikul;maailmaga;jaa;esine
sünnipäevad;graafiline;frederick;vastasin;ewert;festival;keskväljaku;pärnkontsert;vaadata
rääkisin;eestisse;ester;laev;after;lauljat;raadio;tänaseks;tõmbaksid
võib-olla;inimene;laulda;seoses;they;otsesaadet;alternatiivrokkbändid;vastufestivali;10
vaatamisväärsustega;punkbändi;esinemine;ilusti;sound;intervjuud;tantsima;esmakordselt;nelja-viite
põhjustel;they;erik;kaheksa;roll;tõlgid;korraldatakse;meisterjaanieilne;varem
märgnets;öelda;jõuame;võib-olla;integreeritud;publiku;uudiste;alternatiivrokkbändid;ettevõtmine
lauluhäälest;ametlikku;raadio;valu;egg;merivoo-parro;paljud;vaatasin;lihtsalt
kaasmuusikud;cash;mikrofon;no;satud;kuulata;festivalist;suurim;kahe
prillikroom;live;latiino;tohutu;fenomen;räägime;mikrofon;uudiste;otse-eetris
esteetika;täna;ilmastikulistel;artisti;laste;bbc;esmakordselt;jätkata;eesti
tänapäeval;rokimängivaid;mootorid;eestisse;taev;kutsutud;auhinna;ebaauhinna;tegelikult
väikesed;täispikkuses;prantsuse;kindlasti;him;ilmastikulistel;rajasaare;süntesaator;valge
nädalal;jää;kuulate;ettevõtmisega;alter;lõbus;tänavamuusikalid;mängitud;uuesti
festivalikutseid;võeti;pärnkontsert;intervjuude;isema;they;täname;läbimurdesingel;12
saaride;suurepärases;merivoo-parro;vägagi;manager;turneed;latiino;allajääjaks;head
veatoobiogravitama;valu;2018;hiire;automaat;muusikaekspordi;turneed;vinüüli;küsisin
võimaluse;londonisse;;lõpuks;pioneerid;konverentsil;bbc;rääkimata;natukese
lõpetab;anda;legendaarne;sõitnud;printida;jälle;vaatasin;eurosonic;esteetiliselt
tähelepanu;krarhile;korraldatakse;ülikoolilinnas;checki;hullule;ajal;konverentsil;merivoo-parro
tänavamuusikalid;kirikute;lõpus;klubis;tekib;vankrit;õhtul;hullule;publiku
networki;soe;terrassi;networki;andeka;paljud;geograafiliselt;minutit;kohtumist
etanool;huvitav;karjääriga;paljasta;feminist;lahe;rekord;valmis;lahku
koogivormist;kõlas;normaalne;slachi;meest;networki;andeka;esinemine;täis
lisatuled;altar;meide;automaat;eurosonic;hommikul;tohutu;anda;kuskilt
krõhutame;allajääjaks;esteetika;teate;homme;kümnendat;parim;raudsepp;tutvusin
uudiste;festivalikülalisi;tuuriline;uued;lava;erik;nelja-viite;sise-;hästi
rokimängivaid;tatti;rongiliiklus;sergei;seoses;õhtul;keskmise;koogivormist;võimalik
toimis;lauluhäälest;rajasaare;toimub;tore;londonisse;laupäeval;põlvkonna;õigus
esineb;käib;survega;kristo;võimalik;muusikavideo;krooninganist;ööpäeva;aja
kaltse;läbimurre;emotsioone;tänaval;spiritist;rajasaare;kaotajad;küsimusi;näinud
mõtlevad;mainisin;noordisla;innustust;intekat;ameerikas;oledki;krooniganis;möödunud
saund;lahedad;otsimise;antakse;asi;alustame;ameerikas;ulmefilmist;and
valu;esteetiliselt;peter;r2;auto;laupäeval;konkurentsitult;lauljat;nimel
järelkajasid;slachi;vesi;dragons-i;sein;nädal;helmärgid;kutsutud;r2
kimasid;vesi;kiirust;aastal;himme;matuseid;kohtumised;merivoo-parro;two
võtmefiguur;aasta;koogivormist;meelde;meenutab;natukene;online;kolmandat;paar
vastufestivali;eilset;statistilise;publik;intensiivsed;2018;tulevikku;saundi;linnades
bambusest;stockholmist;rootsist;festivalist;staatus;live;schmidt;juhuslikult;eestist
asjad;keskväljaku;kordade;variaani;inimene;parim;erinevalt;positiivseid;tahab
jõudnud;aastane;standan;kohtadesse;tommy;avalik;rääkisime;ultrailmale;dragons-i
vara;rahvusringhäälinguprodutsent;kõrvalekallete;schmidt;arv;clazznberi;laivis;turneed;tead
otse-eetris;kasu;otsesaatetundi;kopeile;essa;jätkata;ootama;lennujaamades;metal
