EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kokkulepe;partsile;kroonini;;opositsioonierakondade;reformierakondlasest;välisuudistest;president
julgeolekujõude;poliitika;swedbank;lõunaosas;;reformierakonda;opositsioonilised;reformierakondlasest;võib-olla
lähitulevikus;valitsusjuhikoht;lask;kaitseminister;intresside;koalitsioonilepingut;koalitsioon;raadio;jätkamist
tekstivahekorrad;maksumaksja;esmaspäev;inflatsiooni;stringi;parlamendi;juht;rahvusooperis;meeskonnaga
põhja-koreal;ühiskonnas;börsil;lõpul;andré;sotsiaaldemokraatide;tööparteid;presidendivalimised;igapäevaselt
vaatamislõbu;vahetades;mälberg;ultimaatumi;seeder;konservatiive;esindajate;isamaaliidust;kahe
liivranna;kabinetis;saartel;valimisperioodiks;rein;poliitilist;keskerakonnale;jätkatakse;ülevaade
ebastabiilsus;informatsiooni;skp-s;tihe;res;valitsusjuhikoht;uudistetoimetus;riigikogu;vaadata
võõrandumine;bagdadi;mošee;esitajatele;portree;estonia;valitsusremondi;tänases;võimalust
aastanäitus;-st;tomberg;mõistlikum;mall;vaieldud;konservatiive;vabariigis;valge
kõnelusi;tallinna;sisaldab;ühiskondlike;usa;koostöövõimelist;presidendivalimised;positsioonid;13
ühiskondlike;keskerakond;spekulatsiooniga;valitsuses;ivari;tööpartei;välisministri;veebruarist;põhja-koreal
identiteedid;lang;ivar;nõuab;vale;liitlane;kandidaati;koalitsioonileping;nii-öelda
tõsiselt;kardinaalseid;karl-erik;rahastada;rasked;kandidaati;ebapopulaarsed;erakondadevaheline;koolitatud
võimalus;seksuaalsest;tekstivahekorrad;osaliselt;partsist;partsist;estonia;ultimaatumi;lepingu
läbirääkimistest;säilitamise;kaalukate;julgeolekujõude;aspekt;keskerakond;jätkamise;esietendub;kohalike
skp-s;suurbritannias;väikepankade;põhjust;probleem;rahva;loobuda;kaitseminister;juhitud
lõunatuul;võimupositsioonide;tiheneb;rumsfeld;dokumente;välisministri;ultimaatumi;taastamisest;seotud
stabiilsem;vundamendi;pannes;läbirääkimistest;reform;meeskonnaga;kodusõtta;poliitiliste;aastanäitus
domineeris;mõttetud;savisaare;hansapanga;tekib;tunnistas;putini;otsekõnelusteks;tahab
tähetund;arengu;edgar;peamise;kell;jääda;sõltumatust;valmis;väljendab
ülevõtmispakkumistele;konsensust;rootsi;uku;0;tulumaksureformi;publical;ülevõtmisteate;klientide
sügavam;karl-erik;vaheri;õhutemperatuur;identiteedist;mässulised;riigile;loob;pakkumise
hommikupoolikul;pärastlõunat;riigikogu;võib-olla;president;reageerimist;kriisikoht;uudistetoimetus;ongi
nii-öelda;isamaaliidust;stringi;tekkis;unustame;räägime;tulumaksureformi;läänerannikul;presidendi
näitavad;jõerüütlile;kiskuda;omavalitsusorgan;homme;otsuste;leiab;tulumaksureformi;tegelikult
argipäeva;;väärtus;otsida;võimalik;kolmveerand;muudatustesse;saates;10
armid;vale;hansapanka;swedbank;kindlad;ultimaatumi;võimuvõitlusega;tegevjuht;põhjus
mõistlik;tähetund;kraater;valmis;port;publical;tõepõhja;avalikku;omavalitsusorgan
probleem;peri;enamasti;peaminister;istuti;ootan;vastutuse;ütlesin;41
kohtuvõimufinantseerimise;publical;võtmeisikuid;töötanud;asi;julgeolekujõude;ebastabiilsus;kindlasti;5
koostööst;ülevõtmise;seintes;kindlasti;toom;senisest;vastupidi;hommikupoolikul;suhteliselt
vähetähtsam;ida-eestis;fond;uue;funktsioneerimise;presidendivalimised;kokkulepe;kohtuvõimufinantseerimise;põhjust
tappelussad;lund;kiisler;hoida;riske;lõppedes;kabinetis;kesklinna;11
ooper;omavalitsusorgan;ojas;dokumente;reiting;otsekõnelusteks;välistatud;tuumaprogrammi;lihtsalt
hansapangas;kasutada;keskerakonnale;tõepõhja;heldur;taastamisest;komisjoni;õhtuks;32
vastanduvad;väikeaktsionäridele;muusika;infotehnoloogia;-st;sõltumatuse;pettumus;kabinetis;28
ebariilikuks;terve;raadio;kaks;näidata;protsesside;kaasamine;võitja;kinnisvara
avanebki;lahkuma;nüansid;tõenäoliseks;muutmisele;veener;sotsiaalsest;konservatiive;tahaks
öeldu;ansipile;ööl;osaluse;partnerid;lahkuma;lähitulevikus;esmakordselt;esimest
sotsiaaldemokraatide;taastamisest;rumsfeld;aastate;alternatiivsed;avati;suhtumises;kardinaalsetele;66
estonia;täna;kaitseminister;olukorra;eile;üldiselt;kuulajad;liivrannasoov;juhan
pakkumist;nõustu;müügiks;eestis;korda;neljas;meeskonnaga;põhjust;makse
ettevalmistamine;nimelt;kinnisvara;võimalik;dialoog;protsessi;põhiküsimusi;skandaali;teksti
muusikaline;valimisperioodiks;väärtpaberiinspektsiooni;100;aluseks;sotsiaalset;süüdistavad;kaheksa;varem
räägime;kulub;säilib;ilmateade;volmer;komisjoni;liikuda;eurot;22
jätkub;kasvupotentsiaali;kasvupotentsiaali;riikides;seob;tulevikus;viivitada;iraagi;bns-ile
küsitlused;julgeolekut;soodsam;parlamendi;meelt;tänastest;probleem;omamoodi;näidata
finantsinspektsiooni;ajaks;marco;le;kuraator;vaataja;alustame;jõerüütlile;võtma
mõtlema;savisaar;seob;lavale;suhteliselt;võimu;partsist;enesetapuplahvatuses;karl-erik
