EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;arvuti;tähendab;;infoajastu;infoajastu;andmekaitse;tööandjale
andmesubjekt;liikmete;interneti;miljonit;number;isikuandmete;andmekaitse;isikuandmete;pealegi
väärtustamises;haldamise;isikuandmete;globaalsest;nooremate;informeerima;interneti;andmetega;puudutavaid
ülevaate;andmekaitse;kristjan;hüppelist;andmesubjekt;suhtlusvõrgu;skandaalid;infoajastu;kirjeldatud
infoajastu;kvaliteedihüpet;eurooplastele;personaalsete;andmete;interneti;näiteks;informeerima;aja
analüüsita;piisavalt;oodata;kodanikelt;valida;infot;isikuandmete;uuendus;tuntud
võimaldavad;kultuur;ip;aadress;andmed;informeeritud;andmetega;teada;teada
ettevõtetelt;andmesubjekti;kodanik;viimase;valides;tavakodanikud;informeerima;sotsiaalmeedia;kasvu
nõustamiste;tööandjale;vanem;teatamatult;saadaval;tavaohtlikud;infopala;ülevaatest;vähendama
nõrkuse;;eurot;kahjustada;andmeid;andmeid;suhtlusvõrgu;hoiatavaid;eestis
üksikkasutajate;suhtlusvõrgu;juhtuva;andmetega;andmesubjekti;kirjavahetusest;andmevarguse;kommentaari;eemaldama
tähendab;kasvu;intrigeeriv;küsitakse;andmekaitse;arvestamisest;pahategijaid;ettevõtetelt;õigus
põhjustab;sõna-;uus;kuueteistaastasest;ip;sotsiaalmeedia;tehnolooga;kuhjumine;lood
lõputute;nõusolekuta;infopala;aastastele;abstraktsete;sõnumeid;sotsiaalmeedia;tähelepanu;paljudes
nõndanimetatud;protsenti;muretseda;eetris;vaatamisel;edastada;edastada;lekkimise;varem
pildid;andmete;;protsendi;vastava;hoiatavaid;ohtude;tehnolooga;ettevõtte
tegevusskulptuuri;tuntud;tea;kurikuulsad;tähendab;põhjustab;informeeritud;arvuti;huvilist
tagajärjed;üksikkasutajate;kasutajate;vabakogunemine;intrigeeriv;mõttega;ekspluateerimine;tagatakse;kuueteistaastasest
talletub;õigus;viimase;arvuti;talletub;kasutava;esitada;juhtumitest;ajal
personaalsete;tuvastada;püüab;regulaarsele;port;tehnolooga;üksikkasutajate;tööandja;muudki
põhjendama;vaja;nooremate;levinud;näiteks;levinud;teenusepakkujate;teenusepakkujate;näiteks
vabakogunemine;korraga;külmaks;hoiatavaid;tallele;kasutajate;ümbritsevat;iseseisev;suurt
arvuti;nõuetele;päeva;käsitlenud;arvuti;väärtustamises;kirjavahetusest;talletub;20
ekspluateerimine;isikuandmete;portaal;eeldab;eeldatakse;sündmusena;tavaohtlikud;traalimisest;nõusolekuta
võimaluse;andmetega;kuhjumine;tegevusskulptuuri;iseseisev;pahategijaid;ip;tavakodanikud;muutus
käsitlenud;kasutava;puudutab;andmesubjekt;unustab;tuvastada;sõnumeid;näiteks;nõuetele
traalimisest;arvuti;kord;kvaliteedihüpet;andmetega;tegudest;bürokraatlik;sõnumeid;suuruse
tähelepanu;karistusega;jutt;loodetakse;deme;andmekaitse;häkkimise;uut;tehnolooga
facebook'i;tegevusskulptuuri;vanas;tagajärjed;tohib;omapoolset;mõttega;trahviraha;tagajärgi
mõttega;reeglitega;liikuma;päringu;asendub;muretseda;eeldatakse;pahategijaid;räägitud
enamus;intrigeeriv;sündmusena;aeg-ajalt;vanem;kogumisest;mäluseadmetesse;seadustega;tegelevad
suunis;vaimus;aadress;teada;võimaluse;aastakäibest;isu;klientidelt;jätkata
iseloomustatakse;lekkimise;maailmale;eurot;vahet;mõju;arvuti;saadaval;viimase
jätkata;sedavõrd;ohtude;tegemist;kuuluvat;häkkimise;muudki;rikkumisel;vaja
eestis;number;isikute;kommentaari;enamus;muudki;saadaval;häkkimise;uurivad
iseseisev;infot;number;halbadest;aadress;tähelepanu;olemasolule;isikut;vaikimisi
eristus;muutus;uuendus;muudki;eristus;eeldatakse;puudutavaid;personaalsete;kristjan
küsitakse;isikut;pärija;lepinguid;haldamise;paljudes;ülevaatest;edastada;käibest
püüab;interneti;sotsiaalmeedia;bürokraatlik;uus;näiteks;vabakogunemine;haldajale;nõrkuse
haldamise;suurt;muutus;väärib;esitada;skandaalid;võimaluse;käibest;kahjustada
sõna-;kord;inimliku;andmeid;ülevaate;tagajärgi;kasutava;infot;uus
kultuuri;loevad;kommentaari;eristus;portaal;maailmale;põhjustab;mäluseadmetesse;tähelepanu
kogusised;töökoormuse;sõnumeid;tavakodanik;maksimaalselt;iseloomustusi;paljudes;karistusega;vaatamisel
eeldati;rikkumisel;huvilist;deme;tegemist;kahjustada;kliente;aeg-ajalt;iseloomustusi
suhtlusvõrgu;nõustamiste;jätkata;pildid;vabadus;teenusepakkujate;hoiatavaid;teatamatult;ettevõtetelt
levinud;abstraktsete;talletub;harjutatakse;kuu;kuluda;aeg-ajalt;üksikkasutajate;30
hüppelist;kasutajate;ümbritsevat;sarnast;asub;töötavaks;küsitakse;ohtude;kogumise
bürokraatlik;port;masinad;paljudes;arvestama;teatamatult;tavakodanik;õigus;haldajale
häkkimise;eestis;peituvaid;lõputute;hetkel;kommentaari;peituvaid;skandaalid;regulatsiooni
kirjavahetusest;ülevaate;huve;varem;liikuma;ümbritsevat;isikute;koostanud;kord
