EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;sport;kultuuriseminarist;tähendab;;kultuuriseminarist;kultuuriseminarist;kultuuriseminarist;käigus
lecordes;seminariprogramm;seminaride;kultuurisektoritega;filter;kultuurisidemete;kultuuriinimestega;väliseestlastega;eestist
võimalik;eksa;üritust;väliseesti;programme;väliseestlastega;kultuuriteada;konnaseminaril;teksti
rahvalaul;erinevusi;jõe;vaadeldakse;aspekt;kultuuri;kultuurisektoritega;eestist;võib-olla
purjeregati;ümbritseb;kultuuriinimestega;otsekohe;tähendab;kultuurisektoritega;kultuurielule;kultuuriteada;eesti
kõnnisingi;inimene;muutunud;nüüdki;tekib;eestis;kultuurisidemete;lugeda;tutvuda
tallinnas;loengut;huvitavat;olulisemad;võimalik;keeleteadlaste;seminarist;jälle;mõtlesin
loengudel;tallinn;programme;täitsa;koduteele;tutvuda;konnaseminaril;maailmas;võtan
kultuuriseminarist;noortele;tänavune;hotellis;asi;seminar;väliseestlastega;sissevaade;võimalik
kultuurisektorist;aktiivne;loengudel;maailmas;seeme;seminarist;seminar;otsingu-;tekkinud
kultuurisidemete;objektiivselt;protsessis;regilaulu;objektiivselt;tallinnas;sugulaste-tuttavatega;omamoodi;sport
olümpiavõistlejad;tujulised;sugulaste-tuttavatega;tekkinud;kontakte;mõtelnud;rahvakunsti;sünnilinn;aja
tartu;;;suvise;vaatamise;väliseesti;tutvuse;isiklikult;rexa
ümbritseb;väike;vaatasin;yorkist;intensiivsem;reisige;teemade;küsisin;hästi
kunstis;ühingu;filter;omamoodi;intensiivse;sugulaste-tuttavatega;osavõtjad;nüüdki;kirjades
võib-olla;rahvatantsupidu;erinevusi;leidsid;inimene;konnaseminaril;eestis;vaatasin;esmakordselt
küsisin;rexa;harjunud;otsingu-;new;huvitavat;keeleteadlaste;hästi;lihtsalt
tähendab;filter;keele;toimetatakse;pakub;meeleolus;rexa;lähemale;teadmisi
rahvatants;saviby;seeme;konnaseminaril;usin;puhkusepaigaks;rahvatantsupidu;keeleteadlaste;pakkuda
komponeeris;valitseb;loomulik;osavõtjad;võimalus;võrrelda;esivanemate;esitatud;kontakt
üldse;ehmunud;silma;teisiti;eile;mulje;käigus;reisige;seminaris
võimalus;meeles;väliseestlastega;intensiivsem;korda;inimeste;ühingu;imeline;aeg
rahvatantsupidu;eelviimase;aastast;nädalat;kontakt;teistmoodi;päritolu;sügavalt;eestis
rahvakunsti;jon;tundmatud;tekib;nimetada;omavahelisi;igapäevasest;inimeste;ajal
kirjandus;kultuuris;uurinud;sünnilinn;arvan;teemade;erinevusi;mäletan;ennemalt
olümpia;arendamise;new;sügavamale;eksa;isiklikult;meeleolus;osavõtjad;lugeda
konnaseminaril;teave;kolmandat;eksa;toimetatakse;esivanemate;noortele;linnaga;purjeregati
tänavu;seminaris;tekib;omavahelisi;uus;tunnetada;yorkist;noortele;meeleolus
väsimatu;vaata;esmakordselt;tõid;esimene;elasid;inimeste;teadmisi;arraku
tartus;elasid;keeleteadlaste;imeline;elu;rahvakunsti;käinud;esmakordselt;üldse
päev;terve;oligi;esmakordselt;kaks;rahvalaul;rahvalaul;võtta;noortele
väliseesti;asjad;teisiti;tänavu;isiklikult;omamoodi;uurinud;regilaulu;linna
ettevõtmisel;elamus;omavahelisi;mäletan;igor;teadlik;ettevõtmisel;tutvuse;eestimaal
maletajad;andis;niiet;masinaid;teatas;muutunud;keele;rahvatantsupidu;vaja
dünaamika;vaja;teatris;diaatikale;asjad;eestimaaga;mõttega;esivanemate;esimene
sissevaade;elust;tunne;teatris;pakkus;noortele;sünnilinn;saarele;vaadata
kõndida;võimalik;osavõtjad;lecordes;arraku;kaasatõmbav;fantaasia;igapäevasest;haimis
lähemale;eestimaal;tuttavaks;dünaamikat;esmakordselt;erinevusi;teadlik;sündisin;programme
mõtelnud;alguses;kasvanud;tuttavaks;toimub;uurinud;puhkusepaigaks;eelviimase;yorgis
meeles;kaasatõmbav;jäänud;tuledele;uut;päritolu;muutunud;ettevõtjatega;tõnurist
rahvamängud;viia;haruldane;arrak;toast;tuttavaks;programme;leidsid;kaks
ennemalt;protsessis;puhata;esile;reisige;sissevaade;regilaulu;nädalat;tutvumiseks
mõtlesin;täna;jalaga;võrrelda;juured;teadmisi;esmakordselt;kohtasin;juurte
teksti;aktiivselt;õhtuni;tallinas;niiet;osavõtjad;väliseesti;arendamise;toimub
asi;täitsa;saarele;mõte;tundus;kohtasin;omavahelisi;esimene;igor
igand;dünaamiliseks;nädalat;imeliseks;aeg;üritust;eelviimase;tõnurist;uus
eesmärk;alal;sünnilinn;keeleteadlaste;vaja;sünnilinn;kohtasin;toimub;aastat
aktiivne;osa;masinaid;klassikuid;olulisem;kontakteerumise;teatris;laulab;seminari
juured;muutunud;igapäevasest;igapäevasest;võib-olla;aspekt;tallinnas;rahvalaul;teadlik
kultuuriteada;aastat;teatud;mõtlesin;tallinn;mõte;eksale;kirjades;
