EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;disainipoed;keha;tähendab;;tantsukoha;tantsukorraldajad;tantsukava;kandmiseks
komfort;naisefiguur;kultuurielu;süstempetajalt;nullist;teatris;muusikamaastikul;klassikaraadio;sõnum
koolibussivõimalus;disainereid;formaati;uuesti;valida;klassikalised;lavastusprotsess;külalisesinejaid;sügissemestril
performans;meestemoes;suu;sügissemestril;head;kultuur;sadamateatri;riidesse;jätkama
tallinnas;venemaalt;tooni;startida;andmas;aeg;kultuurielu;loomemajanduskeskuses;nähtavusega
genialistide;kummaline;lavastusprotsess;maailma;box;kuulamegi;tants;moekollektsioonide;võib-olla
helisireen;transkressinkorporiality;tänavas;erinev;talletatud;trendi;klassikalised;omamoodi;luua
süsteemid;oskusteabe;materjalikasutus;etavastik;tookord;ahhaa-elamused;kuulamegi;muusikalised;ettevõtmine
tuletõrje;inimene;keskendusime;motterfomest;multi;mood;mängime;käivadki;ongi
moefotomoe;etendust;kleitidele;transkressinkorporiality;saadame;publiku;klubis;sündmused;lihtsalt
kontseptuaalne;emmbeedee;mentaliteeti;skulptuur;hand;songleerima;näitlejannad;anatoomikum;keha
taotatu;planeeritud;moeshow;raudteejaamas;mail;oluline;minifestivali;inimkarvadest;mõtlesin
koostööd;;muusikapala;nördinud;hasso;minifestivali;toimubki;kunstikool;ühest-kahest
anatoomikumis;värviline;casting'u;lased;anname;mängime;vaatajad;karoliina;eesti
nädalal;start;süsteemid;kahe-kolme;pinged;jätkama;tänavuselt;nüüdseks;vaadata
valikuprintsiibid;meeste;näitama;laptopi;tekitas;eestidisain;mood;talentidele;meeskonnas
mõttearendust;moepildist;tähendab;minifestivali;detail;sügissemestril;mööblitüki;videoasjad;töötab
õppima;sädemest;probleem;jahipidamine;programm;kodusem;pöörama;naistele;2005
tuntus;moeetenduse;ruumiga;hästi;failid;venemaa;kujunduskeel;kuueteistkümnendat;inimeste
võimaluse;kaalusime;kunstiakadeemiast;teostuslik;punkt;meesterahvastele;fm;peatähelepanu;esimest
tähelepanu;erinevaid;iluvõimlemist;etendust;probleem;kleitidele;kogemusega;mustmiljon;rahvusvahelist
eelfaas;vanastanatoomikumist;näitlejannad;paberimajandust;intensiivselt;performance;muutunud;klubis;varem
enamus;lavastuslikud;;ajaloolises;tähendab;iluvõimlemist;tar;eestist;uuesti
jahipidamine;korrusel;koolibussivõimalus;baltija;idee;toetama;aktiivne;iluvõimlemist;riik
väga-väga;protsessi;toimus;inspiratsiooni;modellid;aktiivne;akrobaat;tuursemad;lõuna-eesti
üleskutse;loometööle;ootama;poolast;humana;vanastanatoomikumist;kleitidele;korraldusmeeskond;antud
mõtlen;meditsiini;konkursil;žestina;tekib;harjumused;tulevikust;rekordsiga;kahe
2007;loomemajanduskeskuse;meditsiini;kunstikoolis;olulised;värsket;strutiikides;õhtune;hästi-hästi
esineski;lähtuma;eksperimenteerida;saavadki;rolls;pöörama;taustaks;valmis;tähistati
tiitšeidega;mustas;kutsumine;steinberg;alarm;entusiasmi;harjumused;formandustantskuste;pidevalt
põlvedele;juubeliaastal;elutee;raskem;lava;valdkond;erineva;mööblitüki;vahe
suundumus;täna;vahetus;nimetada;seoses;personaalne;kutsel;meditsiini;kaunis
ärevust;hea;ekspressiivne;failid;tore;casting'u;ahhaa-elamused;sadamateatri;kuskilt
kehakeel;huvitav;lpt;sorti;sobivat;loomemajanduskeskuses;tiibadesse;jaa;modelli
tegumood;personaalne;organiseerida;kindlasti;fashion;ajalugu;saat;tasuta;tegelikult
keskendusime;eksperimenteerida;väljundid;no;vinged;saksamaalt;meeskonnavahetuse;põlvkond;vett
asjad;ajalugu;programm;casting'u;asi;komfort;karoliina;raudteejaamas;võimalik
olulised;vaheldub;räägimegi;järeltulevatele;raames;kutsel;hakkasimegi;keha;2008
esitlevad;andis;ajaloolises;uues;alternatiivse;erinev;loomemajanduskeskuses;transiitrongi;üliõpilasteks
müürilille;õppeülesannete;silla;lõpus;kontakte;pop;talentidele;sügissemestril;raames
külalisesinejaid;raudteejaamas;krojektsiooniga;üliõpilasteks;kindel;vilistasin;kirjutan;muute;nii-öelda
julgustame;aastaks;anatoomikumi;klubis;sein;perfomance;õhtune;teadsin;näidata
formas;moesaates;kihvt;korraldusmeeskond;eelistame;levib;promotsiooni;tingimustes;tahaks
muusikamaastikul;rõhku;klassikaraadio;tudeng;performance;korraldajad;inimkarvadest;näitel;leida
sügissemestril;juhtus;kanname;ahhaa-elamused;ainetest;suhtlus;nuusutada;ajaloolises;teada
elutee;sekrennistkümnentsevad;fm;kriisi;dub;kolmanda;enamasti;plaadifirma;tüüpi
kättesaamatuks;stilistika;transiitrongi;avaldada;punt;natuke;poepoodide;ruum;hästi
lavastusprotsess;formandustantskuste;tuult;näidanud;edu;talenti;vastukaja;lugu;aitab
kantavad;valdkond;läbimõeldus;toimub;inimene;suurlinnas;anatoomikum;jalanõusid;koolitused
kodusem;üldpilt;käega;osaleja;sally;valimisest;inspiratsiooni;suurlinnas;tekkinud
