EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;koostööd;tervishoiupaberit;tähendab;;eestis;eestlastele;raadiouudiste;üht-teist
publicast;töövõimetuslehetingimused;raamatukogus;fütosanitaarsertifikaadiga;;perearsti;abilinnapeakandidaate;abilinnapeakandidaadid;võib-olla
õnnestus;sotsiaalminister;tabur;erinevates;usa-s;konsultatsiooni;poliitikud;linnavalitsus;ongi
kaliningradi;tallinna;valimised;näe;summat;kõnepulti;baltimaade;tänaseks;välis-eesti
järeldused;-te;artikleid;varem;mana;reformierakonna;küsitlustulemustest;õhtust;president
võimuliidu;okupatsiooniaastatel;ööpäevaringselt;teatas;head;parlamendi;liige;erapooletuid;38
ütleksin;nõuded;registreeritud;patsientidest;test;sotsiaalministri;volikogu;eestlastele;riik
kõnelustel;planeeritud;insener;lillelaadung;res;komitee;raadio;keskerakonnast;27
reeturlikus;hektariga;üldeuroopa;sotsiaalministri;subjekte;litvinenko;kohtumisel;intervjuud;vene
baltimaade;savisaar;edgar;sünnipäeva;mall;nõuandetelefon;televäitlus;viimased;45
võib-olla;poliitikas;haapsalus;partiist;konstantin;hääletada;reporter;kokkuvõte;eelnõu
usa-s;eraldi;-te;dmitri;usa;tegevusaeg;litvinenko;võtame;kaubale
okupatsiooniaastatel;meeste;kardetakse;hektariga;summa;kiirabi;kandideerima;nõukogude;probleemi
lõikelilled;sealtkandist;eksportija;volikogu;istung;tervishoiupaberit;saadiku;riigieelarvest;lihtsalt
räägiti;eestisse;õhutemperatuur;jõudsid;andnud;õhtust;savisaare;kommentaare;varem
sünnipäeva;kord;neli;joonised;pinged;savisaar;pressikonverentse;ida-euroopas;2005
konstantin;vahendab;linnavalitsus;sadadesse;vastava;televäitlus;rumeenias;uut;22
mäletate;;vaba;töövõimetuslehetingimused;probleem;teenuste;intervjuud;jätkab;70
okop;publica;online;eksportija;tähendab;otsus;venelased;poliitikud;tähistati
rinassilthossell;üleriigiline;hellar;konfiskeeriti;prioriteete;inimesed;toetusprotsenti;aastal;linnavalitsus
koostööd;15000;eeposest;suurimaid;meest;10-le;registreeritud;ööpäevaringselt;organisatsiooni
eestigantsina;impordikeeld;istung;narkootikumi;tooted;senised;oktoobril;peadirektor;eesti
lõpetuseks;selgitamiseks;tallinnas;miljonitesse;kell;erapooletuid;koalitsioon;häältega;inimeste
kultuurisilla;vaba;viljastamise;-te;kodu-;partiist;reformierakonna;neljakümneaastased;13
vahemerel;kell;viimane;tulemused;president;kohtumõistjad;liikmesriigile;küsitlustulemustest;10
võimaluse;palavikuga;gorbatšov;ettevõtlusega;protokolli;kodueesti;otsus;väljaandja;kahe
sünteetilise;varjunimede;ravi;kaheksa;homme;ühinemistoetust;helilõik;ehitasin;kodu-
paarkümmend;maa;informatsiooni;euroopa;reporter;seisavad;töövõimetuslehetingimused;istuvad;muretsege
õhutemperatuur;aastastena;hariduse;töötanud;kontakte;lauring;juhib;ühendriikide;15000
tähelepanu;pagulaspublitsiste;testi;põllumajandusministeeriumis;kindel;partnerluslepe;neljakümneaastased;plaani;antud
taimetoodangu;taimekaitseseadus;suurimaid;peaminister;toom;venelasele;võimuliidu;umbusaldamisel;-te
põllumajandusministeeriumi;arengu;taimekaitseseadus;insener;insener;vähemuse;hollandile;suurima;tegelikult
-te;riigile;kerry-ist;uue;kerry-ist;kommentaare;rinassilthossell;elutööst;head
inimõiguste;oletatava;optimistlikud;vastata;edu;reutersi;algatust;kongressiga;300000
jätkame;välisministeeriumiga;seitsmekümnendatel;kindlasti;koostama;demokraatide;valitsus;kolmandaks;meetrit
nõuandetelefon;tegelikkuse;laienemise;sõnavõtt;toimetus;vabastas;tänaseks;tunnistanud;tahaks
arutaks;online;tea;lõpus;otsustav;vanusegruppi;tallinna;nõuandetelefon;4
küsitlustulemustest;protseduuride;televäitlus;võib-olla;partnerluslepe;vastutusalaks;vähemuse;konfiskeeriti;edasi-tagasi
ulatunud;heatasemelise;toimetus;konstantin;esines;ametist;ida-euroopas;saates;põhjust
muravjova;ülevaate;baltimaade;keskerakonnast;vahendab;tatjana;irina;televäitlus;muutus
patsientidest;abilinnapeakandidaate;ratifitseerimist;käisin;omama;linnaelanikud;ratifitseerimist;keskkriminaalpolitsei;kerry-ist
loodame;jää;avastas;müügiks;korda;määruse;aktiivne;artikleid;jooksid
välis-eesti;gorbatšov;reutersi;kehtestati;ajutine;välisministeeriumiga;faktuulin;omamoodi;põhjustas
seitsmekümnendatel;naised;irina;tekkis;importima;ida-euroopas;kohtumõistjad;haigekassa;põllumajandusministeeriumi
küsimustele;toetusprotsenti;tšetšeenide;aastate;taotletakse;elaniku;kabineti;salajased;tatjana
ilm;ilmunud;pressikonverentse;kodu-;selge;kabineti;prioriteete;töövõimetuslehetingimused;õhutemperatuur
taandasid;ilmateade;leedut;õnnestus;autodel;registreeritud;saali;rahvas;möödunud
üksuste;pannud;jõukatsumine;kolm;avatud;istuvad;vastutusalaks;tänavahindades;soovitas
narkootikumitootjaid;müügil;kokkuvõte;hollandisse;uus;aasta;keelati;oktoobril;valge
põhja-;käis;heatasemelise;laienemise;rajaja;intervjuud;küsimustega;ühinemistoetust;eestile
