EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kantud;raadiokuulajale;tähendab;;kuulmiseni;paaripäevase;raadiojutud;üht-teist
naivism;tallinna;seminari;piirivalve;zero;täna;kuulajad;hiiukirjandusest;põhja-eestis
tõsiseltvõetavad;nuusutada;telefoninumbreid;kirjutasid;head;nädal;raadiokuulajale;vikerraadio;võib-olla
lõuna-põhja;kõrvalepõiked;tiisler;rõivakomplektid;nooremad;jälle;pühapäevasid;tallinna-keskseks;kujundasid
lapsepõlvetunnet;rahvariietes;saarelt;clarissa;test;kellaajal;räägime;südamekollektiivi;lihtsalt
internatsionaalne;;alguskümnenditel;versiooni;hull;valsi;tuultele;seitsmeteistkümnendast;puhastama
võib-olla;alguskümnenditel;intellektuaalse;pühapäeva;rein;aega;helle-mare;maamehest;eesti
laulupäevadel;rõivakomplektid;vikerraadio;filmide;muss;teema;ootama;lugu;kolme
hiiumaakeskkond;vere;kultuurikolledžisse;võistlusest;andeks;lõpetuseks;eesti-soome;rääkimata;ongi
pelgulinnas;mandrile;oravale;rekordselt;mass;näitame;juhtub;esimene;tegelikult
püksid;kellaajal;kuulmiseni;estale;funktsiooni;osalesime;tänapäevani;ida-virumaalt;pealegi
loendamatute;kodusse;hiidlast;helle-mare;komponente;algab;istuvad;ajaleht;vaadata
raadiojutud;liigu;alghariduse;sisejalast;andnud;minutit;kuskile;siiamaani;võtan
päevil;jalga;heltermaa;külalised;originaal;üllatuse;uksepealsest;rahvakultuurieluvedaja;esimest
õppida;valgusvoor;linnapea;hiiglased;andma;rännanud;minutit;tantsu;18
hiiumaine;mõelgegi;kesktee;konsule;vale;uksepealsest;tallinna-keskseks;nüüdseks;vene
lõunasadama;südamekollektiivi;sündmusteks;hästi;toredamaid;keskväljakul;ööd;tahaksin;13
võimaluse;purjetamist;pühapäev;elemendid;programm;külalised;üllatuse;istuvad;inimeste
tähelepanu;raadiokuulajale;kuuendat;triibulist;lane;hoora;lõuna-põhja;lõpetame;suhteliselt
rahvarõivaid;2000;kellegile;reedavad;eemale;tagurpidi;ajaleht;külaline;kuskilt
liikumine;nõelapadi;rinnal;asjaga;probleem;närviliselt;rahvamuusika;merehädalistele;andeks
aastakümnete;areng;helitehnikut;tõsiseltvõetavad;seab;augusti;instrumentaal-vokaalansamblisse;seelikutriibud;tuntud
ehitate;päevilt;hiiu;algupära;tähendab;kodus;vaata;kärdlas;kaunis
küsimusega;soe;ajaleht;staatuses;funktsionaalne;võimaluse;rahumeelsed;eelpool;pidevalt
tänavalt;figuuridest;mõtlesime;avaldab;kell;plaanid;koduselt;sündisin;näidata
punkaripersonal;konsulaadi;külalised;ida;olulised;raadio;ö-täht;jalgpallihuvi;antud
väikesadamaid;tuksub;stuudiost;haapsalust;pale;maailm;mõtlesime;juhtunud;metsa
arutlusel;ilmas;aasta;seoses;unistab;instrumentaal-vokaalansamblisse;ooperid;versiooni;leida
õigema;kannatada;informatsiooni;sündisin;seoses;istuvad;jään;eesti-soome;lihale
hilisemal;konkreetset;humoorikat;tuultele;spetsialist;vahekirjaniku;muutunud;juhataja;räägiksid
geenidesse;tantsukeeli;internatsionaalne;juhataja;tore;ki-saiaraha;päriskeskkond;narmasjuured;aitab
rahvakultuurieluvedaja;bf3;hakklihaletis;kursis;sobivat;puhkusid;õnnepalu;tänavalt;kala
seotakse;värgid;puhastama;vorsti;detaile;kusagile;alustamine;paaripäevase;tahaks
tallinna-keskseks;rahvamuusika;keldris;kindlasti;sadam;huligaanse;nuusutada;kirikuminekuks;hästi
ühispeoks;infot;;lihtsasärgiga;tab;rahvakultuuri;polegi;näidiste;uuesti
instrumentaal-vokaalansamblisse;tuuline;tallinna;lõpuks;annan;jube;suurim;noormees;vett
mingisugustki;kultuurikolledžisse;koloriitne;järeldusi;tantsides;kolm;võib-olla;lõuna-põhja;teada
13;liigume;väikesadamates;no;geenid;isekeskis;võistlusest;kahekordistus;head
usuliste;ajada;formaalselt;salakirg;asi;üksiksupipurk;soojendab;seikleja;tekkinud
vähesed;aasta;rootslastest;bf3;usu;poe;liikumine;küsimus;14
paistab;täna;hiinlanna;poes;mere;unustasid;lisapunkte;rekordselt;10
sajaprotsendilised;14;emailile;elas;emailile;infot;kogemus;hiiglasesson;kahe
tutvusringkonnas;meremees;hiiumaakeskkond;punane;kindel;ooperid;tervik;kolme;eesti-soome
väiksemad;toimub;metsas;minuti;kodust;elu;kiiguuli;lapsepõlvetunnet;11000
kiirenduse;riie;perekondades;terviklik;realis;haiglase;peta;muuseumis;abielu
valgemäe;üksiksupipurk;tuultele;antakse;olend;liige;moldova;hiidlastel;riide
aeg-ajalt;humoorikat;õlid;tutvusringkonnas;vere;nõukogude;tantsides;stampküsimus;mõju
trahvist;sfääris;uksepealsest;aastal;inimene;jään;teadmine;kisub;süles
teadaolevates;elust;liige;tiibapidi;arv;lugeda;ida-virumaalt;pood;mais
mõtlesime;viia;käsitööline;neli;annab;horvaatias;lõunasadama;surnud;kahjuks
