keyphrase;score
külamees;0.8258
kirikulaul;0.8218
kõrtsituba;0.8166
keskarhiiv;0.8087
aleksandrikool;0.8082
jaakob;0.8044
armastama;0.8028
esiteks;0.8025
mees;0.801
eestlane;0.8008
vaimulik;0.7999
kaastööline;0.7992
luuletus;0.799
saksakeelne;0.7989
kirjanik;0.7988
hääl;0.798
kirjuti;0.7975
loomine;0.7974
mõte;0.7973
kritiseerima;0.7971
võib-olla;0.7965
küllap;0.7963
ärkamine;0.7952
ajaleht;0.7951
riik;0.7951
ostmine;0.7948
traditsioon;0.7946
seitsmekümnes;0.7944
keisrikoda;0.7942
mõisamajandus;0.7935
ülemvõim;0.7933
sõber;0.7932
ühiselt;0.7931
otsekohe;0.7929
simm;0.7926
baltisakslus;0.792
võit;0.7918
lapsepõlv;0.7914
jälgima;0.7913
asutatud;0.7909
koolmeister;0.7906
mänguselts;0.7905
järjekord;0.7904
kindralkuberner;0.7902
rüütelkond;0.79
postimees;0.7898
jututoon;0.7898
humoorikas;0.7892
tähts;0.7886
venemaa;0.788
tarbesellepära;0.7879
kahtlevalt;0.7877
nähtu;0.7874
pooldaja;0.7873
muusikakultuur;0.7865
lauabiil;0.7857
laskistama;0.7857
laulukoor;0.7855
oskus;0.7851
määr;0.7849
keel;0.7847
lõhestatud;0.7847
selleaegne;0.7844
tunnistama;0.784
ringmäng;0.7836
vajadus;0.7829
töötlema;0.7821
propageerimine;0.7818
võrk;0.7817
levitama;0.7816
laupäev;0.7814
mõistetav;0.7812
alaväärsus;0.781
süüdistus;0.7807
mitmekülgsus;0.7802
arvustaja;0.78
haridus;0.7791
patriootlik;0.7791
hella;0.7791
võistleja;0.7791
klubi;0.7789
mändrav;0.7789
parem;0.7788
poode;0.7784
üldrahvalik;0.7782
aktiivne;0.778
karl;0.7774
huvi;0.777
janssen;0.777
koor;0.777
napp;0.7765
helikord;0.7764
vastuolu;0.776
sakslane;0.7759
mölder;0.7758
abikomitee;0.7757
vestlema;0.7755
organiseerimine;0.7753
vesk;0.7751
selts;0.7751
talu;0.7749
toetus;0.7747
tantsima;0.7743
perioodiline;0.7737
maksma;0.7732
noor;0.7727
aade;0.7721
isa;0.7713
saavutus;0.7707
mulje;0.7702
niiet;0.77
reeex;0.7692
komme;0.7687
tallinn;0.7686
lahja;0.7685
aeg;0.7685
kanter;0.768
tyhja;0.7677
arv;0.7676
segama;0.7675
hobune;0.7669
raske;0.766
headel;0.7659
vändra;0.7653
fond;0.7653
;0.7649
turumajandus;0.7648
siion;0.7646
lapse-lapse-eas;0.7643
peterburi;0.7641
arenema;0.7639
suund;0.7638
seisma;0.7634
tekkima;0.7633
vend;0.763
euroopalik;0.763
juveel;0.7627
pastor;0.7622
alus;0.7615
koer;0.7613
salvuma;0.7609
visu;0.7605
jagu;0.76
uks;0.7596
ilmuma;0.7589
tall;0.7579
luterlik;0.7578
summa;0.7578
trükk;0.7573
kaudne;0.7567
juhan;0.7564
senini;0.7561
naljakas;0.7558
1865;0.7547
aitama;0.7547
telelevi;0.7541
marten;0.7539
ling;0.7535
levima;0.7527
rapo;0.7522
alane;0.7521
papa;0.7518
esmalt;0.7518
teade;0.7505
pressima;0.7504
terav;0.749
yht;0.7475
laine;0.7463
areng;0.7462
termin;0.7461
lai;0.745
la;0.7448
1940;0.7441
kontroll;0.7433
1000;0.7427
dokument;0.7426
sass;0.7407
toon;0.7399
füüsika;0.7392
lülima;0.7384
rappa;0.7382
ast;0.7377
do;0.737
kontakt;0.7369
65;0.7364
842;0.7356
paralleel;0.7347
probleem;0.7338
populaarne;0.7321
surve;0.7314
johnson;0.731
2000;0.73
bond;0.7293
rubla;0.7288
rent;0.7241
mute;0.7209
soni;0.7206
valve;0.7188
no;0.6901
number;0.6886
