keyphrase;score
Eestit esindab;0.7434
arvatud Eestis;0.7242
Tallinna piiril;0.7126
aitamisel Eesti;0.7111
Eestis Euroopa;0.7104
Eesti kodanikega;0.7076
Eestis olukord;0.7048
otsib Eesti;0.7034
välismaalasi Tallinna;0.6924
Kui Eestis;0.6912
selgus Eesti;0.6898
Eestis vaja;0.6788
migranti Eestis;0.6768
rakendamist Eesti;0.675
välismaalt Eestisse;0.6679
Kuid Eesti;0.6628
kahjuks Eestis;0.6616
tegelikult Eestis;0.6595
Eesti tööturul;0.6546
Tagasi Eestisse;0.6539
Eestis oluliselt;0.6469
Eestis Türi;0.6451
Eestis räägitakse;0.6438
räägib Eesti;0.6392
lauluvõistlusel Eesti;0.6326
võrdselt Eesti;0.6321
Kindlasti Eesti;0.6275
Eestis piisavalt;0.6254
kiita Eestis;0.6239
2016 Eesti;0.6219
peetaval Eurovisiooni;0.6188
Eestit kevadel;0.6103
Vikerhommikule Eurovisiooni;0.6102
Stockholmis Eurovisiooni;0.6087
Eesti suurim;0.608
piirile Makedoonia;0.6044
Eestisse eksperte;0.6005
Kreeka piirile;0.582
Eesti töötukassa;0.5805
Makedoonia valitsuse;0.5791
Sobak Eestit;0.5776
kehtestas Makedoonia;0.5775
suurem Ida-Eestis;0.5736
Tsipras Saksa;0.5734
Euroopa põgenikeagentuur;0.5732
Makedoonia riik;0.5718
Euroopa Liidult;0.5684
ületada Makedoonia;0.5684
täna Kreeka;0.5683
Euroopa põgenikeagentuuri;0.567
Kreekas Valitsus;0.5666
lauluga Eestit;0.5661
Suremus Eestis;0.5647
sektoripõhiselt Eestis;0.5631
Kreeka valitsus;0.5615
Eestisse töötukassa;0.5609
Eesti keele;0.5588
aru Makedoonia;0.5541
Eestis 23;0.5538
Eurovisiooni lauluvõistlusel;0.5534
Tartu Eestis;0.5532
Eesti laulu;0.5524
Makedoonia kai;0.5483
Kreeka põhjapiirile;0.5424
leebemad Eesti;0.5414
Eurovisiooni lauluvõistlust;0.5351
Makedoonia Kaido;0.5346
erinevalt Eesti;0.5322
abi Kreeka;0.5306
Tsipras Kreeka;0.5303
Makedoonia otsustas;0.5284
Pooltes Euroopa;0.5252
Makedoonia uued;0.5222
olukorda Euroopa;0.5156
Euroopa Liidu;0.5155
näiteks Soomes;0.5154
teemadel Kreeka;0.515
kogunemine Kreeka;0.5142
linnadest Makedoonia;0.5118
Pustam eesti;0.511
Eestis tolmeldamist;0.5038
Eestis tööjõupuuduse;0.498
Soomes 23;0.4961
Euroopa riikides;0.495
Jacalgeda Makedoonia;0.4931
Makedoonia loe;0.4927
Euroopas tolmandajatele;0.4911
homsel Euroopa;0.4905
telkides Euroopa;0.4904
põgenikeagentuuri teatel;0.4889
näha Euroopa;0.4879
Liidu liikmesriigis;0.4829
lauluvõistlusel Jüri;0.4796
näitasid Euroopa;0.4778
riikides kaasa;0.4764
pagulastele saagi;0.4761
põgenikealal pärit;0.4729
Eesti põllumajandus;0.4726
liikmesriigis viidud;0.4715
Euroopa tegelikult;0.4715
vajab Euroopa;0.4714
olevate põgenike;0.4667
räägib põgenikealal;0.4665
sisserännanud inimeste;0.4647
eesti keel;0.4641
mais Stockholmis;0.4631
Stockholmis peetaval;0.4614
Liidu tippkohtumisel;0.4591
põgenike viivitamatut;0.4583
Kreeka välgukiirusel;0.4577
jaka Euroopa;0.4563
puhtam eesti;0.4549
Võrumaalt Viljandimaalt;0.4494
liikmesriikidele ühisotsuseid;0.449
saabunud põgenikku;0.4462
Seitsmeteistkümnes Euroopa;0.4458
idamurderaamat Pooltes;0.4424
kehtestamist liikmesriikidele;0.4423
Viljandimaalt Pärnumaal;0.4413
kodanikega Samas;0.441
näiteks pagulastele;0.4409
tippkohtumisel taotleda;0.4402
seadused Välismaalasi;0.4374
põgeniku samm;0.4342
põgenike kogunemine;0.4325
majutustingimusi riik;0.4296
kevadel Stockholmis;0.4291
põgenikku räägib;0.4281
Välismaalasi koheldakse;0.428
põgenikeagentuur hoiatas;0.4263
parandama põgenike;0.4225
Euroopa kõrge;0.422
Ida-Eestis Puhub;0.4216
üldiselt Euroopas;0.4179
Alexis Tsipras;0.4177
Türi vallas;0.4158
tuua välismaalt;0.4152
põgenike majutustingimusi;0.415
arvates riigil;0.4113
lauluvõistlust varem;0.4084
toimetas Tartu;0.4084
Tartu Ülikooli;0.3981
migranti Laager;0.3946
Piiril saadetakse;0.3932
peaminister Alexis;0.3926
põhjaeesti keelega;0.3877
13000 migranti;0.3873
piiri ületada;0.3859
valitsuse teatel;0.3835
piiripunkti laagrisse;0.3809
keele Instituudi;0.3805
Kaido piiripunkti;0.3797
ütles Vikerhommikule;0.3783
organisatsioonis välismaalasi;0.3766
vene mõjutusi;0.3742
valitsus kavatseb;0.3737
Süüriast põgeniku;0.3732
Andrus Kallaste;0.3723
taotleda riigi;0.3695
hobusekasvatajad Võrumaalt;0.3692
mõtlesime rahvuslikud;0.3691
Valitsus kavatseb;0.3686
piirangud Piiril;0.3675
riik lubanud;0.3665
Idamurdest räägib;0.3658
esindab mais;0.3658
ühisotsuseid teatas;0.3647
riigil leevendada;0.3637
sisserännanud tööotsijatele;0.3633
põhjapiirile päädib;0.3607
saadetakse saabunud;0.3594
saartelt sadama;0.3564
Liidult abi;0.3564
ümberpaigutamist sanktsioonide;0.3547
riigi pinnal;0.3531
kehtivad keelenõuded;0.3506
vallas Kirnas;0.3502
korraldamegi tuletada;0.3495
õhtut kuulmiseni;0.3491
kuulub põhjaeesti;0.3491
välismaalt Töötukassa;0.3479
Jüri Pootsmann;0.3477
rännet Seal;0.347
läänemeresoomlaste hõimukeel;0.3458
kindlasti vene;0.3458
Kodavere kihelkond;0.3456
riik vajab;0.3455
Viikberg Kodavererahvas;0.3449
jõudis õdra;0.3444
olukord koha;0.3421
Inglismaal läbiviidud;0.3418
esindab lauluga;0.3408
vajadus tuua;0.3406
Idamurre kuulub;0.3403
teatas peaminister;0.3374
sanktsioonide kehtestamist;0.3371
Siseminister Hanno;0.337
ilmub aastal;0.3364
lähemalt Idamurre;0.3356
Arvatavasti idamurde;0.3352
