keyphrase;score
aastate mõttetegevuse;0.6533
ajalukku Nii;0.6206
ajaviiteks huvi;0.6183
Kuna ettenähtavat;0.6178
ajal nii-öelda;0.616
ajal Umbes;0.6153
aastal ilmus;0.615
lugesin ajaviiteks;0.6135
toimunud aastatel;0.6125
nähtavasti ettekande;0.6072
korrespondentliige Tema;0.6049
Sevast kuulajale;0.6017
ettekujutus ajal;0.6012
tilgutaks saatesse;0.5952
ütleme eeltaiga;0.5938
ajal Aga;0.5916
eisaa Ta;0.5909
huviga hiljem;0.5908
tegelenud olulised;0.5901
ütleb sealkandis;0.5889
võimaluse küsitleda;0.5885
öelda menutegevusele;0.5873
jutustuses ladusalt;0.5866
aastal pakkusin;0.5852
Neil aastatel;0.585
olnudki väeti;0.5839
Nii jutustuses;0.5827
nähtusse jätti;0.5816
asuvad ajas;0.5816
toimetamine ajal;0.5816
andnud mainimisväärset;0.5797
küsitleda kuulata;0.5796
käinud saavutas;0.579
aastatel Tähendab;0.579
ütles mete;0.5768
intervjuust lugenud;0.5768
panna mõttes;0.5768
vaatama selgub;0.5761
teatmekirjandust ajast;0.5759
kuulajale ütleb;0.5754
On eluajal;0.5726
-st aastast;0.5726
ajal kulus;0.5725
Tunne Jutajat;0.5718
vaimusilma püüdsin;0.5707
veenvaks möödunud;0.5706
aja möödunud;0.5699
varasemast intervjuust;0.5685
Meie aja;0.5685
eluperioodil omandasite;0.5675
Jutajat korras;0.5666
isal tegemised;0.5652
Mind huvitanud;0.565
viib mõttele;0.565
aja Tahaks;0.5639
mõttelaadi teatud;0.5637
aastad lähemad;0.563
lõpuni huvi;0.5627
osanud eriti;0.5627
Tähendab huvitaks;0.5627
mõttetegevuse kvintessents;0.5626
raamatus nii-öelda;0.5612
elasid ajal;0.5611
avastust ajalukku;0.5607
väljavaateid Ma;0.5605
külanimetust kandis;0.5598
huvi pakkuma;0.5592
ajal käis;0.559
kodanlikul ajal;0.5587
õpetlikum otsani;0.5571
menutegevusele aimanud;0.5569
aega millegiga;0.5569
Gustav Naan;0.5568
kõne allagi;0.5563
nii-öelda võimalikult;0.5552
ajal toimus;0.5551
vast õnnestub;0.555
seisukoht võikski;0.5548
Me ettekujutus;0.5548
aastatel iseloomustada;0.5545
puutunud avaldanud;0.5543
ajas ajal;0.5542
Mõtlen suunas;0.5525
kurssasse jooksval;0.5519
päeval osutus;0.5516
Sel ajal;0.5515
nähtavasti äranägemise;0.5508
Naan kirjutanud;0.5506
tunne ajal;0.5501
ajal õppisin;0.5499
On andnud;0.5499
ajal küllaltki;0.5488
aja ütleme;0.5488
ajal saali;0.5487
viimaste aastate;0.5485
lahti tänapäevani;0.5481
Tema hämmastas;0.5479
teisiti hätte;0.5472
lause Aastail;0.5472
põlvkonda vähehaaval;0.5464
direktor ühesõnaga;0.546
oska õieti;0.5458
võimalus näidata;0.5457
aastat vana;0.5456
korda ütleme;0.5454
laadi mõtet;0.5453
käis eranditult;0.5453
asja olnudki;0.5453
vaadata hiljem;0.5452
aastal aastal;0.5452
aeg Oli;0.5451
Aga aja;0.5449
aastal Me;0.5448
jõudnud rääkida;0.5437
rääkida sobiv;0.543
Suure uudishimuga;0.543
Ani õppinud;0.5429
mõttele asju;0.5427
kulus mõte;0.5424
tohtinud öelda;0.5404
suurema huviga;0.5393
aastail toimus;0.5392
varsti selgub;0.5384
Paneb imestama;0.5382
toimus öelda;0.5382
paljudes kirjatöödes;0.5375
maad hiljem;0.5375
tegelevad Millisel;0.5375
paratamatu kuidagimoodi;0.5368
ilust hüpatees;0.5365
sundis mõtlema;0.5364
artiklit piisab;0.5363
hilja arutama;0.5363
aasta Seis;0.5362
loek kogunud;0.5361
mõtlemise nii-öelda;0.536
möödunud sajandi;0.536
saadeti õppima;0.5357
aru võimalik;0.5354
paratamatult jätab;0.5352
momenti natukenegi;0.5346
lasud nii-öelda;0.5346
kaugemale kuulnud;0.5341
kohese ral;0.5339
Varem hiljem;0.5337
vaegon tegelenud;0.5336
jätti öeldakse;0.5335
paratamatult uudishimu;0.5334
anti aega;0.5332
Füüsikutes nii-öelda;0.5332
Ka nii-öelda;0.5327
ettenähtavat täpselt;0.5326
varem variant;0.5322
esitama Aga;0.532
moment haarata;0.5317
kirjatöödes rõhutanud;0.5314
kvintessents tilgutaks;0.531
algusest vahepealseid;0.5307
ühtki hetke;0.5305
selgub jäänud;0.5301
ajast lugu;0.5301
tahtnud tingimata;0.53
ütlema õpivad;0.5299
hiljem kolin;0.5289
aja selgub;0.5287
loodaksin viimaste;0.5287
ettenägelik paberid;0.5286
Oli ajas;0.528
kirjandust teatmekirjandust;0.5278
rohkuses Mida;0.5277
aastast sõna;0.5276
korras ajal;0.5276
hiljem variantides;0.5274
omandasite mõtlemistehnika;0.5273
hiljem vaata;0.5272
anti maailma;0.5271
mõtet küpsaid;0.526
nahhaalselt sellesamas;0.5259
Et Varem;0.5257
tahes-tahtmata mõtlema;0.5256
ajal Moment;0.5251
Võrru Nii;0.5245
juhuks ühedeta;0.524
kirjutanud elu;0.5235
aega Mõtlen;0.5235
Isal nimelt;0.5235
päev saabuma;0.5233
tohib küsida;0.5231
sattunud Olen;0.523
kaebab annan;0.5229
hiljem tükk;0.5227
lasen ütleme;0.5222
Tunnistajal kuldraam;0.5222
tänapäevas öelda;0.5219
hetke elust;0.5218
See taiga;0.5217
aeg Aga;0.5211
Aga vast;0.5211
Vedasime kujuta;0.521
küllap õnnestub;0.5209
