keyphrase;score
pere lugu;0.6909
tegelesid Ema;0.678
vennalast last;0.6712
tütart emaga;0.6707
tegeleb Ema;0.6679
ema päriselt;0.6674
näinud ema;0.6673
ema mulikult;0.6647
emaga Ta;0.6643
osas emaga;0.6638
ema toonud;0.6627
panna ema;0.6609
suheldes emaga;0.6598
ajal ema;0.6592
emana verinoor;0.6591
last meheleminek;0.6584
Kui ema;0.658
ema pärinud;0.6571
teatariga ema;0.6551
ema inimene;0.6538
ema jälgedes;0.6529
emaks saida;0.6512
klatwana emaga;0.6508
hinnangul ema;0.6504
lapsevanema ema;0.6503
võib-olla ema;0.6499
emaga saatesse;0.6498
sündis perre;0.6477
Kas ema;0.6467
saadad lapse;0.6462
emme isaga;0.6458
jagasime vanema;0.6449
Ema tütar;0.6434
ema endine;0.6427
ema pani;0.6419
ema käsitlus;0.641
ema tegemised;0.641
isa ema;0.6404
mõtled emale;0.6399
Piret õe-vennaga;0.6391
Ema seisukohalt;0.6391
vanemad tegelesid;0.6389
perekond leia;0.6379
tihtipeale ema;0.637
mamma seisukohalt;0.6362
Ema isa;0.6353
isa õed;0.6349
vanemate natukene;0.6347
ühegi vanema;0.6344
niuksed emme;0.6326
ütleks ema;0.6325
tütardel Eks;0.6318
ema isa;0.6316
ema räägi;0.6305
ülipüüdlikkus emana;0.6305
Ja ema;0.6304
ema Mäletad;0.6301
asja ema;0.63
ema naiselik;0.6293
tunnistus ema;0.6283
Ka ema;0.6282
tütarde värk;0.6271
last lapsel;0.6263
lapsega ajad;0.6262
ema Soove;0.6261
Aga ema;0.6244
pere moodi;0.6243
ema lihtsalt;0.6237
pandi lapsega;0.6228
vanematele See;0.6224
ema kolleegidest;0.6222
ema Piret;0.6196
Piretiga tütardest;0.6193
pere lähedastega;0.619
ema ütles;0.6184
vanemate sabas;0.6183
õe-venna poolvitsu;0.6182
viimase lapsega;0.618
lood pere;0.6172
Eks ema;0.6171
kolleege ema;0.6159
lapsega elatega;0.6159
emaga vähe;0.6159
emme esimene;0.6152
lapsepõlvest küsisid;0.6151
jama last;0.6143
võib-olla tütarde;0.614
arvatakse lapsub;0.6122
ütles ema;0.6118
last kasvatasin;0.6104
majja isa;0.61
vanemad Aga;0.6093
mõtlesin lastel;0.6093
ema soovinud;0.6082
vaatas vanemate;0.6076
käbi Ema;0.6071
kasu ema;0.6065
Taas pere;0.6061
ema õde;0.6059
jutt Isa;0.6047
aitas laps;0.6042
emaga kasvanud;0.6039
vanematega tihti;0.6023
ema esimesi;0.6005
tütart noorem;0.5998
lapse saamise;0.5985
esimese lapsega;0.5978
Tahaks lastel;0.5977
ema nägi;0.5973
õe-vennaga asjad;0.597
Eks vanemate;0.5968
peres juhtub;0.5955
esmakordselt vanemad;0.5954
kisama õde;0.5947
vanema õega;0.5947
pane tütardele;0.5941
vanemad kisa;0.5937
arvatakse vanemad;0.5935
proua lastest;0.591
ajal laps;0.5909
ilmselt peres;0.5904
käisin ema;0.5896
tähtsam perekond;0.589
ütleb lapsepõlve;0.5883
lastega täpselt;0.5876
lastega käidi;0.5875
tütar käis;0.5873
vaatan ema;0.5873
ema tõestanud;0.5861
teadis emad;0.586
mamma papa;0.5857
emaga Vanemuise;0.5844
elu ema;0.5821
jälle ema;0.5805
rakendatud õe-venna;0.5801
laisaks laps;0.5801
lastele lapsi;0.5798
laps Ta;0.5791
sünnini Ja;0.5789
jälle peres;0.5788
tütardele vaatad;0.5776
õde vanaema;0.5774
õdedel lasti;0.577
paistan Vanemate;0.5769
hoidis vanemate;0.5766
ema midagigi;0.5764
juuksurisse lastega;0.5762
räägi õdedest;0.5761
ema vaadake;0.5759
lõikas tüdrukule;0.5755
laste kodust;0.5749
vaja ema;0.5745
õdesid kasvatada;0.5741
vanemalt kursuselt;0.5734
vanemad kuri;0.5733
lastega ettekujutust;0.5732
lastearst proua;0.5731
pesamuna lapsepõlv;0.573
Piretada tütardele;0.5725
Ema Miina;0.572
tavaline lapsevanema;0.5714
tõsine lapsepõlvest;0.5713
lastega vaata;0.5711
Põhimõtteliselt vanemate;0.5711
laps tundsin;0.5709
legendaarne ema;0.5705
natukene lapsepõlves;0.5705
kodust Lapsepõlves;0.5697
õde elu;0.5694
esimest last;0.5683
poolvitsu lapsepõlvest;0.5673
ema aitab;0.5673
vend vanemad;0.5665
kolme lapsega;0.5664
lapsi asja;0.5654
aastat õega;0.5654
lapsena vaatasid;0.5653
kasvasin ema-isa;0.5652
Kui isa;0.5647
kursus ema;0.564
öelda lapsed;0.5639
elanud lapsepõlve;0.563
lapsepõlves nihkes;0.5629
vend vanem;0.5629
seisukohalt vanaema;0.5626
käisime vanematega;0.5619
aeg mamma;0.5619
pärinud vanaema;0.5619
pisikese preili;0.5614
oluline lapse;0.5598
Vanemad kutsuti;0.5598
Aga Isaga;0.5595
perre kolm;0.5594
lapsepõlves kambad;0.5593
jõudsid isaga;0.5593
Alustame ema;0.5593
lapsel vanuses;0.5587
õega kuus;0.5582
Et Ema;0.5581
pesamuna isa;0.5575
