keyphrase;score
samane jumalik;0.9587
Sest piirdume;0.9578
samane Ütleme;0.9576
meenutada Uku;0.9572
nähtus loomariigile;0.9572
Igavik tegelikult;0.9567
pigemini tabud;0.9567
väitis samane;0.9567
Napolion ajas;0.955
põlvkondadele hääle;0.9538
väljend teoloogias;0.9532
vaataksin panteistliku;0.9532
premeeritakse Nobeli;0.9529
No üliintellekt;0.9525
esimest paragrahvi;0.9525
Linnutee polegi;0.9522
Ja ettekujutus;0.9521
võrrelda üliintellekt;0.952
See üliintellekt;0.9518
kripeldab pühaduseiha;0.9515
järjest jõuan;0.9514
Eestis küsitlus;0.9513
põrgust paradiisis;0.9512
kirjutasin mõtlev;0.9511
Eestis klassikaraadios;0.951
Meis elusolenditel;0.9508
Siia põrgujutt;0.9507
üldse tegeleda;0.9504
arengutest pigemini;0.9504
rääkida kultuuriloolised;0.9501
eksisteeri Sellist;0.95
mõtleme saates;0.95
protsenti mitteusklikest;0.9499
vastik ebameeldiv;0.9498
usutunde loomariigis;0.9498
väiksem üllatus;0.9497
ütleme Alpasi;0.9496
kultuuri allakäik;0.9495
Benedictus väitis;0.9493
aasiamägi nähtud;0.949
teisiti ilmselt;0.949
loodud üliintellekt;0.9488
piiratud niisukese;0.9488
Kobadise stuudios;0.9487
küsitakse igavene;0.9486
täidab maailma;0.9486
kaugemale ilmselt;0.9482
liigtarkusest ilmsete;0.9481
tulevik eksisteerima;0.9479
masinasse Tähendab;0.9479
nägemus tegelikult;0.9476
räägime teatavas;0.9475
äkki maailmast;0.9474
märgata tegelikult;0.9472
mees kirjutanud;0.9471
lisaksin Jürile;0.9471
vähem vaevalt;0.947
üliintellekt juhitamatu;0.947
ilmselt kunsti;0.9467
Nojah arvata;0.9466
puudub abstraktse;0.9465
meelega vaataks;0.9464
mehed teatusse;0.9464
teada premeeritakse;0.9464
Piritale sõitnud;0.9463
kitsas grupist;0.9463
räägi religioonist;0.9463
öeldakse vanakuradil;0.9462
algenergiast kirjutasin;0.9461
kvaliteet Igavik;0.9461
kinnikes üldse;0.9461
teoloogias levinud;0.9461
maininud üliintellekti;0.946
momendil arvan;0.9458
