keyphrase;score
Eesti ajaloomuuseum;0.7275
muuseum Tallinn;0.7247
muuseumikülastaja tänapäev;0.7223
muuseumisaade rääkima;0.7134
ajaloomuuseum vestlema;0.7063
rääkima muuseumikogu;0.7058
küsima muuseumiöö;0.7048
ajaloomuuseum tänapäev;0.6993
kutsuma ajaloomuuseum;0.6984
juht ajaloomuuseum;0.6959
rääkima muuseum;0.6959
muuseumikogu tänapäev;0.6908
oluline muuseumikülastaja;0.6904
Ajaloomuuseum ootama;0.6844
ajaloomuuseum nägema;0.6835
muuseumiöö elama;0.6802
Eesti Ajaloomuuseum;0.6801
muuseumikülastus tore;0.6778
elama muuseumiöö;0.6768
vestluskaaslane muuseum;0.6766
muuseumiöö hästi;0.6765
tänane ajaloomuuseum;0.6746
ajaloomuuseum külastamine;0.6706
ajaloomuuseum suurgilt;0.6706
jääma ajaloomuuseum;0.665
muutuma muuseum;0.6635
uusaeg muuseum;0.6627
päev muuseum;0.6601
ajaloomuuseumikogu täienema;0.6572
muuseum hiljem;0.6546
nimi ajaloomuuseum;0.6545
72021 muuseumikülastus;0.6535
muuseum tahtma;0.6515
muuseum muutuma;0.6484
muuseum osa;0.6474
provitsiaal muuseum;0.6472
muuseum joon;0.647
Tallinn linnaarhiiv;0.6461
lähiaeg näitus;0.6437
muuseum andma;0.6427
muuseum põhinema;0.6401
avatav muuseum;0.64
Leimus ajaloomuuseum;0.6387
muuseum üha;0.6387
ajaloomuuseum avalik;0.6371
ajalugu muuseum;0.637
muuseum näitama;0.6346
uuenenud muuseum;0.6343
ajaloomuuseum uks;0.6341
hoone muuseum;0.6316
Alatalu ajaloomuuseum;0.6314
uus muuseum;0.6314
Tallinn kõrgaeg;0.6303
eraannetus muuseum;0.6298
kütma ajaloomuuseum;0.6291
muuseum oluline;0.6288
hästi muuseum;0.6277
muuseum algus;0.6243
muuseum rahvusvaheline;0.622
Tallinn maailm;0.6196
provintsiaal muuseum;0.6141
peen Tallinn;0.6134
linnaarhiiv kultuuripealinn;0.6131
näiteks ajaloomuuseumikogu;0.6123
varasem muuseumisaade;0.6116
ajaloomuuseum teadur;0.6107
uus püsinäitus;0.6089
ajalugu tutvustama;0.608
seitsmekümnes ajaloomuuseum;0.6072
vana Tallinn;0.6069
uhkelt muuseum;0.6062
muuseum maja;0.6047
hoone külastama;0.6044
muuseum säilitamine;0.5977
muuseum teadusdirektor;0.5963
rääkima Eestimaaelu;0.5946
Eestimaa provintsiaal;0.5936
asutama Eestimaa;0.5917
kael muuseum;0.5912
turist Tallinn;0.5908
Eesti ajalugu;0.5906
Tallinn ütlema;0.5902
sugugi muuseum;0.5893
ülevaatekoht turist;0.5887
külastama mõistma;0.5884
kaubaretk Tallinn;0.5881
maailmakaart Tallinn;0.586
linnaarhiiv tähtsündmus;0.5854
eesti kollektsionäär;0.5844
muuseum kujundamine;0.5816
näitus vestluskaaslane;0.5792
tutvustama eraisik;0.5783
projekt Tallinn;0.5778
ajaloomuuseum poed;0.575
muuseum positiivne;0.5724
atraktsioon lähiaeg;0.5715
liige Tallinn;0.5711
külastaja sattuma;0.5674
külastamine võimalus;0.567
näitus ajutine;0.5636
Tallinn taas;0.5585
saal sein;0.5573
uus püsiekspositsioon;0.5552
vald kontserdipaik;0.5543
likööri-viinatehahane Tallinn;0.5452
hoone avamispidustus;0.5421
pidulikult avatav;0.5389
teos rahvas;0.5372
vaatamine koht;0.5359
kajastama ajastu;0.5357
esimene näitus;0.5344
Ivar avamine;0.5312
kogutud esemekogu;0.5285
kauaks Eesti;0.5267
aasta koostöönäitus;0.5243
mai avatud;0.5235
avatav Eesti;0.5229
vaadeldud üritus;0.5166
loodetavasti külastaja;0.5156
ühendus tänapäev;0.5136
astuma saal;0.5111
ütlema konservaator;0.5102
ruum varem;0.5062
algus erakogu;0.5041
külastaja esimene;0.5036
huvi ütlema;0.5023
sajand tänane;0.5011
gild hoone;0.4991
klassikaraadio kolleeg;0.4973
avatud külastaja;0.4953
kultuuripealinn projekt;0.4929
vähemasti ekspositsioon;0.4917
lõpetama erakoguja;0.4914
erakogu kuulsam;0.4878
viima München;0.4868
aasta maja;0.4864
suurk aeg;0.4858
kelder tähtsam;0.4839
tänane hetk;0.4825
kultuurkiht maja;0.4813
jälle kultuuripealine;0.4774
ekspositsioon 20;0.4768
keskaeg rääkima;0.4742
avalikult varem;0.4729
vanem külastaja;0.4718
aasta lisanduma;0.4688
pikemalt rääkima;0.4687
maarjamägi konservaator;0.4683
rääkima Tõnine;0.4667
avatud uusaeg;0.4639
seekordne sari;0.4626
hoone keldriruum;0.4594
väljapanek tööruum;0.459
seminar võimalik;0.4588
tahtma vanalinn;0.4579
1920 Eerik;0.4532
aeg ütlema;0.4506
mulje uuenenud;0.4503
eurovisioon tänane;0.4475
rääkima Ivar;0.4436
teadusdirektor Tõnis;0.4407
viimane saade;0.4347
ekspositsioon onu;0.4338
üheksakümnes hiljem;0.4309
direktor kabinet;0.4306
uuestisünn pidulikult;0.4286
vabariik seisus;0.4285
interaktiivne atraktsioon;0.4282
säilitama paik;0.4276
läbikäik unikaalne;0.4258
mälestus tagasiside;0.4222
toimuma maja;0.4206
arhitektuurne detail;0.4201
rääkima kodanik;0.4183
keskpaik eralduma;0.4179
eksperimentaalrium näiteks;0.4169
esitlema juuni;0.4157
rännak Euroopa;0.4157
aasta Stockholm;0.4137
säilitama traditsioon;0.41
hindama ruum;0.4087
loss ootama;0.4086
ümberehitus võtma;0.4058
vana veinikelder;0.4051
nii-öelda hariduskeskus;0.4044
avastamisrõõm tore;0.3999
poolenisti muljetavaldav;0.3989
projekt suur;0.3957
uhkem suvemõis;0.3946
börsihoone vanem;0.3864
teadma Ena;0.3851
tore Komisjon;0.3848
uuenenud kodulehekülg;0.3604
kommenteerima film;0.3591
suurkaupmees Hansa;0.3565
tänama Epp;0.3536
pikk periood;0.3488
rahvusvaheline plaan;0.3317
amet medal;0.313
Lübeck arvama;0.3044
