EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;monograafiaid;lugeja;tegelased;;lugemist;raamatut;lugemissoovitus;reaalsusega
väljapääsmatus;jabur;kirjandusringkond;diktaatorliku;hull;läbilugemist;raamatuid;romaanid;kirjeldatud
lugemissoovitus;kohalik;viibime;dekamerooni;iso;lugemissoovitus;romaanid;läbilugemist;riik
pedžiiginud;;romaanis;vadi;kompleks;lugedes;lugemissoovitus;tõlkija;lugeja
kapitsiigin;kaasaja;läbilugemist;ohumärki;kompleksist;kirjandusringkond;lugeda;lugejaid;vene
suurepäraselt;hea;raamatuid;kannatusest;kodus;romaanid;lugenud;tegelased;kolme
kesk-aasia;kirjandusringkond;;ilmselt;tekitab;raamatuid;lugejaid;lõpuks;olukorras
tänapäeva;töö;postsovetlik;kostervastanis;se;lugejaid;kirjandusringkond;reaalsusest;soovitas
tõrbestan;poeet;trükitud;vikerraadio;usub;reaalsusest;reaalsusega;lugu;lugeda
kesk-aasias;muutuse;reaalsusega;krossi;nukker;luulekogu;autor;raamat;räägime
võib-olla;ilmunud;olukorras;toretsevasse;cap;ilmumise;ajal;kirjuta;riiki
hiigeltiraažis;riiki;konteksti;reisile;kolme;ajal;hetkel;suurepäraselt;keskkonnas
hingelist;pedžiiginud;luuletaja;katku;parem;tekitab;lugu;tänasesse;hinge
keskpäraste;jagabetsiigin;ajalehekioskites;jevgeni;hingelist;hetkel;konteksti;kirjandusringkond;tõlgitud
kuurordid;tänasesse;loeme;õiget;koorem;lugu;isikukultuse;kolleeg;aastat
diktatuur;riik;keskkonnas;luulekogu;pruut;olukorras;loevad;dekamerooni;reaalsusest
kirjandusringkond;keskkonnas;jevgeni;kuuleme;ilmumise;arvas;sissovi;nii-öelda;õilis
dekamerooni;luulekogu;aega;keskpärane;selge;konteksti;ilmu;diktaatorliku;katku
kõnetas;cap;hetkel;tänapäeva;tunde;kirjeldatud;segamini;võõrale;tegelased
isikukultuse;lauk;ilmunud;küsida;elu;tunduda;loojate;tegelikkus;jaburust
pitsiigen;ilmu;autor;tunduda;ausad;kohaks;avaldanud;kodus;väärtust
iraažis;osa;sarjas;kompleksist;antud;tänasesse;tänasesse;näeb;mõnuga
petsiigini;maale;luulekogu;halvemas;muutuse;isikukultuse;viibime;jõuabki;nimelt
romaanid;krossi;ootama;kunagise;kannatusest;hingelist;monograafiaid;luuletusi;rahvas
reisib;raamat;kohvitassi;iraažis;autorite;kunagise;kunagise;karantiiniaega;ühiskonna
ülepakutud;külastab;päikest;lugemist;asjad;keskpäraste;ilmumise;romaan;reisile
seinavärv;püüdlused;lugemissoovitus;tasubki;seisus;avaldanud;sisekosmoses;viibime;armastuse
jagabetsiigin;kesk-aasias;reisida;endaski;ongi;viibime;arusaamatud;olukorras;antud
postsovetlik;kunagise;kesk-aasias;öelnud;viibime;vajame;toretsevasse;õiget;lood
nii-öelda;kompleks;tänasesse;valitseja;hetkel;autor;ongi;sobib;tõrbestan
müüakse;ajalehekioskites;punase;kehvasti;kuuleme;toretsevasse;tunduma;kirjeldatud;suur
lõunama;õilis;kohaks;esmapilgul;lood;arusaamatud;kohaks;küsinudki;suuruse
pedžiigin;tundmatu;elujaatava;riiki;muutub;teisigi;aega;pedžiiginud;tekitab
monograafiaid;punase;kohalik;lugeja;hinge;aru;kaasaja;külastanud;tõlgidki
jupp;inimesed;võib-olla;postsovetlik;nii-öelda;näeb;postsovetlik;hiigeltiraažis;egoistlikku
loodame;sisekosmoses;tõsi;petsiigi;diktatuur;öelnud;näiline;piinadest;tõlge
reisimine;seisus;jõudes;hiiglaslikust;meeldib;soovitas;läbilugemist;vikerraadio;reisida
ajalehekioskites;armastuse;peategelane;riik;otsivad;tasubki;mõistab;keelatud;kodus
kostervastanis;romaan;vene;raskelt;meeldin;huvitavat;kuurordid;monograafiaid;asendustegevusi
sisekosmoses;karantiiniaega;ühiskonna;vähenda;veidram;luulet;petlikult;öelnud;tõlkinud
külastanud;suurepäraselt;tõlge;sarjas;võib-olla;kultusliku;keskpäraste;arusaamatud;ülepakutud
haavatav;luuletaja;vajame;kirjuta;sobib;peategelane;arvas;räägime;petlikult
jõuabki;paremini;riiulil;olukorras;reaalsusega;kõnetas;ootame;kapitsiigin;jõuabki
endaski;tõlkija;kunagise;põrand;lugemist;antud;ilmunud;petsiigini;elu
keskkonnas;loevad;chissovi;püüdlused;tegelikkus;tõlkijaid;egoistlikku;kohalikku;võib-olla
külastab;koma;luuletusi;rikkuse;haavatav;aega;lõpuks;trükitud;vähenda
räägime;tõlge;kodus;pruudilt;suurema;kuuleme;olukorras;inimesed;
ohumärki;kolleeg;sobib;riiulil;reisimine;tõsi;selge;puutumatult;ongi
väärtust;parem;kirjuta;kohalik;ootame;võivadki;väljapääsmatus;ajalehekioskites;pedžiiginud
arusaamatud;nimelt;ülepakutud;urmas;keelde;elus;kannatuse;petlikult;tänasesse
