EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;inimene;jõulukaartide;oluliselt;;jõuludega;jõulurõõmud;jõuluajal;inimeste
jõuluajal;hea;jõuluajal;saata;head;jõuluajal;jõuluajal;jõulurõõmud;tegelikult
võimalik;jõulurõõmud;jõulurõõmud;heategevusliku;andke;jõulud;jõulud;jõulukaartide;lihtsalt
jõulurõõmud;jõulukaartide;kingituste;paljude;kodu;jõulurõõmud;jõuludega;pühadeootusega;võimalust
õnnetunnet;ilusat;kiirem;annetamisest;probleem;pühadeootusega;jõulukaartide;heategevusena;kahe
jõulukaartide;;jaanuar;sündmustevaene;otsad;jõulukaartide;kingituste;töötu;eesti
igapäevaelu;jaanuar;asjad;heategevusi;seoses;kingituste;tänavusel;rahuaeg;tahaks
jõuab;vaba;tänavusel;kingituste;tore;detsembri;detsembri;jaanuarini;kahjuks
mõttes;tore;keerulisem;potentsiaali;võimalik;tänavusel;novembris;kingituste;jätta
muusika;inimese;saatmine;esiteks;näiteks;rahuaeg;pühadeootusega;annetamisest;leida
kokkuvõtted;muusika;;lähedastega;segatud;tempos;jaanuar;võtta;head
piparkoogiküpsetamine;ametkonnad;novembris;olegi;seatud;aasta;igapäevaelu;tänavusel;seotud
kokkuvõtmine;silmas;süsteem;elus;inimene;igapäevaelu;jaanuarini;detsembri;hästi
heategevuslik;valmistada;inimesed;tuuridel;isekalt;hetkel;tempos;tahaks;teada
tänavusel;võimalik;päeva;eksiksin;võimalus;aega;päeva;asjad;miskipärast
tavapärasest;inimesed;muusika;kiirem;kasutada;tegutsemisaeg;rahuaeg;rahakotist;maa
võimalus;jaanuarini;kinkida;aktsepteeritav;toimetada;õnnetunnet;aega;heaolu;võimalik
pangaülekanded;oluliselt;eriti;erinevate;meel;meeldivad;heategevusena;tuuridel;nimel
jõulud;võrreldes;meeldetuletused;igapäevaelu;saatmine;asjad;tegutsemisaeg;jaksavad;kotitäie
kõrgematel;head;lihtne;palgatasemetega;isetu;tavaliselt;sündmustevaene;rahu;detsembri
rahuaeg;tavaliselt;igapäevaelu;pangaülekanded;tempos;miskipärast;aeg;tegutsemisaeg;jaanuar
jõuludega;osa;otsimine;jõulukaartide;keerulisem;maarja;miskipärast;võtnud;vahva
heategevusi;maa;rahuaeg;vastse;kingituste;kyll;rõõmu;olukord;näiteks
lülitan;paberit;intensiivne;tegutsemisaeg;asjad;vägagi;tavaliselt;aasta;räägivad
kotitäie;potentsiaali;aega;segatud;armsad;rõõmu;eriti;juhtumisi;kasutada
süsteem;kodaniku;juhtumisi;keerulisem;ennist;soovi;aasta;soovi;rahu
probleem;kingi;aruanded;toimetada;hetkel;kamaluga;tuuridel;rusuvalt;muusika
sisest;aruanded;kirja;kodaniku;vastse;päeva;õnnetunnet;asjasse;erinevate
mõjuda;aasta;probleem;tunneb;sisest;päriselt;annetamisest;päeva;tegusid
miskipärast;seotud;aasta;ilusat;uhkust;tegelikult;näiteks;näiteks;raha
tuuridel;lähedastega;kaardi;suurepärane;kahe;jaanuar;erinevate;paljude;vabariigi
kahjuks;alguses;kotitäie;päriselt;intensiivne;eriti;vägagi;meeldetuletused;vähe
ennist;planeerimine;võtta;lihtne;no;lihtsalt;aktsepteeritav;kokkuvõtted;aeg
armsad;kasutada;pühadeootusega;kotitäie;eksiksin;oluliselt;asjad;igapäevaelu;tarbida
meel;eraelus;planeerimine;miskipärast;niigi;tuuridel;tegelikult;lõppu;ühiskond
määrida;tunneb;inimese;vabariigi;aeg;tahaks;keerulisem;jõuab;inimesel
tähendaks;intensiivne;maailma;veeta;süsteem;jõudnud;jõuab;alguses;paljude
eraelus;süsteem;tähendaks;valesti;tegevuse;rahu;inimestest;aega;kipuks
ametkonnad;võtnud;organisatsioone;saatmine;sebida;tunnen;heaolu;kahjuks;kamaluga
pühadeootusega;valesti;ühiskond;leida;erinevate;lähedaste;maailma;leida;eksiksin
heategevusest;võimalust;lisada;piparkoogiküpsetamine;asjasse;kena;juhtumisi;jätta;suur
asjad;rõõmu;kaunistamine;mõttes;maarja;sündmustevaene;jaksavad;lugu;niigi
lihtsalt;jaanus;polegi;jõudnud;tunnen;pidevad;esiteks;tahavad;rahuaeg
kaunistamine;lisada;jaanus;teada;paljude;isekalt;asjasse;inimesel;tempos
jõudnud;töötu;toimetada;eraelus;teada;mõttes;oluliselt;jääb;mikrofoni
võimalust;piparkoogiküpsetamine;esimese;imeline;valgust;imeline;jõudnud;rõõmu;
planeerimine;veeta;piparkoogiküpsetamine;kaunistamine;inimesi;jõuab;lihtsalt;inimesi;kingi
kaardi;inimestest;valmistada;kinni;esiteks;meeldetuletused;rahu;hästi;probleem
detsembri;lähedaste;tempos;vedada;inimesel;tahaksid;mõttes;kiirem;jõulurõõmud
annetamisest;suurepärane;kokkuvõtmine;isekalt;aktsepteeritav;saatmine;seoses;palgatasemetega;inimestest
