EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;euroopas;eurooplastega;tähendab;;keeleoskusuuringu;võõrkeelte;keeleoskusest;võib-olla
kolmkeelsus;põhjalikumalt;keelepoliitikast;portugali;valida;eestlaste;keeleoskustasemete;eurobaromeetri;kohustusliku
igapäevatöös;ametlikku;keelekeskus;rahvusvaheliselt;head;keelepoliitikast;eestis;eestil;inimeste
põhja-iirimaal;kasutamisele;eestis;analüüside;andmed;üle-euroopalise;keelekeskuse;liikmesmaade;liikmesriikide
keeleõppe;-st;;võõrkeelena;andmeid;saksakeelset;baski;esikümnesse;jätkuma
luksemburg;testis;prantsuse;komisjoni;roll;inglisekeelne;belgia;rahvusvaheliselt;meedia
küsimuse;;haridussüsteeme;varem;argumente;leedu;albaania;integreerimiseks;vaadata
põhjapanevam;hea;keel;ühendkuningriigid;nimetatakse;võõrkeelekomplekti;saksakeelset;dubleerimine;seotud
võõrkeelte;vastutab;võõrkeeleõpetus;põhjal;dokument;luksemburg;leedu;sisserändajate;kahe
võrdõiguslikkuse;astme;rootsi;järjel;koordinaator;rääkisime;hollandis;täienduskoolitused;õpetatavad
subtiitrite;soovitustes;uuringust;põhikooli;probleem;sloveenia;suhtlusoskust;naaberkeel;aine-
enesekriitilised;arva;mitmekeelne;valimi;arvavad;prantsuse;võõrkeeleõpe;täpsemalt;c-tasemel
mõjutab;walesis;õpitavale;eestvedajaks;anti;hollandil;itaalia;jällegi;1
lõpetajad;põhja-iirimaal;rääkides;esimeste;tat;taani;portugali;hetkeolukorrast;tegelikult
dubleerimine;koheldud;vene;kinos;asi;suhtlemiseks;luksemburg;edukaks;18
nädalal;kaasalöömiseks;seotud;hästi;mere;õpitakse;eurooplastega;komisjonil;mõelda
lõpetuseks;esikümne;põhja-iirimaal;eurooplaste;kindel;belgia;õpitakse;osalejad;eesmärgiks
küsitletutest;valdkondade;kuulet;keeled;asutused;baski;türgi;ühendkuningriigid;tulemus
mitteametlikus;edukaks;hollandit;nendegi;-st;keeled;kolmkeelsuse;tegelikkus;rääkides
mure;sihtasutuse;2007;integreerimiseks;annavad;põhja-iirimaal;rahvusvaheliselt;kuulet;tud
aine-;eriuuring;piret;soodustada;kama;eurobaromeetri;prantsuse;inglismaal;valge
mõeldud;tööle;täna;tulemused;toimimiseks;küsitlusi;piirkondliku;küsimuse;2002
keelekasutusolukorda;telesaadetes;integreerimiseks;lõpetab;tekiks;senine;haridussüsteeme;üldistusteks;b1
kahanev;koostamisel;madalamast;kristi;näidata;hispaania;õpetajate;trükimeedias;b-tasemele
albaania;valiminõuetekohase;esimeste;peamise;heade;portugali;emakeelele;kodanikule;otsustatud
tähelepanu;huvitav;kõrgem;saavadki;taseme;briti;mitmekesisust;põhikooliõpilastele;ongi
mainisime;põhikooli;liidul;üheksa;antakse;itaalia;põhja-iirimaal;sealsetest;mõju
küsimustikega;b-tasemele;huvitava;rootsi;kolme;tähelepanu;audiovisuaalses;levikust;10
tähendusega;uurida;vaadata;ametiasutustes;toimetada;täna;õppima;protsendini;b2
võõrkeeli;lasteasutusi;kristi;testiti;eile;türgi;rääkisime;eesmärki;2003
keelepoliitikast;keelekasutusolukorda;valge;küsimusele;probleemid;albaania;keelisin;rubriigis;üle-euroopalise
käsitlevad;c1;oskused;raskem;ast;integreerimiseks;täienduskoolitused;eelistada;nii-öelda
nii-öelda;nimelt;inglismaad;võib-olla;nimetama;kutse-;vähemuskeele;tutvustus;ülem
lõplik;võõrkeeleõpe;küsimustikega;järeldusi;kahte;piirkondliku;ühiskonnas;ajalehtede;õpetajate
võõrkeelena;üle-euroopalise;aidata;opos;kasutamisel;enamusel;koheldud;c-tasemel;suhteliselt
ettevõtete;andmebaase;komisjonile;araabia;tead;mitmekesisust;hispaania;õppija;testitavad
südamelähedasem;keelelist;suhtlusoskust;tervikuna;mitmekeelne;üldisemast;küsimustikega;rikkusest;11
teadusministeerium;enesehinnanguid;kaks;kahes;suhteliselt;ühiskonnas;briti;eurooplastega;2006
astmes;audiovisuaalses;võib-olla;vabatahtlikuks;heal;migratsiooni;seoseid;nimetasime;tervikuna
ühendav;gümnaasiume;c-tasemel;sõltub;testimise;maailmas;arvamust;kõrgkoole;eesti
keeleoskustasemed;täna;mere;panevamaid;mitmekesisust;nädala;küsitlusi;tervikuna;varem
resolutsioon;müügil;alusega;no;kaks;kodanikud;liidu;analüüside;vene
viidigi;kasutada;nimetasime;viidigi;meetodit;väidab;dubleerimine;seitsmeaastaselt;16
töörühm;aasta;natuke;kindel;elavate;eristaatust;kama;teadusministeerium;võtma
b-tasemele;noorest;maailmas;läti;algatusel;olidki;teadlased;kolmandat;näidata
analüüside;opos;lõpetab;antakse;läbivalt;katalaani;põhikooli;noorest;kolme
gümnaasiume;võõrkeelte;luksemburg;näit;tegemist;barcelona;linnades;paranemisele;tuntud
õppekavade;küsitletutest;lehte;töörühmad;parim;innove;soovitustesse;võimalik;head
kaalukauss;kolmkeelsuse;keskmiselt;kuulet;tendents;kardetakse;valiminõuetekohase;igapäevatöös;21
väärtustamist;halvasti;probleemid;aastal;nimi;pealelugemist;maltal;raadios;70
