EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;lapselaps;lugemise;tähendab;;teitele;lugemiseks;lugeda;kasutavad
üllatus;-tesse;õpetussõnu;klassidel;arvasime;soonitsin;kirjutanud;kirjahiiglase;kirjutatud
õpetussõnu;tääda;õpetamise;võitsime;kodu;käinud;soonitsin;lugusid;lihtsalt
käeõhtud;lapsele;kirjahiiglase;kirjahiiglase;armilist;õhtust;käinud;lasteraamat;äraarvamisi
sedaviisi;kokla;raamatuga;koolipõlves;tähendab;jutu;kirjahiiglase;raamatuid;jäänud
plaanesingitena;;hiiu;jäneseuudist;realist;kogunesko;teilegi;tänasest;vahe
kriminarilinaalne;väike;õpetajad;keekidele;asi;teilegi;ütlesin;lapsepõlvemaile;suhteliselt
lasteraamat;mac;mõtlema;täitel;mete;tei;räägib;lõpuks;eesti
nõukogude;koolis;hiiumaa;täpselt;inimene;tähele;päeva;toimetajaks;70
raamand;täämisse;jäime;sedamoodi;taas;käeõhtud;tänase;meeldib;hästi
tähendab;plaanime;nimesid;lillepeenrale;ununenud;kalle;aegsest;seletuskirjadega;aja
tehia;osa;materjali;põhiliselt;meele;vanemast;plaanis;aegsest;viimane
aniis;kassast;sügis;vanematega;parem;passinud;panime;õhtust;paksu
leheküljed;vallamajas;vähe;laisk;arvan;siini;õhtust;asjad;sõnu
itud;töö;lugusid;aniis;aegsest;tilgad;laisk;leheküljed;projektijuht
lapsepõlvemaile;draamandust;räägite;toimetajaks;suhteliselt;tôesti;jäime;täädvad;meeldib
köelda;meele;koolipõlves;platsis;sid;lillepeenrale;lõpuks;päeva;-tesse
räägite;70;kirjutatud;nõukogude;kodudes;tänasest;äkki;käeõhtud;ühiseid
õpetajad;suurt;ununenud;köiki;lapsed;maidki;arvasime;täämisse;järjest
liimitatud;inimene;leid;ütleb;esimene;oligi;korjasime;iseekaane;lugeda
lehekülgede;leid;õhtust;kirjutama;elu;meeldib;natukene;jäime;aeg
mõeldud;üteldi;;teilegi;soust;kirjutatud;räägite;vaatasin;lili
esiti;siion;ikku;keele;võitsime;räägid;lillepeenrale;ütlesin;oligi
seletuskirjadega;asjad;puudus;raamatuga;kaks;tundus;otsinud;käin;mõtlema
päev;lasteraamat;tea;iseekaane;usun;lugeda;vaatust;täht;natukene
lugemise;realist;kokla;siioni;liimitatud;-tesse;taas;teitele;vähe
rääkimise;sedasi;viidik;laas;projektijuht;panemike;vanemast;iiri;tähele
äraarvamisi;parem;toimetajaks;seimani;tea;kirjahiiglase;tund;aastatesse;asjast
ennemini;asi;klassidel;kriminarilinaalne;iseekaane;päev;vaatasin;heinsoo;hiiu
räägid;paras;kaks;süda;meeldib;kohelda;mõte;teilegi;võitsime
tôesti;täitsa;iiri;teitele;paras;aastatesse;suhteliselt;sajandist;seimani
koolipõlves;alguses;liimitatud;itud;kausta;korjasime;sügis;draamandust;jutu
asi;pimedad;vanematega;lihtsalt;no;draamandust;meele;kuulsite;
kausta;sid;keele;viimane;tundus;ütleb;ikku;kaugele;ajast
badegu;kuskile;lehekülgede;vagarbadelt;aeg;lõpuks;hästi;sõna;draamandust
hiiumaa;täht;pikad;lapsele;siion;hästi;kuulsite;läkski;räägid
kruuke;sõna;kuulsite;mõte;vanemast;lasteraamat;lugusid;meele;asja
vallamajas;iiri;käeõhtud;maidki;jäi;elanud;sõna;esimene;suur
natukene;sõnu;kohad;plaanesingitena;matust;köiki;trambi;vanematega;süda
vagarbadelt;raamat;merike;seletuskirjadega;lasteraamat;tund;pude;võitsime;armilist
mõtlema;raamatuid;lasteraamat;kohelda;mac;ennemini;jäänud;rääkimise;kaks
raamatukogu;kirjutanud;tundus;badegu;pill;jääb;rääkimise;hiiu;sajandist
köiki;tarison;köelda;märkia;tilgad;natukene;käin;kirjutatud;meele
matust;võimairib;plaanime;lehekülgede;itud;aeg;pikk;natukene;rääkimise
asjad;keele;pimedad;üllatus;aivar;pude;mõtlema;õige;esimene
meele;äkki;lõpuks;-tesse;vahe;rääkimise;kirjutama;täidab;taas
lihtsalt;kirjutatud;vahe;küsis;materjali;pisistanadon;kiip;inimene;suurt
mõistatusi;üllatus;tahvli;matust;ikku;iseekaane;äraarvamisi;viidik;koha
võitsime;tänase;huukja;ajast;paksu;meele;kuskile;võimairib;lubada
tundus;uuest;keekidele;lugemise;arvame;paras;-tesse;elu;õpetussõnu
