keyphrase;score
nii-öelda katsumus eestimaa;0.56
näiteks läti kammerorkester;0.5457
tšehhoslovakkia soome muusikaharidus;0.5063
tegelema kontsert vene;0.5028
pedagoog tallinn muusikakeskkool;0.5027
gerretz orkester kolmas;0.4966
dirigenditöö aasta lisama;0.4768
palatersus viiuldaja keelpillimängija;0.4661
soome eesti soolokontsert;0.4505
koht mängima klassikaline;0.4163
aktiivsem interpreet solist;0.4137
es-duur solist merrit;0.3967
17 aasta kõrgharidus;0.3938
kukkuma dirigent õpilane;0.3893
suvekursus saksamaa aastavahetus;0.3865
ootama tegelikult muusik;0.3829
nii-öelda vene rubla;0.3827
juhtum aldirühm kontsertmeister;0.3786
viis aasta interpreet;0.3781
kursus organiseerima ainuke;0.3771
mängima jüri gerretz;0.3713
keelpillimängija lõpetama konservatoorium;0.3703
tüdruk õppima viiul;0.3661
moskva koolitus aeg;0.3606
ütlema saksamaa itaalia;0.351
sinine eesti piir;0.3497
õppejõud maa hindama;0.3453
karzzove rahvas publik;0.3441
kasvatama professionaalne dirigent;0.3342
pedagoogitöö kahetsema lahvlingutama;0.3325
võib-olla palgaline koor;0.3318
toetaja sõber pedagoog;0.3302
koorilaulmine kaugeltki noor;0.3301
matsava 1966 aasta;0.3299
tahtma kuulama oni;0.3273
jääma kaks õppejõud;0.3243
145 rubla muusika;0.3243
viiul klaver pill;0.3235
lõpetama orkester tegutsema;0.3202
kammerorkester tegelikult pikk;0.3187
aspirantuur aasta pedagoog;0.3124
suvekursus soome loominguline;0.3122
enamus õpilane linn;0.3094
mängima õpilane tore;0.3073
tähtsam esinemine ilmselt;0.2951
leidma koht moskva;0.2946
õppima aasta väike;0.2931
kolm kontsert sinine;0.2856
lätlane maksma 500;0.2845
moodne kõlama esimene;0.2835
20 aasta mängima;0.2798
rääkima tänavastama kolm;0.2777
aeg vaatevinkel juht;0.2744
kolm töötisment õppima;0.2736
kapellmeister irib sobima;0.273
koolitus aeg maailm;0.2708
paar viiuliklass 68;0.2702
kateeder juhatamine parteipilet;0.2663
tegelikult kolm aasta;0.2604
aktiivne inimene no;0.2537
õping kujunemisteist meenutus;0.2532
vaatama šveitsi turismimatas;0.2532
kord ütlema tuleorkester;0.2522
68 aasta aspirantuur;0.25
trio koosseis viis;0.2489
ütlema valitud seltskond;0.2459
leibur esinema konkurss;0.2451
gerretz arvama reaalne;0.2403
f-duur tallinn konservatoorium;0.2383
kuopio mängima viimati;0.2333
jõulud muusik tooma;0.2331
loobuma lootma kultuuriministeerium;0.2321
lahkuma kartma haridus;0.232
saksamaa pakkumine kuu;0.2316
