keyphrase;score
rääkima eesti kirjandus;0.6932
laul kitzberg laul;0.5407
kitzberg vihastama ajakirjanik;0.493
stahl ajaleht postimees;0.4921
baskin teater tänane;0.4791
aasta noor sõber;0.4508
kitzberg areng poliitiline;0.4466
tänane saade rääkima;0.4438
tugi nimetama venestamisaeg;0.4416
küsimus kuulaja eduard;0.4353
sealtkant pärit inimene;0.4282
maailm tänane kohalik;0.4233
mõtlema näitleja šveits;0.4199
sosistama kutsuma aasta;0.417
naerma soodne juht;0.4133
noor mees ajaleht;0.401
päevalvermann teadma hästi;0.4008
maakond kohalik näitleja;0.4004
jooksma hääl kindlasti;0.3946
kommidiograaf näiteks hugo;0.3929
nunnu konkurss terve;0.3859
tohutult populaarne hilisem;0.3853
vigane pruut no;0.3846
kolmeroom küsima kohalik;0.3773
kuulmine nädal kirjandus;0.377
vähem tuntud jääma;0.3763
varajane kitzberg looming;0.374
algupärand autor lisandus;0.3719
uudis andeks uus;0.3683
vallavanem v-valmar woman;0.3619
kits mees vestma;0.3594
kõrts ostetud hääl;0.358
jon klassika auto;0.3574
valmis pakkuma mängima;0.3562
paks lagu kolmeroom;0.3554
kirjanik tähistama täht;0.3514
nali linnasaks lõppema;0.3514
feim miil andma;0.3442
brokaatia siid suutma;0.3428
üldse kirjanik teistmoodi;0.3419
uus põlvkond oskama;0.3401
peeter olesk laut;0.3392
akustiline taan august;0.3291
külaline kaua aeg;0.3287
mart tummela ülikoolikaaslane;0.3279
honorar gustav suits;0.3242
taust nimelt ado;0.3234
kehtestama sajandivahetus mõtlema;0.3212
ajakirjandus kvaliteet tahtma;0.3207
adolf shapiro mees;0.3146
jannsen carl robert;0.3123
põhiliselt esinema nimi;0.3116
inimene jälgima kaasa;0.3091
valimine mees ajutine;0.309
ortodoksne mõtlemine mall;0.307
lubama aus inimene;0.3056
janson rahvuslik balang;0.3054
piibeleht vestmann lipuveri;0.303
raadiovõimalus teatrivõimalus kinovõimalus;0.3006
tegelaskuju nimi mürk;0.2998
näitleja shakespear aegne;0.2997
kolm ajakirjanik istuma;0.2996
vallaametnik noor alustama;0.2953
tegelikult ühiskond ilmselt;0.2945
suur kriitiline nõunik;0.2934
lõbus kirjutama aeg;0.2924
inimene nõudma noor;0.287
elukutse kutsumus vaja;0.2854
unustama pahandus laul;0.2853
kuulama seesmine mehhanism;0.2822
postimees ärijuht sõltuma;0.2808
aeg laulumäng kasvama;0.2804
memo aristika tegelikult;0.2791
sulane tunnistama lipuveri;0.2782
kitzberg teadlikult silm;0.2775
tegelikult suurem huvi;0.2754
tänapäev harjuma ameerika;0.2747
12 13 vilde;0.2705
ütlema rahvus enesekriitiline;0.2703
viimane kord lubama;0.2701
näide soovima juhtima;0.2689
k-täht algav vald;0.2672
hilisrenessans uus kostüüm;0.2672
jakobson tegevus kestma;0.2665
põhjus vana inimene;0.2657
tänapäev elektro irooniline;0.2657
meel lugema kuu;0.2643
sisuliselt unistus muusika;0.2642
jõudma kõrgem seis;0.2641
võib-olla ajaliselt lähemale;0.262
laps korduvalt ütlema;0.2596
loogiline vaatama elu;0.2584
pealkiri täis natukene;0.2568
tammsaare kõrboja peremees;0.2564
saga juhtima tähelepanu;0.2556
võim maailm suhtuma;0.2534
rahvamäng kaasa kaks;0.2521
näidend kuningas külm;0.2505
hirm lähim tulevik;0.2503
robot kuutmann aarne;0.25
karm käsk käsi;0.2465
negatiivsem tegelane volmer;0.2463
omavol rumalus näide;0.2458
määr tonaalsus vajalik;0.2454
alustama 15 aasta;0.2407
lause vastupidine no;0.2386
rahvuslik balang sein;0.2378
laimama järgnev vastus;0.2375
raske aeg arvama;0.2352
ütlema grenzsteini paralleel;0.2304
keskkond andma toon;0.2296
poliitiline doktriin erinevalt;0.2276
ird kord olu;0.2259
tegemine tõepoolest realism;0.225
vaja nimelt põhjus;0.2224
vanne küsima kristall;0.2209
šveits piir tragöödia;0.2207
lemming mõju koostöö;0.2184
vang istumine trell;0.2183
film sattuma suvi;0.2166
traditsioon vaja nimelt;0.2159
raha viin ostma;0.2133
paul-eerik rummo luuletus;0.2114
andma toon paralleel;0.2114
kirjandus päästik lõpuks;0.208
kauk jumal nägema;0.2067
tütar väimees tütar;0.2052
mustus shop panema;0.2042
