keyphrase;score
isa osa maa;0.613
sealsamas ilutsema ema;0.5911
kaan otsene sündinud;0.5689
koka sündima aidamees;0.5581
viispaadmine teadma laps;0.5573
paluma kuusk majake;0.5555
majake tutvustama lapsepõlv;0.5539
õpetama andma isa;0.5326
prantsuse koka sündima;0.5195
elama mäeküla mõis;0.5003
hästi käima küla;0.4967
otsene sündinud armastaja;0.4812
mõisnik kokk sealsamas;0.4713
vastselt kutsuma teadja;0.4601
aidamees tütar neljas;0.4522
jooksma kodu isa;0.4497
välismaa õpetama andma;0.4491
äge iseloom nõudma;0.447
lüüs õiene kirjutama;0.4407
vürst peterburi suvitama;0.4143
külastaja pudi sundima;0.4117
rahvas tahtim kokkupuude;0.4107
ütlema eksima gutkini;0.4084
jällegi lill oru;0.4041
ame soome näguly;0.4033
vaesem meelitama rahvas;0.3997
juudi sünagoog sealjuures;0.3966
puhtahingeline ilus poiss;0.3959
väikene väikene puu;0.3949
elama no põhiline;0.3931
rahvas üldiselt armastama;0.3926
poiss põrguma tütar;0.3916
kiitus teadma külastaja;0.391
uus saal mõtlema;0.3895
naabia ostma kuldsõrm;0.3884
rääkima liller 555;0.3865
suutma jääma riietehoi;0.3855
laps 10 kaksteistkümmend;0.3853
pardipoiss palgiparve teadma;0.3825
kiri narva-jõesuu vaja;0.3816
teadma lugu üksik;0.3701
käima suvi kindral;0.3684
tüüp lill puuduma;0.368
keel ilumäe pimetatud;0.3679
kuuslapseline perekond väiksem;0.3657
mängima roni talu;0.3637
kaaluma mõis suur;0.3599
narva kaas aednik;0.3578
priis kaaluma mõis;0.3575
uudishimu vaatama pind;0.3571
salmikene osa õnnestuma;0.3569
paat paade viispaadmine;0.3569
rannaala anna-liisa pakela;0.3557
ilumatiimatu linnatänav pakkuma;0.3557
teadma raske lahkuma;0.3546
andma marku mängima;0.3543
august kuuskemaa kaan;0.3524
hiiumaa välismaa prantsuse;0.3498
juht algus väikene;0.3473
isa suur muusikaarmastaja;0.3462
rahu linn sõitma;0.3437
riisuma tatari tänav;0.3433
perekond filiaal narva-jõesuus;0.3422
talu saimar rannaala;0.3409
rahvas arvustaja lugema;0.3399
tundma vana noor;0.339
õpetama arvestus õppima;0.3343
elama kõrvalmaja opoid;0.3321
bradze aadresson pärastine;0.3305
taali paar aasta;0.3295
juht sundima loorberipärg;0.3264
juhatanud taali paar;0.3249
vene õpetaja kolm;0.3242
äkki tartu maantee;0.3219
terve kupatus mäletama;0.3217
õpetama ajalugu grammatika;0.3192
kirjutama süda leevendav;0.3182
nede seemnemüük kaalumine;0.3177
raske tõlkima saksa;0.3161
mängima altermann proua;0.3143
maa tugev näitleja;0.3139
huvi halvustavalt teadlik;0.3121
meel hea kaup;0.3093
innukas mees juhatus;0.3054
paul pind altermann;0.3038
linn sattuma elementaarkool;0.3007
kevad vihistus võimalik;0.2992
nimetatud netipind kuus;0.2918
merits tuul teadma;0.2916
esimene tulustane neli;0.2884
suur pikk päev;0.2847
rätsepakadeemia no elu;0.2826
valge kleit muuseas;0.2821
lõpetama algkool sundima;0.2795
kingitus õpetama laul;0.2792
proua õpetama katekismus;0.2762
mängima varjunimi nimi;0.2701
jõudma viima tasku;0.2685
esi solitoom külvama;0.2685
osa laul osa;0.2682
piim koor ostma;0.2675
sõitma uus viiulipoog;0.2621
asutama näiteseltskond kättpidi;0.2603
kuu narva kaas;0.2596
uhke vaatama põlv;0.2595
puruks kaar tükk;0.2589
vaja kostüüm ühteteise;0.256
osa kergem kergem;0.2558
puuduma aeg linn;0.2519
kell 10 viitama;0.2495
viitama igaõhtune kolm;0.2493
elu nägema ilm;0.2481
lootus pandur in;0.2472
neli viis kevad;0.2467
ki akkermanni etteaste;0.2459
näitleja mängima kodu;0.2451
aasta ehitama kivi;0.2416
lilleäri kauplus lahti;0.2413
mees kaks vend;0.2412
mäletama rahuvabrik omanik;0.2396
puu hooneken kadunud;0.2384
prover pakkuma 15;0.2379
mängima rauavabrik omanik;0.2378
töötama altermann linnavalitsus;0.2371
keel õppima kiiresti;0.2346
ringkond esindaja suhtuma;0.2328
biolov meeldima vene;0.2314
aasta töötama algus;0.2287
80 elama no;0.2249
õnnelik maja müüma;0.2227
sõber mängima kannel;0.2217
õhta toime terve;0.2212
aeg näli ;0.2209
sade lavastaja kalk;0.2203
teater kuskilt saksa;0.218
kaalumine väljemalt sorteerima;0.2138
maksma neli rubla;0.2135
doktor multer knorkestrand;0.2114
asi osa surema;0.2079
aeg mängima töö;0.2065
mõtlema võrdlema näitleja;0.2049
koor suur koor;0.2048
tuul teadma naerma;0.2047
sõituma välismaa tervis;0.2041
jätkuma hilisem aeg;0.199
uus teler annetama;0.1984
palk koduma raske;0.1961
tellimus saatma töö;0.1952
raha tüütma nimelt;0.194
dekoratsioon õppima esimene;0.1934
jalg sade lavastaja;0.1926
müük laulma linn;0.1915
suurem repertuaar raske;0.1901
muld alfred muld;0.1887
pudi sundima kaks;0.1886
väiksem ööbidikaal kuul;0.1878
välismaa tervis vesi;0.1852
aasta 1902 valmis;0.1835
õppima viiul mängima;0.183
kvartett eelnema püüdma;0.1771
õppima laulma seitsmeaastane;0.1748
rida seisma mängima;0.174
poissmees andres jõgis;0.1723
rubla palk abielluma;0.1634
peegel meik unustama;0.1557
kord nädal klass;0.1554
ilus näitleja august;0.1523
töötama kaks aastane;0.1518
laul kurisus paralleel;0.1518
proovitöö viidud miljon;0.1497
hambers aed riisuma;0.1408
üheksa üheksa jooksma;0.1347
laev nina valge;0.1341
täpselt 60 aasta;0.1326
mõtlema mahtuma konkurent;0.1301
pilet maksma 20;0.1299
neli rubla raam;0.1295
kaks aastane nakatuma;0.125
mundremee pass biolov;0.1244
abielluma mees 80;0.1233
viiulipoogen puruks kaar;0.1222
meeter kõrgune maksma;0.1191
suvi suunama kasvuhoone;0.1181
kats algi smoking;0.1179
värin kuliss käru;0.1157
andma kütükkis töötama;0.113
estonia valima estonia;0.1083
kergem mängima partner;0.1051
suvitama antine äri;0.1033
krimineerimine peegel meik;0.1027
tore aracter mängija;0.0907
opoid klarnet klarnet;0.0827
pind töötama tabel;0.0792
täpsus laulma väratud;0.0704
kauplus kontor töötama;0.0668
pidaminuma 15 rubla;0.058
peterburi suvitama antine;0.0443
vabrik töö kahjuks;0.0397
palk maksma doktor;0.0394
teater jalg sade;0.0369
