keyphrase;score
kunstiministeerium tänane saatekülaline;0.7347
avama kaks näitus;0.5849
avama publik näiteks;0.5507
poliitiline seisukohavõte näitus;0.5144
huvitama redimeit kontsert;0.4977
kallis kuulaja lubama;0.4923
kohalolu äsja tuba;0.4823
seotud küsimus pandora;0.4804
kureeritud rahvusvaheline grupinäitus;0.4737
tartu galerii 15;0.4608
näitus seoses rome;0.4573
konsultalism leidma kaasaegne;0.4383
monoloog dialoog pöörama;0.432
galeriipind tunduma foon;0.4304
tuiksarna projekt võtma;0.4254
ministeerium rääkima anders;0.4187
aktsepteeritud eesti kontekst;0.4166
näitus karaktiivsem mõiste;0.41
kultus käima 20;0.4007
veebruarikuu pikem ministeerium;0.3997
valik esitama lugema;0.3909
eripäev silm artikkel;0.3887
käsnalt raadiosaade otsustama;0.3835
probleem huvi kontsultalism;0.3834
ameeriklane independent film;0.3801
huvitavam materjal viimane;0.3787
disk kunst keel;0.3769
avam kaart ütlema;0.3755
hiljuti paralleelselt avama;0.373
kontsertturism meedium hävitamine;0.3632
kristiina õllek näitus;0.36
rääkima piisavalt võib-olla;0.3534
võidukas toimuma aktualiseerimine;0.3528
tallinn esimene mai;0.3498
aduma põlvkond liige;0.3487
ala hoidma lamp;0.3485
installatsioon kategooria tunduma;0.3465
seoses vaatama humanitaarteadus;0.3458
tahtma uskuma tänapäev;0.344
üritama uus kunstnik;0.3431
härm anderson rael;0.3426
liige arvama kasutama;0.3425
kuraator kamp teadma;0.3414
artikuleer teema täpselt;0.3362
kunst mõiste vene;0.3356
blogi tooma üllatavalt;0.3353
kangas võtma laureaat;0.3318
kahjuks margit säde;0.3302
rääkima 10 aasta;0.33
kaotama ütlema teadma;0.3299
teenima täiendama 11;0.3295
kaart ütlema kontseptualism;0.3278
kontsertalistik võte taaskasutama;0.326
sissetoomine küsimus lähemale;0.3219
maalima island maastik;0.3216
kindel koht leidma;0.3197
positsioon 50 aasta;0.3196
igav päevasem huvitavam;0.3175
kutsutalismine meedium argipoeetikast;0.3174
traditsioon vaja uus;0.3168
tundma ajalooline skandaal;0.3153
narratiivne objektipõhine teos;0.3134
tänav pitsapoiss grenoobliss;0.3134
salos seostuma poliitiline;0.309
tütredimed probleem kunst;0.3076
suuresti hea kuraator;0.3068
minimalistlik ruumikäsitlus mõtestama;0.3044
tusk next to;0.3023
gaseeritud kunst võtma;0.3005
poeet kirjutaja genereerima;0.2985
voluliselt kehtestama opositsioon;0.2984
jälle natukene pealinn;0.2977
kuu osalema kaks;0.2973
mõistma tegelikult news;0.2972
tuba sein toa-nurk;0.2963
tredib ilus kindlasti;0.2961
konkreetne pealkiri hollandi;0.2936
väärtustamine revolutsiooniline derek;0.2923
etteheide sisu puhas;0.2903
kindlasti enamus kaasaegne;0.2895
vaja uus nõudma;0.2883
aeg puutuma näiteks;0.2872
aeg rajanema feministlik;0.2864
nii-öelda ühendama sisu;0.2846
mõte postmodernism mõiste;0.2839
erinev idee nii-öelda;0.2796
maailm osa viske;0.2777
nothing kuraator anders;0.2774
luksuslik žest põhisus;0.2752
skulptuur hammas harja;0.2747
värv varkusti kriitika;0.2737
positsioon nimetama kriitiline;0.2735
ülekasutus muutuma tühi;0.2714
liikumine seism lõpetus;0.2684
maa puutuma objekt;0.2682
jälle vabalt töötama;0.2645
kuraatoritöö tegelikult kuus;0.2626
eetika ilus mõte;0.2599
hea maitse siinjuures;0.2591
keskkond ümbritsema igapäevaselt;0.2586
mõte tunduma video;0.2575
snap sott essteetika;0.2574
panema andma galerist;0.256
grigor 11 veebruar;0.2558
tants tantsufoot kese;0.2512
tsiteerima tsiteerima tagantjärgi;0.2445
kindlasti müüma viide;0.2431
hiljem trajektoor punkt;0.2421
viitama kaks sugune;0.242
installatsioon laiali lammutama;0.2414
meeldima sõna üldse;0.2397
võib-olla aasta-aasta üldse;0.2375
sõltumatu mõiste sõltumatu;0.2373
genereerima lõpuks punane;0.2369
politiseerima tunduma häirima;0.2337
piir harjuma vaatama;0.2334
hotellituba tegelikult kohus;0.2327
new york times;0.2324
mängima mängima mäng;0.2307
installatsioon kaks erinev;0.226
viimane 2011 pilet;0.2248
nii-öelda realiseeruma materialiseerunud;0.2248
külg subideos looming;0.2227
algus algama tendents;0.2216
kaks töö hobusepea;0.221
sittuitsionism red meidesteetika;0.2209
küsimus pikk küsimus;0.2201
maria arusus kontiinum;0.2193
sonaal koolkond väike;0.2173
mood korraga kolm;0.2151
redimed tähendama 100;0.2143
kriis mõte pidevalt;0.214
valitsus normaalne teadma;0.2124
suhestuma esteetika tekst;0.2098
arusaam motivatsioon ideeline;0.2094
peegel nina liikuma;0.204
anneli porr kureeritud;0.2031
nimetamine probleem kategaliseerimine;0.201
nimetama vananema jälle;0.2
anders viitama kinu;0.1991
ajalugu päikeseinimene ajalugu;0.1985
oht nägema kartma;0.1981
üldse vorm vorm;0.1957
ajalugu pöördumine napolion;0.1909
cv lühikirjeldus nii-öelda;0.1897
lõhkuma konstruktsioon tõlkitama;0.1889
amblaas võit hästi;0.1888
kaks erinev pudelikobar;0.1887
lihtsalt hästi lihtne;0.1884
mees ohutu positsioon;0.1868
kuld võib-olla natukene;0.1849
hea ilus ring;0.1843
grossmann jevgeni zolotko;0.1837
sotsiaallangažeeritus väga-väga oluline;0.1806
poeetika huumor oluline;0.1806
asetamine kontekst eemaldamine;0.1798
õpetama plageerimine new;0.1774
mõnevõrra erinev enamus;0.1727
kleebis tükk võsa;0.1645
vihik tavaliselt kohila;0.1642
president viitama šampiredimiid;0.1628
materjal kasutama erinev;0.1628
algus parem v2;0.1589
nagunii-öel noor uus;0.1578
heli tegelikult samamoodi;0.1574
valge maja hea;0.1565
elu elama vaja;0.1554
reaktsioon segadus vaikselt;0.147
muutuma tühi a4;0.137
tool redimed foto;0.1365
laiendamine toimima hästi;0.1324
protsessipõhine kindel objekt;0.1315
tihti välismaa reisin;0.1295
tartu seotud stamp;0.1259
defineerima red medina;0.125
pitsane pilt mõtlema;0.1232
väärtussüsteem hinnang töö;0.1213
viis kuusk odavam;0.1185
kapipealne redel puutuma;0.1113
prantsuse uus romaan;0.1094
sõitmine hetk isiklik;0.0984
mõte teadma matemaatiline;0.0947
probleem määr lämmatama;0.0903
õhk liikuma tuulekell;0.0889
suurem lihtsalt tugev;0.0855
viha tunne kahju;0.0844
raha muutus number;0.0797
funktsioon aktsia teerima;0.075
koolkond endiselt tugev;0.074
trammipilet kollektsioon number;0.0722
data lisa valik;0.0632
andintsl redimeet natukene;0.0606
peavulkaan oluliselt laienema;0.0586
meedium farm tasakaal;0.0549
lätter padi juus;0.0307
aktiivne erinev disk;0.0243
ravim meetod vaja;0.0238
küsimus minetama olulisus;0.0168
surfainim tegelikult vastupidi;-0.0099
tekst keel data;-0.0511
