keyphrase;score
annan maksimumi;0.8136
arvatud näiteks;0.8102
kehtib näiteks;0.8026
näiteks otsib;0.8016
noort last;0.8016
igav jännet;0.8013
taas lubatud;0.8007
tekib udu;0.7979
kuuluvateks näiteks;0.7972
tallist noort;0.7971
ootab võimalust;0.7968
ilm homme;0.795
üldiselt ütleme;0.7944
näiteks näitena;0.7937
võimalus asuda;0.7934
näitena näiteks;0.7928
maksimumi jätkame;0.7926
issi asju;0.7926
toodangut näiteks;0.7921
lubatud tegelikult;0.7916
no arvan;0.7914
andnud häid;0.7913
arvan esimese;0.7913
võimalust astuda;0.7912
astuda vaatasin;0.7911
praegult võimalus;0.791
tender jõule;0.7909
kindlasti annan;0.7905
suremus ulatuda;0.7904
hirmutav ootan;0.7899
isikutunnistus lubata;0.7894
tõnu tender;0.7891
istuta astuta;0.7889
võimalus noori;0.7886
merkel ütles;0.7885
angela merkel;0.7884
võimalus suurem;0.7883
lähemalt eile;0.7874
vaata paindlik;0.7872
otsustas ütles;0.7872
võitja loob;0.7872
võitja ütles;0.7871
andrus kallaste;0.7868
toodangu vahetada;0.7865
kingib toodangu;0.7865
paveli ütluste;0.7864
käänet igav;0.7862
arusaadav võib-olla;0.7861
astuta issi;0.786
tuletada meelde;0.7859
osaliselt kasutamine;0.7855
näiteks tõsi;0.7855
näiteks paljudel;0.7854
kannatab paljude;0.7853
vähendamine andnud;0.7852
suurenenud vajadus;0.7851
näiteks viimase;0.7849
vajadus tuua;0.7848
rakendama ütles;0.7848
tendents näha;0.7848
last vanemad;0.7847
saagikus reene;0.7844
võistleja näiteks;0.7843
kasutamise vähendamine;0.7843
udune sajab;0.7842
suvel hästi;0.7837
olemuselt kuulub;0.7836
survel osaliselt;0.7836
intensiivne kasutamine;0.7834
sadama lörtsi;0.7834
jännet sideme;0.7832
teatel kehtestas;0.7832
ulatuda kõrgemale;0.7832
paindlik anda;0.783
ulatub kohanimedes;0.7827
võib-olla omapärane;0.7826
sõnastike koostamise;0.7824
vihmasaju võimalus;0.7821
paiguti tekib;0.782
rännet kindlasti;0.782
ütleme kehva;0.7819
otsib eesti;0.7818
kaante idamurderaamat;0.7817
ilm öösel;0.7816
talvitumise näiteks;0.7815
meetrit sekundis;0.7814
abi kreeka;0.7813
ütles jaka;0.7813
asjana kindlasti;0.7813
ühtegi käänet;0.7812
selgus eesti;0.7812
tulemusel koefitsient;0.7811
pluss viis;0.781
armas arusaadav;0.781
hetkel valitseb;0.781
toiduametist suremus;0.7809
kasutamine taas;0.7808
tegelikult praegult;0.7806
saadetakse saabunud;0.7806
eriliseks taas;0.7806
pluss kahe;0.7805
inimestele võimalus;0.7804
arvatud eestis;0.7801
koostamise üldse;0.78
kaubandussektoris näiteks;0.78
pall sõnastikku;0.78
kavatseb homsel;0.78
armee aru;0.78
oneziie pustam;0.7799
monumente survel;0.7799
palgakoefitsienti rakendama;0.7799
asju hästi;0.7798
leas jätkab;0.7796
muutmisest tulemusel;0.7796
toimetas tartu;0.7795
võetud ühtegi;0.7795
tulemusi kahjuks;0.7795
suremus 10;0.7794
damaskuse isikutunnistus;0.7793
omandada kolmandaks;0.7791
täiendatud kujul;0.779
murdesõnastike koostamise;0.779
protsenti tendents;0.7789
näiteks vadjalaste;0.7789
keele uhke;0.7789
praegult abistajad;0.7788
mehi suremas;0.7787
näiteks soomes;0.7786
niit eesti;0.7786
tähendab talvitunud;0.7785
tegelikult lühinägelik;0.7783
suremas hooli;0.7783
ilmastuse vastukaaluks;0.7783
tööle aitamisel;0.7783
taimekaitsevahendite intensiivne;0.7783
aitamisel eesti;0.7782
enamus ööbib;0.7782
reene leas;0.7782
hobuse rakendamise;0.7782
naabritele kosta;0.7782
saksa kantsler;0.7781
kuulmiseni ;0.7781
kaaluda 1;0.7781
mõjutusi võib-olla;0.778
pustam eesti;0.778
kuud tegelikult;0.7779
sõltuvalt erinevalt;0.7779
rakendamise rõõmu;0.7779
ühtegi käänetega;0.7779
edu jõnger;0.7779
pojaga tallist;0.7778
murdesõnastiku koostas;0.7778
siseminister hanno;0.7778
sideme keel;0.7777
vaatasin samamoodi;0.7776
meelde vanema;0.7776
töötukassa arvates;0.7776
teenindajatele otseselt;0.7775
küsis alal;0.7774
lilled näiteks;0.7774
loob lei;0.7773
kuus eetris;0.7773
eksperte odav;0.7773
kõda vere;0.7773
murrete sõnastike;0.7773
aladel muudab;0.7772
muudab idamurde;0.7772
puhtam eesti;0.7772
teadur emeriitdotsent;0.7772
häid tulemusi;0.7771
vahetada kindlasti;0.7771
pärnumaal suvel;0.7771
keel ühtegi;0.777
näiteks 14;0.777
kärt kelder;0.7769
mesilasi ilm;0.7767
mõjutajateks arvatud;0.7767
bagdadist saabunud;0.7767
ütles ametisse;0.7767
valdek pall;0.7767
nappus kannatab;0.7766
perega loomulikult;0.7766
tahan kindlasti;0.7766
teatas peaminister;0.7765
sõnaraamat mirko;0.7764
tavaline ilm;0.7763
jõnger rakendamise;0.7763
riik vajab;0.7763
räägib arvi;0.7763
murdejooned istuta;0.7763
omandamise kasvab;0.7762
ilm saartelt;0.7762
laiuse palamuse;0.7761
lihtne armas;0.7761
räägitud seaduse;0.7761
koostamise täiendatud;0.7761
koefitsient kehtima;0.7761
kai domeeni;0.7761
ilmastumine kasutatakse;0.7761
isad-emad tahame;0.776
