keyphrase;score
number tervitan;0.8221
programm spetsialist;0.8209
null jaani;0.8193
ettepanek number;0.8159
null null;0.8147
esimesi punkte;0.8134
noorematele funktsioon;0.8131
funktsioon vaadata;0.8108
kena programm;0.8106
16 null;0.8104
punkt vaja;0.809
näiteks võimalus;0.8063
punkt asutada;0.8052
termin tegelikult;0.803
validetavasti emme;0.8025
asi vastata;0.8022
vana termin;0.802
antakse asi;0.8018
sobima kaks;0.8016
esineb vaatame;0.8014
väljendab situatsiooni;0.8008
näiteks ütleme;0.8006
niin käigen;0.8005
kasutada sõna;0.8001
toetada uue;0.8001
kokkulepped eile;0.7996
annan sõna;0.7995
toetada ideed;0.7993
veele satun;0.7993
obeta istuma;0.7993
punkte räägitakse;0.7993
no kingituse;0.7988
näidata arva;0.7984
reaalse võimaluse;0.798
sele dokumentide;0.798
kontakte vanem;0.7976
ellu homme;0.7975
mooduse punkt;0.7974
lopuivad it's;0.7973
arvestama palutakse;0.797
võimalik tähendab;0.7968
koordinaate kombinaat;0.7967
abi näiteks;0.7966
kord noorema;0.7964
konstantin pätsi;0.7963
tekiks tekiks;0.7962
vastab vastab;0.7959
anderson ütles;0.7959
võistlus näiteks;0.7956
selts paar;0.7956
näiteks pidevalt;0.7956
hinnang näiteks;0.7956
ideed toetada;0.7954
istuma uudestan;0.7952
marxi termin;0.7951
konstruktiivset ütle;0.795
meelde punktid;0.795
laenude sissetung;0.7949
toetama arvan;0.7949
perustetuda perustada;0.7945
ütleme pris;0.7945
planeeritust kauem;0.7944
arvan teod;0.7942
aristokraat seame;0.7942
komplektina talvel;0.7941
realiseerida arvestama;0.794
lähenen niin;0.794
nimi otse;0.7939
paneks näiteks;0.7938
esineb resultaat;0.7938
hüve sündime;0.7938
resultatiivne mäng;0.7937
näinud probleem;0.7937
annab hirmsat;0.7936
side joyce;0.7935
lee sufiks;0.7933
lub niin;0.7931
julgus funktsioon;0.7929
auliikme vaatame;0.7929
mõtet näiteks;0.7929
küllalt head;0.7929
konkreetset konstruktiivset;0.7928
reaalselt no;0.7928
ajal näiteks;0.7928
alal terminid;0.7925
netes kummaline;0.7925
asetada asutatud;0.7923
näiteks oskar;0.7922
sumera viitab;0.7922
asi tähendab;0.7921
esudesta validetavasti;0.792
probleem puudutada;0.7919
sputnik tarvitatakse;0.7919
väidab nimetame;0.7918
kutsel seoses;0.7915
kume ütleme;0.7914
arvan tasu;0.7913
mainib koristada;0.7913
fakt tean;0.7912
vaja kuulub;0.7912
säilitada noorematele;0.7911
tekib pisikene;0.791
seame sisemise;0.791
areneda sõna;0.7909
leiaks reaalse;0.7909
teada hetkel;0.7909
küsimus netes;0.7908
sobib asendama;0.7907
võimalikul kodudes;0.7906
arvan osa;0.7905
sobida paras;0.7905
asendamisest originaal;0.7905
sisemise ülesande;0.7905
kaalep vaatame;0.7905
kannata tahetakse;0.7905
ammu ühteteist;0.7904
tähendab reageerima;0.7903
üritame liikuma;0.7903
tohi keerulised;0.7902
tähendab osas;0.7899
hetkel tallinna;0.7899
arvan konkreetseid;0.7897
vaadata annab;0.7897
president konstantin;0.7896
äsja võimalus;0.7896
kasutada komplektina;0.7894
arvan koostöö;0.7893
asja ain;0.7892
noorematele lihtsalt;0.7892
tegevus jalad;0.7892
kuulub probleem;0.7891
muuda kuin;0.7891
publikut vähem;0.7891
seisund võimalda;0.7891
head kokkulepped;0.7889
reageerima mõtet;0.7889
kirjutame näiteks;0.7888
vähem kummaline;0.7888
eakas kuuleme;0.7887
koondub asi;0.7887
otsima asi;0.7886
seoses eesti;0.7886
hoone probleem;0.7885
lahkuda usun;0.7885
it's annetumastikudeni;0.7885
võimalik võimalikult;0.7885
jagamisse saatmise;0.7883
liige küsimus;0.7883
geen halutusi;0.7883
vaatate surnuaedadel;0.7882
tähendab ennekõike;0.788
luba arvate;0.788
kombinaat kombineerib;0.788
probleem rakvere;0.7877
viimane sõna;0.7877
eile kaela;0.7877
sembointele vagun;0.7876
tartus võimalik;0.7876
kutsutuna seatuna;0.7876
joyce geen;0.7875
vaatame ettepanek;0.7875
konkreetseid ideid;0.7874
esile tooks;0.7874
jotka avad;0.7874
kanda eesti;0.7873
allutatud stiilile;0.7872
ettepaneku palve;0.7871
ütleme siinset;0.7871
haiga egans;0.7871
võib-olla tähendab;0.787
kordan asi;0.787
sõna konstruktiivset;0.787
nicole suhteliselt;0.787
termin kõnekoosolek;0.7869
taastatakse võistlus;0.7869
peen mall;0.7868
ammu vaevanud;0.7867
homme sündima;0.7867
asutada lava;0.7865
kingituse võtate;0.7864
matmise paigas;0.7864
nimetada enn;0.7863
võimaluste loomine;0.7863
uusi kontakte;0.7863
hängile aino;0.7862
keelest aru;0.7862
lainet tahaks;0.7862
vaatame viimast;0.7862
vitalist ütleb;0.7862
paljude faktidega;0.7862
vähe tekib;0.7861
kingituse mati;0.7861
no tähendab;0.7861
liikmeks eile;0.786
toimub koosolek;0.786
tegelema loodame;0.786
avad heren;0.7859
uute ehituste;0.7859
ain kaalep;0.7858
asi laguneb;0.7858
