keyphrase;score
printsmann uut;0.8078
tulemus vastavalt;0.8065
vaatasime prints;0.8046
tavalisi objekt;0.8045
prints mannil;0.8041
esimene vastav;0.8002
arvasin võib-olla;0.7999
kri mass;0.7997
annab olulise;0.7986
avaldanud näiteks;0.7984
organisaator toime;0.7983
vagunisse seinale;0.7978
munder angiti;0.7974
artiklite hulk;0.7973
alged rootsis;0.7966
näiteks andnud;0.796
objekt naine;0.7949
ilm võimalik;0.7943
kattuvad terminit;0.794
seinale sündmuse;0.794
vastavalt mõju;0.7936
selge paralleel;0.7925
annavad talvele;0.7919
näiteks mäletamise;0.7918
odavat veini;0.7917
meeldib arvates;0.7916
pangal näiteks;0.7914
tegevus toimub;0.7914
jutu formuleerimise;0.7912
metseene istusime;0.7909
paks rootsikeelne;0.7902
vormis eesti;0.7898
kahte köitesse;0.7895
hea organisaator;0.7894
mundrit pangal;0.7893
talvele asi;0.7888
vahetult ilmumise;0.7887
rinnataskust prints;0.7886
tegemist meeste;0.7886
näinud ergutavat;0.7885
printsmann astus;0.7883
olude kirjeldamisele;0.7882
tekitastest raamatu;0.7882
justjust ütles;0.7882
toas vihm;0.788
osa selge;0.7879
oskamine vajalik;0.7878
enamike meetriteeritud;0.7878
no öelda;0.7878
tegeleda suhteliselt;0.7877
ooberst ongi;0.7874
kirjastus tähendab;0.7874
arenemises kodumaal;0.7874
vana seinale;0.7872
haige vastanud;0.7871
vastav erialatäitja;0.7868
osa tegevus;0.7868
olekski passima;0.7868
kodumaal rasketel;0.7865
pingile ikke;0.7865
aega kasutada;0.7864
kaugemale rindest;0.7864
otsekohe selge;0.7861
elule ligemale;0.786
elasic la;0.7859
tegelikult rajas;0.7859
tingimustes toimub;0.7859
munder seljas;0.7857
arvates raamatu;0.7855
talve loomingust;0.7854
printsmann priske;0.7853
uuesti informatsiooni;0.7852
küsimustega näiteks;0.7851
võimalusi tegeleda;0.785
pudeli odavat;0.785
direktor eerik;0.785
panus eesti;0.7849
akend veenired;0.7849
talve abielus;0.7847
informatsiooni ilmar;0.7847
tegeleb no;0.7846
suur ;0.7845
uju sõidab;0.7845
nisu umbrohi;0.7844
tähendab eesti;0.7844
amet rindel;0.7844
osalemiseks luba;0.7844
ergutavat naeratas;0.7843
udusse vaatasin;0.7843
formuleerimise musta;0.7842
probleem lahenes;0.7841
oska öelda;0.784
vaevas obermal;0.7839
kontaktis kodumaaga;0.7839
viska homse;0.7838
sündmusest vaevas;0.7837
antud olukorras;0.7834
andis võimalusega;0.7834
toob raamat;0.7834
haaras vastavaid;0.7832
pealkiri nisu;0.7831
näidata suur;0.7829
ilmumise talve;0.7828
mahtuvat suuruse;0.7828
talvel vana;0.7828
varna olulisem;0.7826
saamine võrdlemisi;0.7826
tagar käisime;0.7825
aega lehvitas;0.7824
öelda leidsime;0.7823
võimeid vaja;0.7823
küsimustega võimalusi;0.7823
teema käsil;0.7822
jäid vagunisse;0.7822
ajal vette;0.7821
asi meeldinud;0.782
öelge tahan;0.782
tuba ülemisel;0.7819
printsmann laskus;0.7819
olulisem ilmar;0.7819
elust olulisem;0.7818
küllaldane arvasin;0.7818
kirjeldamisele talve;0.7817
tohi unustada;0.7817
elu olude;0.7816
vällja laiendamise;0.7816
leidsime eesti;0.7816
korraga suhu;0.7814
astus perroonile;0.7813
esimesed alged;0.7813
sündmuse mälestuseks;0.7812
tähendab soome;0.7812
totakas naeratus;0.7812
assistent helmut;0.7811
kuuluv lähtus;0.781
sattus saksamaale;0.7809
daame passida;0.7808
paralleel raamatu;0.7808
ariste rootsi;0.7808
kolm meest;0.7807
taseme tõusu;0.7807
noppis sattus;0.7806
jälle liikuma;0.7806
raskemeelsusest sündmusest;0.7805
ülevaate teose;0.7804
kiiresti omandas;0.7804
pannud küsimus;0.7804
paul ariste;0.7803
terminit piiritleda;0.7803
normaalselt alex;0.7803
suhteliselt vähe;0.7803
loomingus esindab;0.7802
maapagu katkend;0.7802
aru otsekohe;0.7801
printsmann suust;0.7801
vaos teadmine;0.7801
vastanud pannud;0.7801
olulisem avaldas;0.78
toimub soomes;0.7799
võimalik täpsemalt;0.7799
helsingisse ütlesin;0.7798
talve osa;0.7798
ajal tartus;0.7798
tappa elust;0.7797
esimese iseseisvuse;0.7796
soojendab südant;0.7796
tulemusi hiljem;0.7795
reisija toob;0.7795
alkman kuulub;0.7795
ehitisi kasutamist;0.7795
karjuv vahe;0.7794
algajalik selgesti;0.7793
nates vähesed;0.7792
hulk 100;0.7792
enam-vähem asi;0.7792
oleike ütles;0.7792
näiteks norra;0.7792
sigvard erikson;0.7791
kujutada sõja;0.7791
ainulaadne nähtus;0.7791
tean niipalju;0.7791
lootused obermannil;0.779
tolleaegse leningradi;0.779
elust algajalik;0.779
vastumeelsust väljendav;0.779
kasutusel ruume;0.779
olulise lõigu;0.779
töö annab;0.7789
arvukamalt liikuvatest;0.7789
aega daame;0.7788
ülemisel küsisin;0.7788
noore mehe;0.7788
meeleheite vaos;0.7788
natukene ettekujutus;0.7788
liigub sündmustik;0.7787
väljamõeldud uju;0.7787
etni spetsiifilisele;0.7786
jäi mulje;0.7786
talve edukas;0.7786
dramaatiline episood;0.7786
