keyphrase;score
evelast in;0.8126
they ester;0.8052
edukam hetkel;0.804
enything tempokalt;0.7998
kombinatsiooniga head;0.7987
tegelema taastus;0.7977
love uus;0.7963
andes glooria;0.7958
veenvus esitada;0.7954
edu anti;0.7952
loota näiteks;0.7952
esines panustaja;0.7951
niigi enamuse;0.7947
legend effellis;0.7945
uus versioon;0.7942
anda head;0.7934
alust miamisse;0.7932
koosnes glooria;0.7932
ütleme ketsi;0.7928
ongi nimetama;0.7923
võifremiuja enything;0.7919
liituda kombinatsiooniga;0.7917
president john;0.7907
stiimuleid disko;0.7904
kauamängiv destiny;0.7904
numi staatusesse;0.7898
n-sync esitatud;0.7892
pojale vanem;0.7891
hirmule ellu;0.7884
režiimi vastane;0.7882
pois esines;0.7879
glooria niigi;0.7876
ajal aset;0.7875
abrjendu puertas;0.7874
ametlik laul;0.7872
kloorial alal;0.787
kogumit glooria;0.787
ametijuubeli võimalus;0.7869
unustamatut saade;0.7868
osutus edukamaks;0.7867
näiteks tausta;0.7863
aset leidnud;0.7861
soovin head;0.7861
ilmeksimatult isiklik;0.786
tagas edu;0.7859
otsustas soov;0.7857
poistebändiga n-sync;0.7856
shakira hitile;0.7855
pois glooria;0.7854
ansambel miami;0.7852
seisva innovatsiooniga;0.7851
aitas kloorial;0.785
erilise sündmuse;0.7848
seitse üha;0.7848
taastus võimlemisega;0.7848
kolm tilka;0.7847
esile bändi;0.7846
andigassija carlos;0.7845
lapsega kodus;0.7844
tempokalt nakatavate;0.7843
kutsuti esinema;0.7843
ammu stuudiot;0.7842
rajada tulevastel;0.7842
assiiess mõel;0.7841
nume tekkererr;0.784
kroonijuveel intide;0.7839
stefan kuulub;0.7838
firmaga cbs;0.7836
mõistetava avalduse;0.7836
kuubas toimuva;0.7835
disko tantsurütmide;0.7834
stefan uue;0.7834
paar grammy't;0.7833
stefan tabelitesse;0.7833
paulus viimase;0.7833
võimalus kohtuda;0.7833
sündmuse emilio;0.7833
kasuks otsustas;0.7832
destiny kõlas;0.7831
kinkis gloria;0.7829
lauldes näiteks;0.7829
moreno ricky;0.7828
ketsi onud;0.7828
nakatavate singlitega;0.7827
võimalikult tihti;0.7826
üheselt mõistetava;0.7826
näiteks jennifer;0.7825
tähendab kuulamast;0.7824
kirjutas näiteks;0.7823
suurt tulemist;0.7823
näiteks ameerika;0.7823
neiut uuesti;0.7823
stefani kodust;0.7823
head tantsijat;0.7822
tabeli kroonijuveel;0.7822
fulgence batista;0.7821
edu kahe;0.7821
tagada pojale;0.782
staatusesse oskus;0.782
nimetama miami;0.782
õnnetusest taastumist;0.7819
plaati numi;0.7818
muusika rajada;0.7818
saimi tierra;0.7817
sandoval andigassija;0.7817
primitiivne müüs;0.7816
latin pois;0.7815
soov tagada;0.7815
get laud;0.7813
mainitud köites;0.7812
vastane stefani;0.7811
edukaks crossover;0.7811
aadressil absoluutselt;0.781
üha edukamat;0.781
taastumist naases;0.7809
toimuva aadressil;0.7809
new yorki;0.7806
hiljem ongi;0.7806
panustaja kloorial;0.7806
dokumentaalema elust;0.7806
palus johannes;0.7805
kuulub eksimatult;0.7805
esitada ballaade;0.7805
meeldis kirjutada;0.7805
näiteks monalüüsiv;0.7804
kloorial bändiga;0.7804
miamisse enamus;0.7804
välistatud koostöö;0.7803
daci jätkas;0.7803
edendada emon;0.7803
vabastati liitus;0.7801
elust pajatava;0.7801
kuuba hinge;0.78
hitile vene;0.7799
jäämi latin;0.7799
rütmide paar;0.7797
saade gloria;0.7797
maru assiiess;0.7796
tänane unustamatut;0.7794
enamus kuuba;0.7793
lahutab glooria;0.7793
võrdse veenvus;0.7793
muutunud üha;0.7792
elust ilmeksimatult;0.7792
esimene inglise;0.7792
vangistati fidel;0.7791
järgneva kolme;0.7791
hooldama õde;0.779
aega terve;0.779
glooria suhe;0.779
head nõu;0.779
aitas produtsendina;0.779
edu jäänud;0.7789
lauldud let's;0.7789
hooldmeetrilmikismi koosnes;0.7789
tabelite esikohad;0.7789
ansambel lühiajaliselt;0.7788
nime leida;0.7787
tausta esimesele;0.7787
70 -test;0.7786
absoluutselt välistatud;0.7786
grammi glooria;0.7786
meryl streep;0.7785
valvama suhtlemiseks;0.7783
plaadil evelast;0.7783
stefan esimene;0.7783
eelpool mainitud;0.7783
edukaks osutunud;0.7783
artistide tulekule;0.7783
jõu osutus;0.7781
ballaadimeister dajan;0.7781
aega jäänud;0.7781
hets ilmus;0.778
isiklik rapt;0.778
katsetusi ann;0.778
kuuba jätkuvalt;0.778
sündi varasemale;0.778
elus üksime;0.7779
miamis elas;0.7779
stuudiot aitas;0.7776
esinema paavst;0.7776
veerubiitsil kodusaarest;0.7776
ballaadidega näiteks;0.7775
-test 70;0.7775
haigla intensiivosakonnas;0.7775
kodus ajal;0.7775
fidel castro;0.7774
kuuba presidendi;0.7774
helikopteriga new;0.7774
glooria pere;0.7774
võttis aega;0.7773
kolme aasta;0.7773
kümnendi rajades;0.7773
kadus ansambli;0.7773
üritab tasahilju;0.7773
kauamängivaga primitiivne;0.7773
hitisadu jätkus;0.7773
glooria müügimanakerist;0.7772
meloodiliselt hinge;0.7772
rajades paljudele;0.7772
