EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;barokkmuusikafestiva;barokkmuusikafestival;seitsmeteistkümnes;;barokkmuusikafestiva;barokkmuusikafestival;klassikaraadio;viis
partonoomieutrombochino;ütlus;kontserdiprogramm;kolmekümneosaline;stock;vokaalmuusikaõhtu;barokkmuusikamängij;barokkmuusikafestiva;iseloomulik
artikulatsioon;teater;vokaalgrupp;saatepartii;number;klassikaraadio;vokaalmuusikaõhtu;kontserdiprogramm;kolmekümneosaline
teatraalsus;rokkmuusik;kuulama;musitseerima;element;kontserdijälgija;sümfooniline;kontserdijälgija;sing
märkimisväärne;kell;muusikakriitik;meelepreemia;;koorikonkurss;barokklaul;aastakontsert;kaunis
Spolifoonia;kandma;instrumentaalnumber;teisipäev;register;ühendorkester;koorifestival;muusikauudis;tundma
õppestipendium;kontsertagentuur;Kerbera;lõppkontsert;logistiline;festivalieelne;ooper;vokaalmuusikaõhtu;Maa
helikunst;1529;muuseumieksponaat;populaarselt;pioneer;külaline;klassikaraadio;kontsertagentuur;king
Actamis;ülesehitamine;raadio;professionaalsus;pass;kontserdipublik;tenor;kuulakem;tekst
võimalik;barokklaul;bassihääl;sümfooniline;noorem;koorijuht;muusikalinn;raadio;monument
rattannioon;stiililine;akustika;üldse;test;kuulaja;vanamuusikasõber;kammerkoorikõlaline;eesti
romantismiajastu;lisa;toimuv;stiililiselt;undel;Bachi;koorijuht;klaverisaade;kujutama
muuseumieksponaat;vokaalmuusikaõhtu;orkester;mitmekesine;seade;Ringhääling;Schubert;vanamuusikasõber;tuntud
kooriseade;üliemotsionaalne;festivalieelne;erialaselt;helt;sopran;kontserdipublik;muusikalinum;tehniliselt
barokkmuusikamängij;rahvamuusikaansamb;võib-olla;vanamuusikasõber;king;ooper;festivalieelne;dirigent-muusikaõpetaja;projekt
tõlgendus;aasta;viimane;võrdlema;andma;viiul;Bach;muusikakriitik;kirjastaja
klavessiin;grupp;klassika;eraldi;vastavalt;muusikakriitik;laulupidu;pasunakoor;kujundama
braseering;eeskuju;projekt;olulisem;kindlus;Spolifoonia;Musicus;saatepartii;jõud
vältevaheldus;kontserdijälgija;häirima;koolitusprogramm;detail;basskeel;sopran;klassikaaslane;esmakordselt
