EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;kandma;laulukonkurss;niisamamoodi;;ungari;rahvalaulukonkurss;kammerkoorikonkurss;riik
kokkuvõtmismoment;muusika;muusikafestival;kolmekordselt;range;rahvalaulukonkurss;laulukonkurss;koorikooriühing;kolmekordselt
Serenaad;maa;koor;depretsen;vast;koorifestiv;koorijuht;rahvalaulukonkurss;kuskilt
sõprusühing;proov;kutsuma;kultuuriprogramm;partner;siinne;koorifestival;kontsertkoor;tundma
Ingerimaa;nõukogu;laulma;meelesoliiva;moment;kammerkoorikonkurss;kontserdiandmine;koorijuht;Mustamäe
Tšehhoslovakkia;seadma;konkursiprogramm;žüriiliike;andmine;kontserdiandmine;koorifestiv;tütarlastekoor;Arsenal
võimalik;mäng;kultuuriprogramm;üldse;andma;Juhlavik;ettekanne;segakoor;Estonia
eelvõistlus;aasta;kurss;meeldima;vorm;kohtuma;muusikafestival;kontsert;kaunis
võimelisus;kell;kontserdisaal;kammerkoorikonkurss;torm;kutse;koorimuusikaspetsialist;konkursiprogramm;Monte
Plovdiv;kammerkoorikonkurss;Akadeemia;olulisem;programm;eesti;kontserdisaal;koorifestival;aeg
Bloutivi;koht;klase;raadio;punkt;tervitama;muusikapärane;jälle;viis
folgikategooria;kool;värv;kaunikesti;kell;rääkima;koor;näiteks;tekst
üllatus;võit;koorimuusikaspetsialist;veidike;lava;panema;muusikus;Ingerimaa;auta
koorikooriühing;;neljas;antseet;spetsialist;reis;kutse;kontserdisaal;ajal
tõusma;ettepanek;võimalus;jälgima;võimalik;muusikafestival;laulmine;võitma;keskendumisvõime
rahvalaul;koosseis;atmosfäär;võrdlema;näiteks;kuulama;folgifestival;rahvalaul;lõpetama
