EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;muusika;Helin-Mari;saatekülaline;;laulja;täna;lemmikhelilooja;jätkama
popdžässlaul;sport;eesnimi;musitseerima;number;pillimeeslaulja;laulmine;Toomas;muusikaharidus
soundtrack;kell;muusikaklubi;hiljaaegu;test;lemmikhelilooja;muusikamaailm;Helin-Mari;Eesti-Soome
kavistamine;popdžässlaul;helikeel;teistkümnene;moment;kade;muusikakoht;rääkima;võib-olla
võimalik;maa;helistama;kummalisem;hell;meeldima;Mari;muusikaklubi;lihtsalt
muusikaõping;sõber;raadio;jätsiplaat;originaal;muusikakoht;apelsinimuusika;kõlama;kultuurikeskus
helikeel;elema;number;meeldiv;seen;maailmanim;lemmik;lugu;suhteliselt
vahetusõpilane;soundtrack;lauljanna;hilisem;andma;saatekülaline;päikesepaiste;pillimeeslaulja;põhjus
tõlgendus;koosseis;kellaaeg;üldse;kodu;Eesti-Soome;õhtu;omamoodi;tegelikult
džässmuusik;pillimees;musitseerima;tegelikult;ring;kaunis;taevas;laulja;usun-usuma
Panakvaarium;lisa;päikeseline;esialgne;salt;Mari;lõbus;näiteks;hästi
töötegemine;teooria;lindistus;veidi;idee;Helin;kuulsus;mängima;variant
