EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM_multi;MiniLM-L12_multi;multi_e5;xml_roberta
;maa;Amazonase;terasspõld;;Amazona;Amazona;Amazonasest;jätkama
jõukajaliög;maastik;veesüsteem;konkreetne;meeter;paik;Amazonasest;Amazona;kujutama
kõrgkultuur;õigus;vesi;tegelikult;objekt;siiamaani;Amazonase;Amazonase;eesti
pääsmatus;mäeahelik;teema;telesisuliselt;legend;matkama;ide;jaaguar;hästi
inkaeelne;sotsiapoya;inglise;üldse;geen;nägema;paik;Lõuna-Ameerika;kujundama
veesüsteem;;bassein;erilisem;turn;jätkama;jätkama;vihmamets;võimalik
võimalik;tundma;rääkima;veidi;andma;suunas;äkki;Põhja-Peruu;tundma
terrafirme;kõrgemal;objekt;levima;kindlus;täna;jõudma;Ameerika;alustama
tõlgendus;aasta;vihmamets;saatus;ink;vihmamets;lausa;suurim;kõrgus
tõusma;jalutama;võib-olla;meelevaldselt;fakt;mägi;käima;fotoseeria;plaaning
Lõuna-Ameerika;elamus;inimene;sotsiapoya;nottimine;Kaupo;vihmamets;vaatama;2000
mugavustsoon;Chachapoyas;Ameerika;ääretult;ese;võimalikult;suunas;mäeahelik;õigus
